t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.001,0.5,0.3,0.1,0.1,0.1881907701352146,13.257960319519043,156,48692,0,0,0,0
0.001,0.5,0.3,0.1,0.3,0.1881907701352146,13.252521276473999,156,48692,0,0,0,0
0.001,0.5,0.3,0.1,0.5,0.1881907701352146,13.251751670837402,156,48692,0,0,0,0
0.001,0.5,0.3,0.3,0.001,0.1881907701352146,13.257509117126466,156,48692,0,0,0,0
0.001,0.5,0.3,0.3,0.003,0.1881907701352146,13.251920318603515,156,48692,0,0,0,0
0.001,0.5,0.3,0.3,0.01,0.1881907701352146,13.25144540786743,156,48692,0,0,0,0
0.001,0.5,0.3,0.3,0.03,0.1881907701352146,13.252374706268311,156,48692,0,0,0,0
0.001,0.5,0.3,0.3,0.1,0.1881907701352146,13.26630368232727,156,48692,0,0,0,0
0.001,0.5,0.3,0.3,0.3,0.1881907701352146,13.258636150360108,156,48692,0,0,0,0
0.001,0.5,0.3,0.3,0.5,0.1881907701352146,13.251183710098267,156,48692,0,0,0,0
0.001,0.5,0.3,0.5,0.001,0.1881907701352146,13.25658811569214,156,48692,0,0,0,0
0.001,0.5,0.3,0.5,0.003,0.1881907701352146,13.256628465652465,156,48692,0,0,0,0
0.001,0.5,0.3,0.5,0.01,0.1881907701352146,13.261409921646118,156,48692,0,0,0,0
0.001,0.5,0.3,0.5,0.03,0.1881907701352146,13.265774068832398,156,48692,0,0,0,0
0.001,0.5,0.3,0.5,0.1,0.1881907701352146,13.253652763366699,156,48692,0,0,0,0
0.001,0.5,0.3,0.5,0.3,0.1881907701352146,13.262360639572144,156,48692,0,0,0,0
0.001,0.5,0.3,0.5,0.5,0.1881907701352146,13.257595462799072,156,48692,0,0,0,0
0.001,0.5,0.5,0.001,0.001,0.1881907701352146,13.27772638320923,156,48692,0,0,0,0
0.001,0.5,0.5,0.001,0.003,0.1881907701352146,13.287191381454468,156,48692,0,0,0,0
0.001,0.5,0.5,0.001,0.01,0.1881907701352146,13.26666142463684,156,48692,0,0,0,0
0.001,0.5,0.5,0.001,0.03,0.1881907701352146,13.272904949188232,156,48692,0,0,0,0
0.001,0.5,0.5,0.001,0.1,0.1881907701352146,13.274413442611694,156,48692,0,0,0,0
0.001,0.5,0.5,0.001,0.3,0.1881907701352146,13.262982378005981,156,48692,0,0,0,0
0.001,0.5,0.5,0.001,0.5,0.1881907701352146,13.276326093673706,156,48692,0,0,0,0
0.001,0.5,0.5,0.003,0.001,0.1881907701352146,13.262135038375854,156,48692,0,0,0,0
0.001,0.5,0.5,0.003,0.003,0.1881907701352146,13.2703910446167,156,48692,0,0,0,0
0.001,0.5,0.5,0.003,0.01,0.1881907701352146,13.26150912284851,156,48692,0,0,0,0
0.001,0.5,0.5,0.003,0.03,0.1881907701352146,13.268035860061646,156,48692,0,0,0,0
0.001,0.5,0.5,0.003,0.1,0.1881907701352146,13.273724489212036,156,48692,0,0,0,0
0.001,0.5,0.5,0.003,0.3,0.1881907701352146,13.272087020874023,156,48692,0,0,0,0
0.001,0.5,0.5,0.003,0.5,0.1881907701352146,13.28882758140564,156,48692,0,0,0,0
0.001,0.5,0.5,0.01,0.001,0.1881907701352146,13.275274887084962,156,48692,0,0,0,0
0.001,0.5,0.5,0.01,0.003,0.1881907701352146,13.27104061126709,156,48692,0,0,0,0
0.001,0.5,0.5,0.01,0.01,0.1881907701352146,13.269101409912109,156,48692,0,0,0,0
0.001,0.5,0.5,0.01,0.03,0.1881907701352146,13.290254707336425,156,48692,0,0,0,0
0.001,0.5,0.5,0.01,0.1,0.1881907701352146,13.282135066986084,156,48692,0,0,0,0
0.001,0.5,0.5,0.01,0.3,0.1881907701352146,13.28028383255005,156,48692,0,0,0,0
0.001,0.5,0.5,0.01,0.5,0.1881907701352146,13.285083837509156,156,48692,0,0,0,0
0.001,0.5,0.5,0.03,0.001,0.1881907701352146,13.282258577346802,156,48692,0,0,0,0
0.001,0.5,0.5,0.03,0.003,0.1881907701352146,13.274242534637452,156,48692,0,0,0,0
0.001,0.5,0.5,0.03,0.01,0.1881907701352146,13.289520635604859,156,48692,0,0,0,0
0.001,0.5,0.5,0.03,0.03,0.1881907701352146,13.282577619552612,156,48692,0,0,0,0
0.001,0.5,0.5,0.03,0.1,0.1881907701352146,13.286816940307617,156,48692,0,0,0,0
0.001,0.5,0.5,0.03,0.3,0.1881907701352146,13.293088293075561,156,48692,0,0,0,0
0.001,0.5,0.5,0.03,0.5,0.1881907701352146,13.286114540100098,156,48692,0,0,0,0
0.001,0.5,0.5,0.1,0.001,0.1881907701352146,13.291115493774415,156,48692,0,0,0,0
0.001,0.5,0.5,0.1,0.003,0.1881907701352146,13.292021398544312,156,48692,0,0,0,0
0.001,0.5,0.5,0.1,0.01,0.1881907701352146,13.284954280853272,156,48692,0,0,0,0
0.001,0.5,0.5,0.1,0.03,0.1881907701352146,13.273030443191528,156,48692,0,0,0,0
0.001,0.5,0.5,0.1,0.1,0.1881907701352146,13.235474014282227,156,48692,0,0,0,0
0.001,0.5,0.5,0.1,0.3,0.1881907701352146,13.279066925048829,156,48692,0,0,0,0
0.001,0.5,0.5,0.1,0.5,0.1881907701352146,13.270958709716798,156,48692,0,0,0,0
0.001,0.5,0.5,0.3,0.001,0.1881907701352146,13.272485122680663,156,48692,0,0,0,0
0.001,0.5,0.5,0.3,0.003,0.1881907701352146,13.289767713546754,156,48692,0,0,0,0
0.001,0.5,0.5,0.3,0.01,0.1881907701352146,13.274975061416626,156,48692,0,0,0,0
0.001,0.5,0.5,0.3,0.03,0.1881907701352146,13.270401611328126,156,48692,0,0,0,0
0.001,0.5,0.5,0.3,0.1,0.1881907701352146,13.269741773605347,156,48692,0,0,0,0
0.001,0.5,0.5,0.3,0.3,0.1881907701352146,13.275385599136353,156,48692,0,0,0,0
0.001,0.5,0.5,0.3,0.5,0.1881907701352146,13.272812747955323,156,48692,0,0,0,0
0.001,0.5,0.5,0.5,0.001,0.1881907701352146,13.269647388458251,156,48692,0,0,0,0
0.001,0.5,0.5,0.5,0.003,0.1881907701352146,13.277379503250122,156,48692,0,0,0,0
0.001,0.5,0.5,0.5,0.01,0.1881907701352146,13.273506860733033,156,48692,0,0,0,0
0.001,0.5,0.5,0.5,0.03,0.1881907701352146,13.2758198261261,156,48692,0,0,0,0
0.001,0.5,0.5,0.5,0.1,0.1881907701352146,13.273886728286744,156,48692,0,0,0,0
0.001,0.5,0.5,0.5,0.3,0.1881907701352146,13.280151300430298,156,48692,0,0,0,0
0.001,0.5,0.5,0.5,0.5,0.1881907701352146,13.286758060455321,156,48692,0,0,0,0
