t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.001,0.003,0.3,0.01,0.3,0.5221119929453263,18.65357985496521,156,17272,30849,2,272,297
0.001,0.003,0.3,0.01,0.5,0.5437169312169312,18.75398533821106,156,17272,30849,2,358,211
0.001,0.003,0.3,0.03,0.001,0.5159391534391534,18.659237394332887,156,17272,30849,9,10,552
0.001,0.003,0.3,0.03,0.003,0.5159391534391534,18.65501947402954,156,17272,30849,9,26,536
0.001,0.003,0.3,0.03,0.01,0.5159391534391534,18.650657444000245,156,17272,30849,9,52,510
0.001,0.003,0.3,0.03,0.03,0.5159391534391534,18.696274871826173,156,17272,30849,9,98,464
0.001,0.003,0.3,0.03,0.1,0.5221119929453263,18.666199569702147,156,17272,30849,9,165,397
0.001,0.003,0.3,0.03,0.3,0.5221119929453263,18.642709379196166,156,17272,30849,9,265,297
0.001,0.003,0.3,0.03,0.5,0.5437169312169312,18.663566398620606,156,17272,30849,9,351,211
0.001,0.003,0.3,0.1,0.001,0.5159391534391534,18.647821836471557,156,17272,30849,66,1,504
0.001,0.003,0.3,0.1,0.003,0.5159391534391534,18.653810224533082,156,17272,30849,66,7,498
0.001,0.003,0.3,0.1,0.01,0.5159391534391534,18.6722096824646,156,17272,30849,66,20,485
0.001,0.003,0.3,0.1,0.03,0.5159391534391534,18.682923202514647,156,17272,30849,66,54,451
0.001,0.003,0.3,0.1,0.1,0.5221119929453263,18.684454736709593,156,17272,30849,66,112,393
0.001,0.003,0.3,0.1,0.3,0.5221119929453263,18.66667835235596,156,17272,30849,66,208,297
0.001,0.003,0.3,0.1,0.5,0.5437169312169312,18.680659828186034,156,17272,30849,66,294,211
0.001,0.003,0.3,0.3,0.001,0.5169679600235155,18.60954104423523,156,17272,30849,232,0,339
0.001,0.003,0.3,0.3,0.003,0.5169679600235155,18.616757440567017,156,17272,30849,232,0,339
0.001,0.003,0.3,0.3,0.01,0.5169679600235155,18.632607955932617,156,17272,30849,232,1,338
0.001,0.003,0.3,0.3,0.03,0.5169679600235155,18.633920917510988,156,17272,30849,232,5,334
0.001,0.003,0.3,0.3,0.1,0.5231407995296884,18.719200916290283,156,17272,30849,232,18,321
0.001,0.003,0.3,0.3,0.3,0.5231407995296884,18.673612146377565,156,17272,30849,232,69,270
0.001,0.003,0.3,0.3,0.5,0.5428938859494414,18.665684719085693,156,17272,30849,232,138,201
0.001,0.003,0.3,0.5,0.001,0.5378012933568489,18.685283155441283,156,17272,30849,367,0,204
0.001,0.003,0.3,0.5,0.003,0.5378012933568489,18.644396142959593,156,17272,30849,367,0,204
0.001,0.003,0.3,0.5,0.01,0.5378012933568489,18.58273759841919,156,17272,30849,367,0,204
0.001,0.003,0.3,0.5,0.03,0.5378012933568489,18.68186821937561,156,17272,30849,367,2,202
0.001,0.003,0.3,0.5,0.1,0.5378012933568489,18.56348608970642,156,17272,30849,367,4,200
0.001,0.003,0.3,0.5,0.3,0.5378012933568489,18.56225218772888,156,17272,30849,367,22,182
0.001,0.003,0.3,0.5,0.5,0.5575543797766019,18.558357486724855,156,17272,30849,367,56,148
0.001,0.003,0.5,0.001,0.001,0.506577013521458,18.332688970565798,156,17272,31234,0,1,185
0.001,0.003,0.5,0.001,0.003,0.506577013521458,18.321956815719606,156,17272,31234,0,3,183
0.001,0.003,0.5,0.001,0.01,0.506577013521458,18.325242834091185,156,17272,31234,0,5,181
0.001,0.003,0.5,0.001,0.03,0.506577013521458,18.32540629386902,156,17272,31234,0,12,174
0.001,0.003,0.5,0.001,0.1,0.5127498530276308,18.322777910232546,156,17272,31234,0,27,159
0.001,0.003,0.5,0.001,0.3,0.5127498530276308,18.30427351951599,156,17272,31234,0,49,137
0.001,0.003,0.5,0.001,0.5,0.5343547912992358,18.314617738723754,156,17272,31234,0,87,99
0.001,0.003,0.5,0.003,0.001,0.506577013521458,18.325757427215578,156,17272,31234,0,1,185
0.001,0.003,0.5,0.003,0.003,0.506577013521458,18.307840995788574,156,17272,31234,0,3,183
0.001,0.003,0.5,0.003,0.01,0.506577013521458,18.309226875305175,156,17272,31234,0,5,181
0.001,0.003,0.5,0.003,0.03,0.506577013521458,18.35521306037903,156,17272,31234,0,12,174
0.001,0.003,0.5,0.003,0.1,0.5127498530276308,18.363361558914185,156,17272,31234,0,27,159
0.001,0.003,0.5,0.003,0.3,0.5127498530276308,18.329113969802858,156,17272,31234,0,49,137
0.001,0.003,0.5,0.003,0.5,0.5343547912992358,18.330484828948975,156,17272,31234,0,87,99
0.001,0.003,0.5,0.01,0.001,0.506577013521458,18.311852350234986,156,17272,31234,0,1,185
0.001,0.003,0.5,0.01,0.003,0.506577013521458,18.31673589706421,156,17272,31234,0,3,183
0.001,0.003,0.5,0.01,0.01,0.506577013521458,18.31067222595215,156,17272,31234,0,5,181
0.001,0.003,0.5,0.01,0.03,0.506577013521458,18.326031980514525,156,17272,31234,0,12,174
0.001,0.003,0.5,0.01,0.1,0.5127498530276308,18.309843826293946,156,17272,31234,0,27,159
0.001,0.003,0.5,0.01,0.3,0.5127498530276308,18.31378656387329,156,17272,31234,0,49,137
0.001,0.003,0.5,0.01,0.5,0.5343547912992358,18.3171971988678,156,17272,31234,0,87,99
0.001,0.003,0.5,0.03,0.001,0.506577013521458,18.318940172195436,156,17272,31234,0,1,185
0.001,0.003,0.5,0.03,0.003,0.506577013521458,18.31775908470154,156,17272,31234,0,3,183
0.001,0.003,0.5,0.03,0.01,0.506577013521458,18.323418560028077,156,17272,31234,0,5,181
0.001,0.003,0.5,0.03,0.03,0.506577013521458,18.34483486175537,156,17272,31234,0,12,174
0.001,0.003,0.5,0.03,0.1,0.5127498530276308,18.332351961135863,156,17272,31234,0,27,159
0.001,0.003,0.5,0.03,0.3,0.5127498530276308,18.44569218635559,156,17272,31234,0,49,137
0.001,0.003,0.5,0.03,0.5,0.5343547912992358,18.38081027030945,156,17272,31234,0,87,99
0.001,0.003,0.5,0.1,0.001,0.506577013521458,18.354941663742064,156,17272,31234,5,0,181
0.001,0.003,0.5,0.1,0.003,0.506577013521458,18.343989534378053,156,17272,31234,5,2,179
0.001,0.003,0.5,0.1,0.01,0.506577013521458,18.411919984817505,156,17272,31234,5,3,178
0.001,0.003,0.5,0.1,0.03,0.506577013521458,18.338578577041627,156,17272,31234,5,9,172
0.001,0.003,0.5,0.1,0.1,0.5127498530276308,18.341690225601198,156,17272,31234,5,23,158
0.001,0.003,0.5,0.1,0.3,0.5127498530276308,18.34147349357605,156,17272,31234,5,44,137
0.001,0.003,0.5,0.1,0.5,0.5343547912992358,18.33036079406738,156,17272,31234,5,82,99
0.001,0.003,0.5,0.3,0.001,0.5047251616696061,18.33783429145813,156,17272,31234,30,0,156
0.001,0.003,0.5,0.3,0.003,0.5047251616696061,18.34202176094055,156,17272,31234,30,0,156
0.001,0.003,0.5,0.3,0.01,0.5047251616696061,18.332389373779296,156,17272,31234,30,1,155
0.001,0.003,0.5,0.3,0.03,0.5047251616696061,18.336486644744873,156,17272,31234,30,1,155
0.001,0.003,0.5,0.3,0.1,0.5108980011757789,18.332225284576417,156,17272,31234,30,7,149
0.001,0.003,0.5,0.3,0.3,0.5108980011757789,18.331119985580443,156,17272,31234,30,22,134
0.001,0.003,0.5,0.3,0.5,0.5325029394473839,18.32692416191101,156,17272,31234,30,60,96
0.001,0.003,0.5,0.5,0.001,0.5235008818342152,18.29595962524414,156,17272,31234,70,0,116
0.001,0.003,0.5,0.5,0.003,0.5235008818342152,18.299623346328737,156,17272,31234,70,0,116
0.001,0.003,0.5,0.5,0.01,0.5235008818342152,18.285480890274048,156,17272,31234,70,0,116
0.001,0.003,0.5,0.5,0.03,0.5235008818342152,18.282506771087647,156,17272,31234,70,0,116
0.001,0.003,0.5,0.5,0.1,0.5235008818342152,18.268738260269163,156,17272,31234,70,1,115
0.001,0.003,0.5,0.5,0.3,0.5235008818342152,18.271941385269166,156,17272,31234,70,9,107
0.001,0.003,0.5,0.5,0.5,0.5451058201058201,18.26699552536011,156,17272,31234,70,32,84
