t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.5,0.3,0.3,0.1,0.03,0.04387860082304527,7.0375152111053465,48848,0,0,0,0,0
0.5,0.3,0.3,0.1,0.1,0.04387860082304527,7.043066234588623,48848,0,0,0,0,0
0.5,0.3,0.3,0.1,0.3,0.04387860082304527,7.041703672409057,48848,0,0,0,0,0
0.5,0.3,0.3,0.1,0.5,0.04387860082304527,7.050269136428833,48848,0,0,0,0,0
0.5,0.3,0.3,0.3,0.001,0.04387860082304527,7.044178552627564,48848,0,0,0,0,0
0.5,0.3,0.3,0.3,0.003,0.04387860082304527,7.040710382461548,48848,0,0,0,0,0
0.5,0.3,0.3,0.3,0.01,0.04387860082304527,7.047879986763,48848,0,0,0,0,0
0.5,0.3,0.3,0.3,0.03,0.04387860082304527,7.036655988693237,48848,0,0,0,0,0
0.5,0.3,0.3,0.3,0.1,0.04387860082304527,7.0821520042419435,48848,0,0,0,0,0
0.5,0.3,0.3,0.3,0.3,0.04387860082304527,7.039991054534912,48848,0,0,0,0,0
0.5,0.3,0.3,0.3,0.5,0.04387860082304527,7.0378825473785405,48848,0,0,0,0,0
0.5,0.3,0.3,0.5,0.001,0.04387860082304527,7.0378111743927,48848,0,0,0,0,0
0.5,0.3,0.3,0.5,0.003,0.04387860082304527,7.039133744239807,48848,0,0,0,0,0
0.5,0.3,0.3,0.5,0.01,0.04387860082304527,7.035367059707641,48848,0,0,0,0,0
0.5,0.3,0.3,0.5,0.03,0.04387860082304527,7.032255387306213,48848,0,0,0,0,0
0.5,0.3,0.3,0.5,0.1,0.04387860082304527,7.036307525634766,48848,0,0,0,0,0
0.5,0.3,0.3,0.5,0.3,0.04387860082304527,7.041547522544861,48848,0,0,0,0,0
0.5,0.3,0.3,0.5,0.5,0.04387860082304527,7.042504305839539,48848,0,0,0,0,0
0.5,0.3,0.5,0.001,0.001,0.04387860082304527,7.038870391845703,48848,0,0,0,0,0
0.5,0.3,0.5,0.001,0.003,0.04387860082304527,7.06047486782074,48848,0,0,0,0,0
0.5,0.3,0.5,0.001,0.01,0.04387860082304527,7.043296008110047,48848,0,0,0,0,0
0.5,0.3,0.5,0.001,0.03,0.04387860082304527,7.034716806411743,48848,0,0,0,0,0
0.5,0.3,0.5,0.001,0.1,0.04387860082304527,7.031682238578797,48848,0,0,0,0,0
0.5,0.3,0.5,0.001,0.3,0.04387860082304527,7.027577605247497,48848,0,0,0,0,0
0.5,0.3,0.5,0.001,0.5,0.04387860082304527,7.036591062545776,48848,0,0,0,0,0
0.5,0.3,0.5,0.003,0.001,0.04387860082304527,7.030193929672241,48848,0,0,0,0,0
0.5,0.3,0.5,0.003,0.003,0.04387860082304527,7.040927033424378,48848,0,0,0,0,0
0.5,0.3,0.5,0.003,0.01,0.04387860082304527,7.047247066497802,48848,0,0,0,0,0
0.5,0.3,0.5,0.003,0.03,0.04387860082304527,7.03801983833313,48848,0,0,0,0,0
0.5,0.3,0.5,0.003,0.1,0.04387860082304527,7.0337888050079345,48848,0,0,0,0,0
0.5,0.3,0.5,0.003,0.3,0.04387860082304527,7.029740476608277,48848,0,0,0,0,0
0.5,0.3,0.5,0.003,0.5,0.04387860082304527,7.036627836227417,48848,0,0,0,0,0
0.5,0.3,0.5,0.01,0.001,0.04387860082304527,7.034622693061829,48848,0,0,0,0,0
0.5,0.3,0.5,0.01,0.003,0.04387860082304527,7.030467185974121,48848,0,0,0,0,0
0.5,0.3,0.5,0.01,0.01,0.04387860082304527,7.03156994342804,48848,0,0,0,0,0
0.5,0.3,0.5,0.01,0.03,0.04387860082304527,7.048191351890564,48848,0,0,0,0,0
0.5,0.3,0.5,0.01,0.1,0.04387860082304527,7.029923510551453,48848,0,0,0,0,0
0.5,0.3,0.5,0.01,0.3,0.04387860082304527,7.031717123985291,48848,0,0,0,0,0
0.5,0.3,0.5,0.01,0.5,0.04387860082304527,7.034756150245666,48848,0,0,0,0,0
0.5,0.3,0.5,0.03,0.001,0.04387860082304527,7.032486743927002,48848,0,0,0,0,0
0.5,0.3,0.5,0.03,0.003,0.04387860082304527,7.068138561248779,48848,0,0,0,0,0
0.5,0.3,0.5,0.03,0.01,0.04387860082304527,7.038612794876099,48848,0,0,0,0,0
0.5,0.3,0.5,0.03,0.03,0.04387860082304527,7.034367337226867,48848,0,0,0,0,0
0.5,0.3,0.5,0.03,0.1,0.04387860082304527,7.034119987487793,48848,0,0,0,0,0
0.5,0.3,0.5,0.03,0.3,0.04387860082304527,7.032774081230164,48848,0,0,0,0,0
0.5,0.3,0.5,0.03,0.5,0.04387860082304527,7.0367471933364865,48848,0,0,0,0,0
0.5,0.3,0.5,0.1,0.001,0.04387860082304527,7.035057897567749,48848,0,0,0,0,0
0.5,0.3,0.5,0.1,0.003,0.04387860082304527,7.0275305557250975,48848,0,0,0,0,0
0.5,0.3,0.5,0.1,0.01,0.04387860082304527,7.026022415161133,48848,0,0,0,0,0
0.5,0.3,0.5,0.1,0.03,0.04387860082304527,7.021560010910034,48848,0,0,0,0,0
0.5,0.3,0.5,0.1,0.1,0.04387860082304527,7.033104324340821,48848,0,0,0,0,0
0.5,0.3,0.5,0.1,0.3,0.04387860082304527,7.097212810516357,48848,0,0,0,0,0
0.5,0.3,0.5,0.1,0.5,0.04387860082304527,7.0293676471710205,48848,0,0,0,0,0
0.5,0.3,0.5,0.3,0.001,0.04387860082304527,7.022115187644959,48848,0,0,0,0,0
0.5,0.3,0.5,0.3,0.003,0.04387860082304527,7.0357462549209595,48848,0,0,0,0,0
0.5,0.3,0.5,0.3,0.01,0.04387860082304527,7.020371842384338,48848,0,0,0,0,0
0.5,0.3,0.5,0.3,0.03,0.04387860082304527,7.020388469696045,48848,0,0,0,0,0
0.5,0.3,0.5,0.3,0.1,0.04387860082304527,7.026840314865113,48848,0,0,0,0,0
0.5,0.3,0.5,0.3,0.3,0.04387860082304527,7.021124472618103,48848,0,0,0,0,0
0.5,0.3,0.5,0.3,0.5,0.04387860082304527,7.0272339344024655,48848,0,0,0,0,0
0.5,0.3,0.5,0.5,0.001,0.04387860082304527,7.0282828950881955,48848,0,0,0,0,0
0.5,0.3,0.5,0.5,0.003,0.04387860082304527,7.033502721786499,48848,0,0,0,0,0
0.5,0.3,0.5,0.5,0.01,0.04387860082304527,7.0596470499038695,48848,0,0,0,0,0
0.5,0.3,0.5,0.5,0.03,0.04387860082304527,7.028571200370789,48848,0,0,0,0,0
0.5,0.3,0.5,0.5,0.1,0.04387860082304527,7.020587506294251,48848,0,0,0,0,0
0.5,0.3,0.5,0.5,0.3,0.04387860082304527,7.029856314659119,48848,0,0,0,0,0
0.5,0.3,0.5,0.5,0.5,0.04387860082304527,7.027242889404297,48848,0,0,0,0,0
