t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.003,0.5,0.3,0.03,0.3,0.1881907701352146,13.822071037292481,2154,46694,0,0,0,0
0.003,0.5,0.3,0.03,0.5,0.1881907701352146,13.82165343284607,2154,46694,0,0,0,0
0.003,0.5,0.3,0.1,0.001,0.1881907701352146,13.822671670913696,2154,46694,0,0,0,0
0.003,0.5,0.3,0.1,0.003,0.1881907701352146,13.815661096572876,2154,46694,0,0,0,0
0.003,0.5,0.3,0.1,0.01,0.1881907701352146,13.824381456375122,2154,46694,0,0,0,0
0.003,0.5,0.3,0.1,0.03,0.1881907701352146,13.816663007736206,2154,46694,0,0,0,0
0.003,0.5,0.3,0.1,0.1,0.1881907701352146,13.830866594314575,2154,46694,0,0,0,0
0.003,0.5,0.3,0.1,0.3,0.1881907701352146,13.839977598190307,2154,46694,0,0,0,0
0.003,0.5,0.3,0.1,0.5,0.1881907701352146,13.831627826690674,2154,46694,0,0,0,0
0.003,0.5,0.3,0.3,0.001,0.1881907701352146,13.828025903701782,2154,46694,0,0,0,0
0.003,0.5,0.3,0.3,0.003,0.1881907701352146,13.901919994354248,2154,46694,0,0,0,0
0.003,0.5,0.3,0.3,0.01,0.1881907701352146,13.821650552749634,2154,46694,0,0,0,0
0.003,0.5,0.3,0.3,0.03,0.1881907701352146,13.826245450973511,2154,46694,0,0,0,0
0.003,0.5,0.3,0.3,0.1,0.1881907701352146,13.829164171218872,2154,46694,0,0,0,0
0.003,0.5,0.3,0.3,0.3,0.1881907701352146,13.832482585906982,2154,46694,0,0,0,0
0.003,0.5,0.3,0.3,0.5,0.1881907701352146,13.814334726333618,2154,46694,0,0,0,0
0.003,0.5,0.3,0.5,0.001,0.1881907701352146,13.834285402297974,2154,46694,0,0,0,0
0.003,0.5,0.3,0.5,0.003,0.1881907701352146,13.85966555595398,2154,46694,0,0,0,0
0.003,0.5,0.3,0.5,0.01,0.1881907701352146,13.81475492477417,2154,46694,0,0,0,0
0.003,0.5,0.3,0.5,0.03,0.1881907701352146,13.811688365936279,2154,46694,0,0,0,0
0.003,0.5,0.3,0.5,0.1,0.1881907701352146,13.800560340881347,2154,46694,0,0,0,0
0.003,0.5,0.3,0.5,0.3,0.1881907701352146,13.806145992279053,2154,46694,0,0,0,0
0.003,0.5,0.3,0.5,0.5,0.1881907701352146,13.813402919769286,2154,46694,0,0,0,0
0.003,0.5,0.5,0.001,0.001,0.1881907701352146,13.799441919326782,2154,46694,0,0,0,0
0.003,0.5,0.5,0.001,0.003,0.1881907701352146,13.809987173080444,2154,46694,0,0,0,0
0.003,0.5,0.5,0.001,0.01,0.1881907701352146,13.801668434143066,2154,46694,0,0,0,0
0.003,0.5,0.5,0.001,0.03,0.1881907701352146,13.805416288375854,2154,46694,0,0,0,0
0.003,0.5,0.5,0.001,0.1,0.1881907701352146,13.815265283584594,2154,46694,0,0,0,0
0.003,0.5,0.5,0.001,0.3,0.1881907701352146,13.80967071533203,2154,46694,0,0,0,0
0.003,0.5,0.5,0.001,0.5,0.1881907701352146,13.798432989120483,2154,46694,0,0,0,0
0.003,0.5,0.5,0.003,0.001,0.1881907701352146,13.78742564201355,2154,46694,0,0,0,0
0.003,0.5,0.5,0.003,0.003,0.1881907701352146,13.819497900009155,2154,46694,0,0,0,0
0.003,0.5,0.5,0.003,0.01,0.1881907701352146,13.801211490631104,2154,46694,0,0,0,0
0.003,0.5,0.5,0.003,0.03,0.1881907701352146,13.794087362289428,2154,46694,0,0,0,0
0.003,0.5,0.5,0.003,0.1,0.1881907701352146,13.792901468276977,2154,46694,0,0,0,0
0.003,0.5,0.5,0.003,0.3,0.1881907701352146,13.852195539474486,2154,46694,0,0,0,0
0.003,0.5,0.5,0.003,0.5,0.1881907701352146,13.801576633453369,2154,46694,0,0,0,0
0.003,0.5,0.5,0.01,0.001,0.1881907701352146,13.79158369064331,2154,46694,0,0,0,0
0.003,0.5,0.5,0.01,0.003,0.1881907701352146,13.854705266952514,2154,46694,0,0,0,0
0.003,0.5,0.5,0.01,0.01,0.1881907701352146,13.804153289794922,2154,46694,0,0,0,0
0.003,0.5,0.5,0.01,0.03,0.1881907701352146,13.804154872894287,2154,46694,0,0,0,0
0.003,0.5,0.5,0.01,0.1,0.1881907701352146,13.814204835891724,2154,46694,0,0,0,0
0.003,0.5,0.5,0.01,0.3,0.1881907701352146,13.811798105239868,2154,46694,0,0,0,0
0.003,0.5,0.5,0.01,0.5,0.1881907701352146,13.811028490066528,2154,46694,0,0,0,0
0.003,0.5,0.5,0.03,0.001,0.1881907701352146,13.861332807540894,2154,46694,0,0,0,0
0.003,0.5,0.5,0.03,0.003,0.1881907701352146,13.81451325416565,2154,46694,0,0,0,0
0.003,0.5,0.5,0.03,0.01,0.1881907701352146,13.813794260025025,2154,46694,0,0,0,0
0.003,0.5,0.5,0.03,0.03,0.1881907701352146,13.82070372581482,2154,46694,0,0,0,0
0.003,0.5,0.5,0.03,0.1,0.1881907701352146,13.815004177093506,2154,46694,0,0,0,0
0.003,0.5,0.5,0.03,0.3,0.1881907701352146,13.821885757446289,2154,46694,0,0,0,0
0.003,0.5,0.5,0.03,0.5,0.1881907701352146,13.822645740509033,2154,46694,0,0,0,0
0.003,0.5,0.5,0.1,0.001,0.1881907701352146,13.810183353424073,2154,46694,0,0,0,0
0.003,0.5,0.5,0.1,0.003,0.1881907701352146,13.830065279006957,2154,46694,0,0,0,0
0.003,0.5,0.5,0.1,0.01,0.1881907701352146,13.819099540710448,2154,46694,0,0,0,0
0.003,0.5,0.5,0.1,0.03,0.1881907701352146,13.825847673416138,2154,46694,0,0,0,0
0.003,0.5,0.5,0.1,0.1,0.1881907701352146,13.80907935142517,2154,46694,0,0,0,0
0.003,0.5,0.5,0.1,0.3,0.1881907701352146,13.831339845657348,2154,46694,0,0,0,0
0.003,0.5,0.5,0.1,0.5,0.1881907701352146,13.820961284637452,2154,46694,0,0,0,0
0.003,0.5,0.5,0.3,0.001,0.1881907701352146,13.832203550338745,2154,46694,0,0,0,0
0.003,0.5,0.5,0.3,0.003,0.1881907701352146,13.833201904296875,2154,46694,0,0,0,0
0.003,0.5,0.5,0.3,0.01,0.1881907701352146,13.827386255264281,2154,46694,0,0,0,0
0.003,0.5,0.5,0.3,0.03,0.1881907701352146,13.819078712463378,2154,46694,0,0,0,0
0.003,0.5,0.5,0.3,0.1,0.1881907701352146,13.81423264503479,2154,46694,0,0,0,0
0.003,0.5,0.5,0.3,0.3,0.1881907701352146,13.824213399887086,2154,46694,0,0,0,0
0.003,0.5,0.5,0.3,0.5,0.1881907701352146,13.819988164901734,2154,46694,0,0,0,0
0.003,0.5,0.5,0.5,0.001,0.1881907701352146,13.827076768875122,2154,46694,0,0,0,0
0.003,0.5,0.5,0.5,0.003,0.1881907701352146,13.851541118621826,2154,46694,0,0,0,0
0.003,0.5,0.5,0.5,0.01,0.1881907701352146,13.8100274848938,2154,46694,0,0,0,0
0.003,0.5,0.5,0.5,0.03,0.1881907701352146,13.814045133590698,2154,46694,0,0,0,0
0.003,0.5,0.5,0.5,0.1,0.1881907701352146,13.810460462570191,2154,46694,0,0,0,0
0.003,0.5,0.5,0.5,0.3,0.1881907701352146,13.826144971847533,2154,46694,0,0,0,0
0.003,0.5,0.5,0.5,0.5,0.1881907701352146,13.817823057174683,2154,46694,0,0,0,0
