t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.1,0.1,0.3,0.1,0.03,0.04387860082304527,7.037500805854798,48848,0,0,0,0,0
0.1,0.1,0.3,0.1,0.1,0.04387860082304527,7.029768309593201,48848,0,0,0,0,0
0.1,0.1,0.3,0.1,0.3,0.04387860082304527,7.037326383590698,48848,0,0,0,0,0
0.1,0.1,0.3,0.1,0.5,0.04387860082304527,7.03136766910553,48848,0,0,0,0,0
0.1,0.1,0.3,0.3,0.001,0.04387860082304527,7.031640648841858,48848,0,0,0,0,0
0.1,0.1,0.3,0.3,0.003,0.04387860082304527,7.034907846450806,48848,0,0,0,0,0
0.1,0.1,0.3,0.3,0.01,0.04387860082304527,7.037697906494141,48848,0,0,0,0,0
0.1,0.1,0.3,0.3,0.03,0.04387860082304527,7.032583680152893,48848,0,0,0,0,0
0.1,0.1,0.3,0.3,0.1,0.04387860082304527,7.030054082870484,48848,0,0,0,0,0
0.1,0.1,0.3,0.3,0.3,0.04387860082304527,7.033382725715637,48848,0,0,0,0,0
0.1,0.1,0.3,0.3,0.5,0.04387860082304527,7.06361120223999,48848,0,0,0,0,0
0.1,0.1,0.3,0.5,0.001,0.04387860082304527,7.0341881656646725,48848,0,0,0,0,0
0.1,0.1,0.3,0.5,0.003,0.04387860082304527,7.035392336845398,48848,0,0,0,0,0
0.1,0.1,0.3,0.5,0.01,0.04387860082304527,7.057292160987854,48848,0,0,0,0,0
0.1,0.1,0.3,0.5,0.03,0.04387860082304527,7.034032950401306,48848,0,0,0,0,0
0.1,0.1,0.3,0.5,0.1,0.04387860082304527,7.041559367179871,48848,0,0,0,0,0
0.1,0.1,0.3,0.5,0.3,0.04387860082304527,7.03836127281189,48848,0,0,0,0,0
0.1,0.1,0.3,0.5,0.5,0.04387860082304527,7.036494393348693,48848,0,0,0,0,0
0.1,0.1,0.5,0.001,0.001,0.04387860082304527,7.034949412345886,48848,0,0,0,0,0
0.1,0.1,0.5,0.001,0.003,0.04387860082304527,7.029427495002746,48848,0,0,0,0,0
0.1,0.1,0.5,0.001,0.01,0.04387860082304527,7.031016654968262,48848,0,0,0,0,0
0.1,0.1,0.5,0.001,0.03,0.04387860082304527,7.065872354507446,48848,0,0,0,0,0
0.1,0.1,0.5,0.001,0.1,0.04387860082304527,7.026932468414307,48848,0,0,0,0,0
0.1,0.1,0.5,0.001,0.3,0.04387860082304527,7.028249611854553,48848,0,0,0,0,0
0.1,0.1,0.5,0.001,0.5,0.04387860082304527,7.034134397506714,48848,0,0,0,0,0
0.1,0.1,0.5,0.003,0.001,0.04387860082304527,7.025527682304382,48848,0,0,0,0,0
0.1,0.1,0.5,0.003,0.003,0.04387860082304527,7.024353284835815,48848,0,0,0,0,0
0.1,0.1,0.5,0.003,0.01,0.04387860082304527,7.025643525123596,48848,0,0,0,0,0
0.1,0.1,0.5,0.003,0.03,0.04387860082304527,7.022280626296997,48848,0,0,0,0,0
0.1,0.1,0.5,0.003,0.1,0.04387860082304527,7.026691851615905,48848,0,0,0,0,0
0.1,0.1,0.5,0.003,0.3,0.04387860082304527,7.022843203544617,48848,0,0,0,0,0
0.1,0.1,0.5,0.003,0.5,0.04387860082304527,7.027714886665344,48848,0,0,0,0,0
0.1,0.1,0.5,0.01,0.001,0.04387860082304527,7.028209586143493,48848,0,0,0,0,0
0.1,0.1,0.5,0.01,0.003,0.04387860082304527,7.021468162536621,48848,0,0,0,0,0
0.1,0.1,0.5,0.01,0.01,0.04387860082304527,7.024430088996887,48848,0,0,0,0,0
0.1,0.1,0.5,0.01,0.03,0.04387860082304527,7.0194364929199216,48848,0,0,0,0,0
0.1,0.1,0.5,0.01,0.1,0.04387860082304527,7.025721282958984,48848,0,0,0,0,0
0.1,0.1,0.5,0.01,0.3,0.04387860082304527,7.018905267715454,48848,0,0,0,0,0
0.1,0.1,0.5,0.01,0.5,0.04387860082304527,7.016177911758422,48848,0,0,0,0,0
0.1,0.1,0.5,0.03,0.001,0.04387860082304527,7.015593585968017,48848,0,0,0,0,0
0.1,0.1,0.5,0.03,0.003,0.04387860082304527,7.031694068908691,48848,0,0,0,0,0
0.1,0.1,0.5,0.03,0.01,0.04387860082304527,7.020277109146118,48848,0,0,0,0,0
0.1,0.1,0.5,0.03,0.03,0.04387860082304527,7.019540143013001,48848,0,0,0,0,0
0.1,0.1,0.5,0.03,0.1,0.04387860082304527,7.0262176084518435,48848,0,0,0,0,0
0.1,0.1,0.5,0.03,0.3,0.04387860082304527,7.018859186172485,48848,0,0,0,0,0
0.1,0.1,0.5,0.03,0.5,0.04387860082304527,7.0170982074737545,48848,0,0,0,0,0
0.1,0.1,0.5,0.1,0.001,0.04387860082304527,7.022599062919617,48848,0,0,0,0,0
0.1,0.1,0.5,0.1,0.003,0.04387860082304527,7.023988494873047,48848,0,0,0,0,0
0.1,0.1,0.5,0.1,0.01,0.04387860082304527,7.0270409536361695,48848,0,0,0,0,0
0.1,0.1,0.5,0.1,0.03,0.04387860082304527,7.026414737701416,48848,0,0,0,0,0
0.1,0.1,0.5,0.1,0.1,0.04387860082304527,7.016905927658081,48848,0,0,0,0,0
0.1,0.1,0.5,0.1,0.3,0.04387860082304527,7.01874686717987,48848,0,0,0,0,0
0.1,0.1,0.5,0.1,0.5,0.04387860082304527,7.019715533256531,48848,0,0,0,0,0
0.1,0.1,0.5,0.3,0.001,0.04387860082304527,7.015628809928894,48848,0,0,0,0,0
0.1,0.1,0.5,0.3,0.003,0.04387860082304527,7.048647675514221,48848,0,0,0,0,0
0.1,0.1,0.5,0.3,0.01,0.04387860082304527,7.019444489479065,48848,0,0,0,0,0
0.1,0.1,0.5,0.3,0.03,0.04387860082304527,7.017876482009887,48848,0,0,0,0,0
0.1,0.1,0.5,0.3,0.1,0.04387860082304527,7.020011215209961,48848,0,0,0,0,0
0.1,0.1,0.5,0.3,0.3,0.04387860082304527,7.015263347625733,48848,0,0,0,0,0
0.1,0.1,0.5,0.3,0.5,0.04387860082304527,7.0376623916625975,48848,0,0,0,0,0
0.1,0.1,0.5,0.5,0.001,0.04387860082304527,7.02395233631134,48848,0,0,0,0,0
0.1,0.1,0.5,0.5,0.003,0.04387860082304527,7.022235522270202,48848,0,0,0,0,0
0.1,0.1,0.5,0.5,0.01,0.04387860082304527,7.047831673622131,48848,0,0,0,0,0
0.1,0.1,0.5,0.5,0.03,0.04387860082304527,7.019232010841369,48848,0,0,0,0,0
0.1,0.1,0.5,0.5,0.1,0.04387860082304527,7.017128000259399,48848,0,0,0,0,0
0.1,0.1,0.5,0.5,0.3,0.04387860082304527,7.022877397537232,48848,0,0,0,0,0
0.1,0.1,0.5,0.5,0.5,0.04387860082304527,7.027610874176025,48848,0,0,0,0,0
