t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.5,0.1,0.3,0.1,0.03,0.04387860082304527,6.985780792236328,48848,0,0,0,0,0
0.5,0.1,0.3,0.1,0.1,0.04387860082304527,7.006463994979859,48848,0,0,0,0,0
0.5,0.1,0.3,0.1,0.3,0.04387860082304527,6.988085432052612,48848,0,0,0,0,0
0.5,0.1,0.3,0.1,0.5,0.04387860082304527,6.98798942565918,48848,0,0,0,0,0
0.5,0.1,0.3,0.3,0.001,0.04387860082304527,6.9876796865463255,48848,0,0,0,0,0
0.5,0.1,0.3,0.3,0.003,0.04387860082304527,6.993481583595276,48848,0,0,0,0,0
0.5,0.1,0.3,0.3,0.01,0.04387860082304527,6.992271690368653,48848,0,0,0,0,0
0.5,0.1,0.3,0.3,0.03,0.04387860082304527,6.992132153511047,48848,0,0,0,0,0
0.5,0.1,0.3,0.3,0.1,0.04387860082304527,6.991794886589051,48848,0,0,0,0,0
0.5,0.1,0.3,0.3,0.3,0.04387860082304527,6.99225950717926,48848,0,0,0,0,0
0.5,0.1,0.3,0.3,0.5,0.04387860082304527,6.995506887435913,48848,0,0,0,0,0
0.5,0.1,0.3,0.5,0.001,0.04387860082304527,6.990961294174195,48848,0,0,0,0,0
0.5,0.1,0.3,0.5,0.003,0.04387860082304527,6.998532180786133,48848,0,0,0,0,0
0.5,0.1,0.3,0.5,0.01,0.04387860082304527,6.990576648712159,48848,0,0,0,0,0
0.5,0.1,0.3,0.5,0.03,0.04387860082304527,6.988887033462524,48848,0,0,0,0,0
0.5,0.1,0.3,0.5,0.1,0.04387860082304527,6.989347505569458,48848,0,0,0,0,0
0.5,0.1,0.3,0.5,0.3,0.04387860082304527,6.986932463645935,48848,0,0,0,0,0
0.5,0.1,0.3,0.5,0.5,0.04387860082304527,6.9862790250778195,48848,0,0,0,0,0
0.5,0.1,0.5,0.001,0.001,0.04387860082304527,6.98801887512207,48848,0,0,0,0,0
0.5,0.1,0.5,0.001,0.003,0.04387860082304527,6.986831688880921,48848,0,0,0,0,0
0.5,0.1,0.5,0.001,0.01,0.04387860082304527,6.985864343643189,48848,0,0,0,0,0
0.5,0.1,0.5,0.001,0.03,0.04387860082304527,6.987564821243286,48848,0,0,0,0,0
0.5,0.1,0.5,0.001,0.1,0.04387860082304527,6.989284777641297,48848,0,0,0,0,0
0.5,0.1,0.5,0.001,0.3,0.04387860082304527,6.990337920188904,48848,0,0,0,0,0
0.5,0.1,0.5,0.001,0.5,0.04387860082304527,6.990660152435303,48848,0,0,0,0,0
0.5,0.1,0.5,0.003,0.001,0.04387860082304527,6.985942702293396,48848,0,0,0,0,0
0.5,0.1,0.5,0.003,0.003,0.04387860082304527,6.993953928947449,48848,0,0,0,0,0
0.5,0.1,0.5,0.003,0.01,0.04387860082304527,6.994505295753479,48848,0,0,0,0,0
0.5,0.1,0.5,0.003,0.03,0.04387860082304527,6.992817282676697,48848,0,0,0,0,0
0.5,0.1,0.5,0.003,0.1,0.04387860082304527,6.995937247276306,48848,0,0,0,0,0
0.5,0.1,0.5,0.003,0.3,0.04387860082304527,6.992000641822815,48848,0,0,0,0,0
0.5,0.1,0.5,0.003,0.5,0.04387860082304527,7.002222108840942,48848,0,0,0,0,0
0.5,0.1,0.5,0.01,0.001,0.04387860082304527,6.994524149894715,48848,0,0,0,0,0
0.5,0.1,0.5,0.01,0.003,0.04387860082304527,6.990785927772522,48848,0,0,0,0,0
0.5,0.1,0.5,0.01,0.01,0.04387860082304527,6.991998710632324,48848,0,0,0,0,0
0.5,0.1,0.5,0.01,0.03,0.04387860082304527,6.989904327392578,48848,0,0,0,0,0
0.5,0.1,0.5,0.01,0.1,0.04387860082304527,6.989640002250671,48848,0,0,0,0,0
0.5,0.1,0.5,0.01,0.3,0.04387860082304527,6.993746581077576,48848,0,0,0,0,0
0.5,0.1,0.5,0.01,0.5,0.04387860082304527,6.990795860290527,48848,0,0,0,0,0
0.5,0.1,0.5,0.03,0.001,0.04387860082304527,6.9924770975112915,48848,0,0,0,0,0
0.5,0.1,0.5,0.03,0.003,0.04387860082304527,6.991735663414001,48848,0,0,0,0,0
0.5,0.1,0.5,0.03,0.01,0.04387860082304527,6.988179197311402,48848,0,0,0,0,0
0.5,0.1,0.5,0.03,0.03,0.04387860082304527,6.99913857460022,48848,0,0,0,0,0
0.5,0.1,0.5,0.03,0.1,0.04387860082304527,6.983997769355774,48848,0,0,0,0,0
0.5,0.1,0.5,0.03,0.3,0.04387860082304527,6.990303039550781,48848,0,0,0,0,0
0.5,0.1,0.5,0.03,0.5,0.04387860082304527,6.990906896591187,48848,0,0,0,0,0
0.5,0.1,0.5,0.1,0.001,0.04387860082304527,6.989244141578674,48848,0,0,0,0,0
0.5,0.1,0.5,0.1,0.003,0.04387860082304527,6.989535999298096,48848,0,0,0,0,0
0.5,0.1,0.5,0.1,0.01,0.04387860082304527,6.991616015434265,48848,0,0,0,0,0
0.5,0.1,0.5,0.1,0.03,0.04387860082304527,6.988631663322448,48848,0,0,0,0,0
0.5,0.1,0.5,0.1,0.1,0.04387860082304527,6.984903035163879,48848,0,0,0,0,0
0.5,0.1,0.5,0.1,0.3,0.04387860082304527,6.984804172515869,48848,0,0,0,0,0
0.5,0.1,0.5,0.1,0.5,0.04387860082304527,6.985570259094239,48848,0,0,0,0,0
0.5,0.1,0.5,0.3,0.001,0.04387860082304527,6.986965742111206,48848,0,0,0,0,0
0.5,0.1,0.5,0.3,0.003,0.04387860082304527,6.986174721717834,48848,0,0,0,0,0
0.5,0.1,0.5,0.3,0.01,0.04387860082304527,6.990032939910889,48848,0,0,0,0,0
0.5,0.1,0.5,0.3,0.03,0.04387860082304527,6.991238732337951,48848,0,0,0,0,0
0.5,0.1,0.5,0.3,0.1,0.04387860082304527,6.986644492149353,48848,0,0,0,0,0
0.5,0.1,0.5,0.3,0.3,0.04387860082304527,6.989165768623352,48848,0,0,0,0,0
0.5,0.1,0.5,0.3,0.5,0.04387860082304527,6.99094141960144,48848,0,0,0,0,0
0.5,0.1,0.5,0.5,0.001,0.04387860082304527,6.98777440071106,48848,0,0,0,0,0
0.5,0.1,0.5,0.5,0.003,0.04387860082304527,6.99286048412323,48848,0,0,0,0,0
0.5,0.1,0.5,0.5,0.01,0.04387860082304527,6.990472946166992,48848,0,0,0,0,0
0.5,0.1,0.5,0.5,0.03,0.04387860082304527,6.989532794952392,48848,0,0,0,0,0
0.5,0.1,0.5,0.5,0.1,0.04387860082304527,6.990260782241822,48848,0,0,0,0,0
0.5,0.1,0.5,0.5,0.3,0.04387860082304527,7.01326593875885,48848,0,0,0,0,0
0.5,0.1,0.5,0.5,0.5,0.04387860082304527,6.989666576385498,48848,0,0,0,0,0
