t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.003,0.003,0.3,0.01,0.001,0.5177910052910053,18.589208335876464,2154,15756,30373,2,15,548
0.003,0.003,0.3,0.01,0.003,0.5177910052910053,18.594835233688354,2154,15756,30373,2,32,531
0.003,0.003,0.3,0.01,0.01,0.5177910052910053,18.578005094528198,2154,15756,30373,2,59,504
0.003,0.003,0.3,0.01,0.03,0.5177910052910053,18.571937675476075,2154,15756,30373,2,105,458
0.003,0.003,0.3,0.01,0.1,0.5239638447971781,18.575687379837035,2154,15756,30373,2,172,391
0.003,0.003,0.3,0.01,0.3,0.5239638447971781,18.56706654548645,2154,15756,30373,2,272,291
0.003,0.003,0.3,0.01,0.5,0.5437169312169312,18.556567354202272,2154,15756,30373,2,357,206
0.003,0.003,0.3,0.03,0.001,0.5177910052910053,18.558083868026735,2154,15756,30373,9,10,546
0.003,0.003,0.3,0.03,0.003,0.5177910052910053,18.568840436935425,2154,15756,30373,9,26,530
0.003,0.003,0.3,0.03,0.01,0.5177910052910053,18.62348708152771,2154,15756,30373,9,52,504
0.003,0.003,0.3,0.03,0.03,0.5177910052910053,18.574837846755983,2154,15756,30373,9,98,458
0.003,0.003,0.3,0.03,0.1,0.5239638447971781,18.570777072906495,2154,15756,30373,9,165,391
0.003,0.003,0.3,0.03,0.3,0.5239638447971781,18.69061851501465,2154,15756,30373,9,265,291
0.003,0.003,0.3,0.03,0.5,0.5437169312169312,18.564774723052977,2154,15756,30373,9,350,206
0.003,0.003,0.3,0.1,0.001,0.5177910052910053,18.559418172836303,2154,15756,30373,66,1,498
0.003,0.003,0.3,0.1,0.003,0.5177910052910053,18.58495047569275,2154,15756,30373,66,7,492
0.003,0.003,0.3,0.1,0.01,0.5177910052910053,18.595833988189696,2154,15756,30373,66,20,479
0.003,0.003,0.3,0.1,0.03,0.5177910052910053,18.596763200759888,2154,15756,30373,66,54,445
0.003,0.003,0.3,0.1,0.1,0.5239638447971781,18.599475479125978,2154,15756,30373,66,112,387
0.003,0.003,0.3,0.1,0.3,0.5239638447971781,18.58899529457092,2154,15756,30373,66,208,291
0.003,0.003,0.3,0.1,0.5,0.5437169312169312,18.59399422645569,2154,15756,30373,66,293,206
0.003,0.003,0.3,0.3,0.001,0.5171737213403881,18.545481519699095,2154,15756,30373,232,0,333
0.003,0.003,0.3,0.3,0.003,0.5171737213403881,18.56160509109497,2154,15756,30373,232,0,333
0.003,0.003,0.3,0.3,0.01,0.5171737213403881,18.547517766952513,2154,15756,30373,232,1,332
0.003,0.003,0.3,0.3,0.03,0.5171737213403881,18.52998741149902,2154,15756,30373,232,5,328
0.003,0.003,0.3,0.3,0.1,0.5233465608465608,18.537403211593627,2154,15756,30373,232,18,315
0.003,0.003,0.3,0.3,0.3,0.5233465608465608,18.548566102981567,2154,15756,30373,232,69,264
0.003,0.003,0.3,0.3,0.5,0.5428938859494414,18.550976314544677,2154,15756,30373,232,137,196
0.003,0.003,0.3,0.5,0.001,0.5380070546737213,18.465392599105837,2154,15756,30373,364,0,201
0.003,0.003,0.3,0.5,0.003,0.5380070546737213,18.45904577255249,2154,15756,30373,364,0,201
0.003,0.003,0.3,0.5,0.01,0.5380070546737213,18.471564226150512,2154,15756,30373,364,0,201
0.003,0.003,0.3,0.5,0.03,0.5380070546737213,18.47197409629822,2154,15756,30373,364,2,199
0.003,0.003,0.3,0.5,0.1,0.5380070546737213,18.46745638847351,2154,15756,30373,364,4,197
0.003,0.003,0.3,0.5,0.3,0.5380070546737213,18.553852443695067,2154,15756,30373,364,22,179
0.003,0.003,0.3,0.5,0.5,0.5575543797766019,18.487141523361206,2154,15756,30373,364,56,145
0.003,0.003,0.5,0.001,0.001,0.506577013521458,18.23844195365906,2154,15756,30754,0,1,183
0.003,0.003,0.5,0.001,0.003,0.506577013521458,18.23203046798706,2154,15756,30754,0,3,181
0.003,0.003,0.5,0.001,0.01,0.506577013521458,18.24401442527771,2154,15756,30754,0,5,179
0.003,0.003,0.5,0.001,0.03,0.506577013521458,18.26460641860962,2154,15756,30754,0,12,172
0.003,0.003,0.5,0.001,0.1,0.5127498530276308,18.252726001739504,2154,15756,30754,0,27,157
0.003,0.003,0.5,0.001,0.3,0.5127498530276308,18.24567355155945,2154,15756,30754,0,49,135
0.003,0.003,0.5,0.001,0.5,0.5343547912992358,18.247861766815184,2154,15756,30754,0,86,98
0.003,0.003,0.5,0.003,0.001,0.506577013521458,18.236607704162598,2154,15756,30754,0,1,183
0.003,0.003,0.5,0.003,0.003,0.506577013521458,18.234000635147094,2154,15756,30754,0,3,181
0.003,0.003,0.5,0.003,0.01,0.506577013521458,18.24759065628052,2154,15756,30754,0,5,179
0.003,0.003,0.5,0.003,0.03,0.506577013521458,18.224587535858156,2154,15756,30754,0,12,172
0.003,0.003,0.5,0.003,0.1,0.5127498530276308,18.22605796813965,2154,15756,30754,0,27,157
0.003,0.003,0.5,0.003,0.3,0.5127498530276308,18.23837047576904,2154,15756,30754,0,49,135
0.003,0.003,0.5,0.003,0.5,0.5343547912992358,18.223072605133055,2154,15756,30754,0,86,98
0.003,0.003,0.5,0.01,0.001,0.506577013521458,18.231833028793336,2154,15756,30754,0,1,183
0.003,0.003,0.5,0.01,0.003,0.506577013521458,18.2345295715332,2154,15756,30754,0,3,181
0.003,0.003,0.5,0.01,0.01,0.506577013521458,18.227115154266357,2154,15756,30754,0,5,179
0.003,0.003,0.5,0.01,0.03,0.506577013521458,18.238412132263182,2154,15756,30754,0,12,172
0.003,0.003,0.5,0.01,0.1,0.5127498530276308,18.22765245437622,2154,15756,30754,0,27,157
0.003,0.003,0.5,0.01,0.3,0.5127498530276308,18.232506227493285,2154,15756,30754,0,49,135
0.003,0.003,0.5,0.01,0.5,0.5343547912992358,18.232082576751708,2154,15756,30754,0,86,98
0.003,0.003,0.5,0.03,0.001,0.506577013521458,18.2232142162323,2154,15756,30754,0,1,183
0.003,0.003,0.5,0.03,0.003,0.506577013521458,18.228704586029053,2154,15756,30754,0,3,181
0.003,0.003,0.5,0.03,0.01,0.506577013521458,18.223954830169678,2154,15756,30754,0,5,179
0.003,0.003,0.5,0.03,0.03,0.506577013521458,18.241316537857056,2154,15756,30754,0,12,172
0.003,0.003,0.5,0.03,0.1,0.5127498530276308,18.273727655410767,2154,15756,30754,0,27,157
0.003,0.003,0.5,0.03,0.3,0.5127498530276308,18.23025279045105,2154,15756,30754,0,49,135
0.003,0.003,0.5,0.03,0.5,0.5343547912992358,18.224082555770874,2154,15756,30754,0,86,98
0.003,0.003,0.5,0.1,0.001,0.506577013521458,18.372197675704957,2154,15756,30754,5,0,179
0.003,0.003,0.5,0.1,0.003,0.506577013521458,18.21906852722168,2154,15756,30754,5,2,177
0.003,0.003,0.5,0.1,0.01,0.506577013521458,18.222554550170898,2154,15756,30754,5,3,176
0.003,0.003,0.5,0.1,0.03,0.506577013521458,18.23370346069336,2154,15756,30754,5,9,170
0.003,0.003,0.5,0.1,0.1,0.5127498530276308,18.23326849937439,2154,15756,30754,5,23,156
0.003,0.003,0.5,0.1,0.3,0.5127498530276308,18.269846076965333,2154,15756,30754,5,44,135
0.003,0.003,0.5,0.1,0.5,0.5343547912992358,18.28558452606201,2154,15756,30754,5,81,98
0.003,0.003,0.5,0.3,0.001,0.5047251616696061,18.298858852386473,2154,15756,30754,30,0,154
0.003,0.003,0.5,0.3,0.003,0.5047251616696061,18.242856988906862,2154,15756,30754,30,0,154
0.003,0.003,0.5,0.3,0.01,0.5047251616696061,18.26036982536316,2154,15756,30754,30,1,153
0.003,0.003,0.5,0.3,0.03,0.5047251616696061,18.25353219985962,2154,15756,30754,30,1,153
0.003,0.003,0.5,0.3,0.1,0.5108980011757789,18.253373384475708,2154,15756,30754,30,7,147
0.003,0.003,0.5,0.3,0.3,0.5108980011757789,18.258101177215575,2154,15756,30754,30,22,132
0.003,0.003,0.5,0.3,0.5,0.5325029394473839,18.254619140625,2154,15756,30754,30,59,95
0.003,0.003,0.5,0.5,0.001,0.5235008818342152,18.20675362586975,2154,15756,30754,69,0,115
0.003,0.003,0.5,0.5,0.003,0.5235008818342152,18.219033899307252,2154,15756,30754,69,0,115
0.003,0.003,0.5,0.5,0.01,0.5235008818342152,18.213809604644776,2154,15756,30754,69,0,115
0.003,0.003,0.5,0.5,0.03,0.5235008818342152,18.21847065925598,2154,15756,30754,69,0,115
0.003,0.003,0.5,0.5,0.1,0.5235008818342152,18.229547843933105,2154,15756,30754,69,1,114
0.003,0.003,0.5,0.5,0.3,0.5235008818342152,18.220994539260865,2154,15756,30754,69,9,106
0.003,0.003,0.5,0.5,0.5,0.5451058201058201,18.225203266143797,2154,15756,30754,69,32,83
