t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.003,0.001,0.3,0.01,0.001,0.5322751322751323,19.93271898269653,2154,5734,40382,2,16,560
0.003,0.001,0.3,0.01,0.003,0.5322751322751323,19.902749433517457,2154,5734,40382,2,33,543
0.003,0.001,0.3,0.01,0.01,0.5322751322751323,19.929956798553466,2154,5734,40382,2,62,514
0.003,0.001,0.3,0.01,0.03,0.5322751322751323,19.928393049240114,2154,5734,40382,2,110,466
0.003,0.001,0.3,0.01,0.1,0.5384479717813051,20.01024227142334,2154,5734,40382,2,178,398
0.003,0.001,0.3,0.01,0.3,0.5384479717813051,19.932737340927122,2154,5734,40382,2,280,296
0.003,0.001,0.3,0.01,0.5,0.5582010582010581,19.89942645072937,2154,5734,40382,2,365,211
0.003,0.001,0.3,0.03,0.001,0.5322751322751323,19.888255062103273,2154,5734,40382,9,11,558
0.003,0.001,0.3,0.03,0.003,0.5322751322751323,19.895122175216674,2154,5734,40382,9,27,542
0.003,0.001,0.3,0.03,0.01,0.5322751322751323,19.900181455612184,2154,5734,40382,9,55,514
0.003,0.001,0.3,0.03,0.03,0.5322751322751323,19.895768852233886,2154,5734,40382,9,103,466
0.003,0.001,0.3,0.03,0.1,0.5384479717813051,19.926122817993164,2154,5734,40382,9,171,398
0.003,0.001,0.3,0.03,0.3,0.5384479717813051,19.9145494556427,2154,5734,40382,9,273,296
0.003,0.001,0.3,0.03,0.5,0.5582010582010581,19.871822395324706,2154,5734,40382,9,358,211
0.003,0.001,0.3,0.1,0.001,0.5322751322751323,19.86873380661011,2154,5734,40382,69,1,508
0.003,0.001,0.3,0.1,0.003,0.5322751322751323,19.864244241714477,2154,5734,40382,69,7,502
0.003,0.001,0.3,0.1,0.01,0.5322751322751323,19.87073115348816,2154,5734,40382,69,21,488
0.003,0.001,0.3,0.1,0.03,0.5322751322751323,19.877328853607178,2154,5734,40382,69,56,453
0.003,0.001,0.3,0.1,0.1,0.5384479717813051,19.877772731781008,2154,5734,40382,69,115,394
0.003,0.001,0.3,0.1,0.3,0.5384479717813051,19.868470363616943,2154,5734,40382,69,213,296
0.003,0.001,0.3,0.1,0.5,0.5582010582010581,19.85051516532898,2154,5734,40382,69,298,211
0.003,0.001,0.3,0.3,0.001,0.531657848324515,19.788589429855346,2154,5734,40382,239,0,339
0.003,0.001,0.3,0.3,0.003,0.531657848324515,19.78535514831543,2154,5734,40382,239,0,339
0.003,0.001,0.3,0.3,0.01,0.531657848324515,19.789930505752565,2154,5734,40382,239,1,338
0.003,0.001,0.3,0.3,0.03,0.531657848324515,19.80776167869568,2154,5734,40382,239,5,334
0.003,0.001,0.3,0.3,0.1,0.5378306878306879,19.81370436668396,2154,5734,40382,239,18,321
0.003,0.001,0.3,0.3,0.3,0.5378306878306879,19.80427234649658,2154,5734,40382,239,70,269
0.003,0.001,0.3,0.3,0.5,0.5573780129335685,19.82644453048706,2154,5734,40382,239,138,201
0.003,0.001,0.3,0.5,0.001,0.5524911816578483,19.75094277381897,2154,5734,40382,373,0,205
0.003,0.001,0.3,0.5,0.003,0.5524911816578483,19.74879355430603,2154,5734,40382,373,0,205
0.003,0.001,0.3,0.5,0.01,0.5524911816578483,19.74656771659851,2154,5734,40382,373,0,205
0.003,0.001,0.3,0.5,0.03,0.5524911816578483,19.76677119255066,2154,5734,40382,373,2,203
0.003,0.001,0.3,0.5,0.1,0.5524911816578483,19.74489947319031,2154,5734,40382,373,4,201
0.003,0.001,0.3,0.5,0.3,0.5524911816578483,19.751407928466797,2154,5734,40382,373,23,182
0.003,0.001,0.3,0.5,0.5,0.572038506760729,19.75021117210388,2154,5734,40382,373,57,148
0.003,0.001,0.5,0.001,0.001,0.5210611405055849,19.48356927871704,2154,5734,40776,0,1,183
0.003,0.001,0.5,0.001,0.003,0.5210611405055849,19.48055874824524,2154,5734,40776,0,3,181
0.003,0.001,0.5,0.001,0.01,0.5210611405055849,19.489966373443604,2154,5734,40776,0,5,179
0.003,0.001,0.5,0.001,0.03,0.5210611405055849,19.48579783439636,2154,5734,40776,0,12,172
0.003,0.001,0.5,0.001,0.1,0.5272339800117578,19.4978649520874,2154,5734,40776,0,27,157
0.003,0.001,0.5,0.001,0.3,0.5272339800117578,19.489308824539183,2154,5734,40776,0,49,135
0.003,0.001,0.5,0.001,0.5,0.5488389182833627,19.492449913024902,2154,5734,40776,0,86,98
0.003,0.001,0.5,0.003,0.001,0.5210611405055849,19.487889852523804,2154,5734,40776,0,1,183
0.003,0.001,0.5,0.003,0.003,0.5210611405055849,19.503754930496214,2154,5734,40776,0,3,181
0.003,0.001,0.5,0.003,0.01,0.5210611405055849,19.51181279182434,2154,5734,40776,0,5,179
0.003,0.001,0.5,0.003,0.03,0.5210611405055849,19.52166335105896,2154,5734,40776,0,12,172
0.003,0.001,0.5,0.003,0.1,0.5272339800117578,19.500704860687257,2154,5734,40776,0,27,157
0.003,0.001,0.5,0.003,0.3,0.5272339800117578,19.514169569015504,2154,5734,40776,0,49,135
0.003,0.001,0.5,0.003,0.5,0.5488389182833627,19.49526075363159,2154,5734,40776,0,86,98
0.003,0.001,0.5,0.01,0.001,0.5210611405055849,19.505643730163573,2154,5734,40776,0,1,183
0.003,0.001,0.5,0.01,0.003,0.5210611405055849,19.507344732284547,2154,5734,40776,0,3,181
0.003,0.001,0.5,0.01,0.01,0.5210611405055849,19.486942501068114,2154,5734,40776,0,5,179
0.003,0.001,0.5,0.01,0.03,0.5210611405055849,19.496736345291136,2154,5734,40776,0,12,172
0.003,0.001,0.5,0.01,0.1,0.5272339800117578,19.496521558761597,2154,5734,40776,0,27,157
0.003,0.001,0.5,0.01,0.3,0.5272339800117578,19.484640350341795,2154,5734,40776,0,49,135
0.003,0.001,0.5,0.01,0.5,0.5488389182833627,19.479079723358154,2154,5734,40776,0,86,98
0.003,0.001,0.5,0.03,0.001,0.5210611405055849,19.47014362335205,2154,5734,40776,0,1,183
0.003,0.001,0.5,0.03,0.003,0.5210611405055849,19.48934658050537,2154,5734,40776,0,3,181
0.003,0.001,0.5,0.03,0.01,0.5210611405055849,19.480184297561646,2154,5734,40776,0,5,179
0.003,0.001,0.5,0.03,0.03,0.5210611405055849,19.48114589691162,2154,5734,40776,0,12,172
0.003,0.001,0.5,0.03,0.1,0.5272339800117578,19.462067260742188,2154,5734,40776,0,27,157
0.003,0.001,0.5,0.03,0.3,0.5272339800117578,19.46416664123535,2154,5734,40776,0,49,135
0.003,0.001,0.5,0.03,0.5,0.5488389182833627,19.45111804962158,2154,5734,40776,0,86,98
0.003,0.001,0.5,0.1,0.001,0.5210611405055849,19.460740880966185,2154,5734,40776,5,0,179
0.003,0.001,0.5,0.1,0.003,0.5210611405055849,19.452559633255007,2154,5734,40776,5,2,177
0.003,0.001,0.5,0.1,0.01,0.5210611405055849,19.459380168914794,2154,5734,40776,5,3,176
0.003,0.001,0.5,0.1,0.03,0.5210611405055849,19.474920530319213,2154,5734,40776,5,9,170
0.003,0.001,0.5,0.1,0.1,0.5272339800117578,19.468522233963014,2154,5734,40776,5,23,156
0.003,0.001,0.5,0.1,0.3,0.5272339800117578,19.465316801071168,2154,5734,40776,5,44,135
0.003,0.001,0.5,0.1,0.5,0.5488389182833627,19.473969535827635,2154,5734,40776,5,81,98
0.003,0.001,0.5,0.3,0.001,0.5192092886537331,19.460951299667357,2154,5734,40776,30,0,154
0.003,0.001,0.5,0.3,0.003,0.5192092886537331,19.4610032749176,2154,5734,40776,30,0,154
0.003,0.001,0.5,0.3,0.01,0.5192092886537331,19.476065912246703,2154,5734,40776,30,1,153
0.003,0.001,0.5,0.3,0.03,0.5192092886537331,19.483497266769408,2154,5734,40776,30,1,153
0.003,0.001,0.5,0.3,0.1,0.5253821281599059,19.468631925582887,2154,5734,40776,30,7,147
0.003,0.001,0.5,0.3,0.3,0.5253821281599059,19.474049243927002,2154,5734,40776,30,22,132
0.003,0.001,0.5,0.3,0.5,0.5469870664315108,19.478595867156983,2154,5734,40776,30,59,95
0.003,0.001,0.5,0.5,0.001,0.5379850088183422,19.44910744667053,2154,5734,40776,69,0,115
0.003,0.001,0.5,0.5,0.003,0.5379850088183422,19.443289232254028,2154,5734,40776,69,0,115
0.003,0.001,0.5,0.5,0.01,0.5379850088183422,19.453625288009643,2154,5734,40776,69,0,115
0.003,0.001,0.5,0.5,0.03,0.5379850088183422,19.4542476272583,2154,5734,40776,69,0,115
0.003,0.001,0.5,0.5,0.1,0.5379850088183422,19.445512924194336,2154,5734,40776,69,1,114
0.003,0.001,0.5,0.5,0.3,0.5379850088183422,19.445755500793457,2154,5734,40776,69,9,106
0.003,0.001,0.5,0.5,0.5,0.559589947089947,19.450408906936644,2154,5734,40776,69,32,83
