t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.03,0.1,0.3,0.003,0.03,2,0.47926219870664316,16.41402781486511,0,43039,3652,616,1,1540
0.03,0.1,0.3,0.003,0.1,2,0.47926219870664316,16.433412103652955,0,43039,3652,616,1,1540
0.03,0.1,0.3,0.003,0.3,2,0.47926219870664316,16.43086941719055,0,43039,3652,616,1,1540
0.03,0.1,0.3,0.003,0.5,2,0.47926219870664316,16.419020833969117,0,43039,3652,616,1,1540
0.03,0.1,0.3,0.01,0.001,2,0.47926219870664316,16.331829166412355,0,43039,3652,905,2,1250
0.03,0.1,0.3,0.01,0.003,2,0.47926219870664316,16.33991551399231,0,43039,3652,905,3,1249
0.03,0.1,0.3,0.01,0.01,2,0.47926219870664316,16.33604672431946,0,43039,3652,905,5,1247
0.03,0.1,0.3,0.01,0.03,2,0.47926219870664316,16.326387252807617,0,43039,3652,905,5,1247
0.03,0.1,0.3,0.01,0.1,2,0.47926219870664316,16.326529636383057,0,43039,3652,905,5,1247
0.03,0.1,0.3,0.01,0.3,2,0.47926219870664316,16.327882900238038,0,43039,3652,905,5,1247
0.03,0.1,0.3,0.01,0.5,2,0.47926219870664316,16.323787803649903,0,43039,3652,905,5,1247
0.03,0.1,0.3,0.03,0.001,2,0.47926219870664316,16.263755207061767,0,43039,3652,1202,5,950
0.03,0.1,0.3,0.03,0.003,2,0.47926219870664316,16.265652532577516,0,43039,3652,1202,8,947
0.03,0.1,0.3,0.03,0.01,2,0.47926219870664316,16.26297245025635,0,43039,3652,1202,14,941
0.03,0.1,0.3,0.03,0.03,2,0.47926219870664316,16.273150434494017,0,43039,3652,1202,17,938
0.03,0.1,0.3,0.03,0.1,2,0.47926219870664316,16.26176664352417,0,43039,3652,1202,17,938
0.03,0.1,0.3,0.03,0.3,2,0.47926219870664316,16.301840381622313,0,43039,3652,1202,17,938
0.03,0.1,0.3,0.03,0.5,2,0.47926219870664316,16.257889881134034,0,43039,3652,1202,17,938
0.03,0.1,0.3,0.1,0.001,2,0.47555849500293945,16.11814715385437,0,43039,3652,1493,7,657
0.03,0.1,0.3,0.1,0.003,2,0.47555849500293945,16.135261812210082,0,43039,3652,1493,15,649
0.03,0.1,0.3,0.1,0.01,2,0.47555849500293945,16.135397443771364,0,43039,3652,1493,41,623
0.03,0.1,0.3,0.1,0.03,2,0.47555849500293945,16.146907510757448,0,43039,3652,1493,64,600
0.03,0.1,0.3,0.1,0.1,2,0.47555849500293945,16.145199680328368,0,43039,3652,1493,80,584
0.03,0.1,0.3,0.1,0.3,2,0.47555849500293945,16.16299578666687,0,43039,3652,1493,89,575
0.03,0.1,0.3,0.1,0.5,2,0.47555849500293945,16.139695348739625,0,43039,3652,1493,90,574
0.03,0.1,0.3,0.3,0.001,2,0.464756025867137,16.062046432495116,0,43039,3652,1646,7,504
0.03,0.1,0.3,0.3,0.003,2,0.464756025867137,16.074289321899414,0,43039,3652,1646,15,496
0.03,0.1,0.3,0.3,0.01,2,0.464756025867137,16.07857442855835,0,43039,3652,1646,46,465
0.03,0.1,0.3,0.3,0.03,2,0.464756025867137,16.083063116073607,0,43039,3652,1646,89,422
0.03,0.1,0.3,0.3,0.1,2,0.4632128159905938,16.089847049713136,0,43039,3652,1646,151,360
0.03,0.1,0.3,0.3,0.3,2,0.4632128159905938,16.06940577507019,0,43039,3652,1646,215,296
0.03,0.1,0.3,0.3,0.5,2,0.4632128159905938,16.0553977394104,0,43039,3652,1646,238,273
0.03,0.1,0.3,0.5,0.001,2,0.464756025867137,16.048357038497926,0,43039,3652,1661,7,489
0.03,0.1,0.3,0.5,0.003,2,0.464756025867137,16.074031982421875,0,43039,3652,1661,15,481
0.03,0.1,0.3,0.5,0.01,2,0.464756025867137,16.07915131568909,0,43039,3652,1661,46,450
0.03,0.1,0.3,0.5,0.03,2,0.464756025867137,16.076627836227416,0,43039,3652,1661,90,406
0.03,0.1,0.3,0.5,0.1,2,0.4632128159905938,16.082123165130614,0,43039,3652,1661,157,339
0.03,0.1,0.3,0.5,0.3,2,0.4632128159905938,16.08417883872986,0,43039,3652,1661,260,236
0.03,0.1,0.3,0.5,0.5,2,0.4632128159905938,16.07238914489746,0,43039,3652,1661,332,164
0.03,0.1,0.5,0.001,0.001,2,0.47926219870664316,16.443105974197387,0,43039,3669,407,0,1733
0.03,0.1,0.5,0.001,0.003,2,0.47926219870664316,16.45630043029785,0,43039,3669,407,0,1733
0.03,0.1,0.5,0.001,0.01,2,0.47926219870664316,16.4345494556427,0,43039,3669,407,0,1733
0.03,0.1,0.5,0.001,0.03,2,0.47926219870664316,16.410211477279663,0,43039,3669,407,0,1733
0.03,0.1,0.5,0.001,0.1,2,0.47926219870664316,16.407353239059447,0,43039,3669,407,0,1733
0.03,0.1,0.5,0.001,0.3,2,0.47926219870664316,16.419174098968504,0,43039,3669,407,0,1733
0.03,0.1,0.5,0.001,0.5,2,0.47926219870664316,16.404562578201293,0,43039,3669,407,0,1733
0.03,0.1,0.5,0.003,0.001,2,0.47926219870664316,16.365607690811157,0,43039,3669,617,0,1523
0.03,0.1,0.5,0.003,0.003,2,0.47926219870664316,16.411448383331297,0,43039,3669,617,0,1523
0.03,0.1,0.5,0.003,0.01,2,0.47926219870664316,16.364967393875123,0,43039,3669,617,0,1523
0.03,0.1,0.5,0.003,0.03,2,0.47926219870664316,16.363987808227538,0,43039,3669,617,0,1523
0.03,0.1,0.5,0.003,0.1,2,0.47926219870664316,16.37136384963989,0,43039,3669,617,0,1523
0.03,0.1,0.5,0.003,0.3,2,0.47926219870664316,16.389660444259643,0,43039,3669,617,0,1523
0.03,0.1,0.5,0.003,0.5,2,0.47926219870664316,16.415469770431518,0,43039,3669,617,0,1523
0.03,0.1,0.5,0.01,0.001,2,0.47926219870664316,16.29015998840332,0,43039,3669,910,0,1230
0.03,0.1,0.5,0.01,0.003,2,0.47926219870664316,16.30294589996338,0,43039,3669,910,0,1230
0.03,0.1,0.5,0.01,0.01,2,0.47926219870664316,16.38012643814087,0,43039,3669,910,0,1230
0.03,0.1,0.5,0.01,0.03,2,0.47926219870664316,16.37273856163025,0,43039,3669,910,0,1230
0.03,0.1,0.5,0.01,0.1,2,0.47926219870664316,16.362414379119873,0,43039,3669,910,0,1230
0.03,0.1,0.5,0.01,0.3,2,0.47926219870664316,16.37461886405945,0,43039,3669,910,0,1230
0.03,0.1,0.5,0.01,0.5,2,0.47926219870664316,16.427667169570924,0,43039,3669,910,0,1230
0.03,0.1,0.5,0.03,0.001,2,0.47926219870664316,16.221423978805543,0,43039,3669,1218,0,922
0.03,0.1,0.5,0.03,0.003,2,0.47926219870664316,16.21430911064148,0,43039,3669,1218,0,922
0.03,0.1,0.5,0.03,0.01,2,0.47926219870664316,16.288380422592162,0,43039,3669,1218,0,922
0.03,0.1,0.5,0.03,0.03,2,0.47926219870664316,16.211825046539307,0,43039,3669,1218,0,922
0.03,0.1,0.5,0.03,0.1,2,0.47926219870664316,16.218730278015137,0,43039,3669,1218,0,922
0.03,0.1,0.5,0.03,0.3,2,0.47926219870664316,16.223021507263184,0,43039,3669,1218,0,922
0.03,0.1,0.5,0.03,0.5,2,0.47926219870664316,16.445663957595826,0,43039,3669,1218,0,922
0.03,0.1,0.5,0.1,0.001,2,0.47555849500293945,16.09318914413452,0,43039,3669,1571,0,569
0.03,0.1,0.5,0.1,0.003,2,0.47555849500293945,16.098341722488403,0,43039,3669,1571,1,568
0.03,0.1,0.5,0.1,0.01,2,0.47555849500293945,16.11631809234619,0,43039,3669,1571,5,564
0.03,0.1,0.5,0.1,0.03,2,0.47555849500293945,16.117463397979737,0,43039,3669,1571,7,562
0.03,0.1,0.5,0.1,0.1,2,0.47555849500293945,16.101257886886597,0,43039,3669,1571,8,561
0.03,0.1,0.5,0.1,0.3,2,0.47555849500293945,16.115174732208253,0,43039,3669,1571,9,560
0.03,0.1,0.5,0.1,0.5,2,0.47555849500293945,16.083980083465576,0,43039,3669,1571,9,560
0.03,0.1,0.5,0.3,0.001,2,0.4662992357436802,15.97942717552185,0,43039,3669,1836,0,304
0.03,0.1,0.5,0.3,0.003,2,0.4662992357436802,15.99090147972107,0,43039,3669,1836,1,303
0.03,0.1,0.5,0.3,0.01,2,0.4662992357436802,16.01312600135803,0,43039,3669,1836,5,299
0.03,0.1,0.5,0.3,0.03,2,0.4662992357436802,15.993234844207764,0,43039,3669,1836,11,293
0.03,0.1,0.5,0.3,0.1,2,0.464756025867137,15.991769609451294,0,43039,3669,1836,23,281
0.03,0.1,0.5,0.3,0.3,2,0.464756025867137,15.979222440719605,0,43039,3669,1836,34,270
0.03,0.1,0.5,0.3,0.5,2,0.464756025867137,15.976858615875244,0,43039,3669,1836,38,266
0.03,0.1,0.5,0.5,0.001,2,0.47555849500293945,15.94938621520996,0,43039,3669,1915,0,225
0.03,0.1,0.5,0.5,0.003,2,0.47555849500293945,15.981222362518311,0,43039,3669,1915,1,224
0.03,0.1,0.5,0.5,0.01,2,0.47555849500293945,15.964707555770874,0,43039,3669,1915,5,220
0.03,0.1,0.5,0.5,0.03,2,0.47555849500293945,15.959739885330201,0,43039,3669,1915,11,214
0.03,0.1,0.5,0.5,0.1,2,0.4740152851263963,16.016356229782104,0,43039,3669,1915,27,198
0.03,0.1,0.5,0.5,0.3,2,0.4740152851263963,15.947124519348144,0,43039,3669,1915,53,172
0.03,0.1,0.5,0.5,0.5,2,0.464756025867137,15.944992294311524,0,43039,3669,1915,82,143
