t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.1,0.001,0.3,0.003,0.1,3,0.6205246913580247,28.978872299194336,0,0,21544,3,22483,4818
0.1,0.001,0.3,0.003,0.3,3,0.6205246913580247,29.003346633911132,0,0,21544,3,22484,4817
0.1,0.001,0.3,0.003,0.5,3,0.6205246913580247,28.995244426727297,0,0,21544,3,22484,4817
0.1,0.001,0.3,0.01,0.001,3,0.6261537330981776,29.089340171813966,0,0,21544,3,22382,4919
0.1,0.001,0.3,0.01,0.003,3,0.6205246913580247,28.954433002471923,0,0,21544,3,23395,3906
0.1,0.001,0.3,0.01,0.01,3,0.6182098765432099,28.916227359771728,0,0,21544,3,23852,3449
0.1,0.001,0.3,0.01,0.03,3,0.6182098765432099,28.803629398345947,0,0,21544,3,23981,3320
0.1,0.001,0.3,0.01,0.1,3,0.6089506172839506,28.86705924987793,0,0,21544,3,24018,3283
0.1,0.001,0.3,0.01,0.3,3,0.6089506172839506,28.797793560028076,0,0,21544,3,24023,3278
0.1,0.001,0.3,0.01,0.5,3,0.6089506172839506,28.83332035064697,0,0,21544,3,24023,3278
0.1,0.001,0.3,0.03,0.001,3,0.6261537330981776,29.054558181762694,0,0,21544,3,22559,4742
0.1,0.001,0.3,0.03,0.003,3,0.6205246913580247,28.969791259765625,0,0,21544,3,23875,3426
0.1,0.001,0.3,0.03,0.01,3,0.6182098765432099,28.78789316177368,0,0,21544,3,24711,2590
0.1,0.001,0.3,0.03,0.03,3,0.6184156378600824,28.70060262680054,0,0,21544,3,25106,2195
0.1,0.001,0.3,0.03,0.1,3,0.6091563786008231,28.695922946929933,0,0,21544,3,25238,2063
0.1,0.001,0.3,0.03,0.3,3,0.6087154614932393,28.68191753387451,0,0,21544,3,25256,2045
0.1,0.001,0.3,0.03,0.5,3,0.6087154614932393,28.69428352355957,0,0,21544,3,25256,2045
0.1,0.001,0.3,0.1,0.001,3,0.6261537330981776,29.069321308135986,0,0,21544,3,22580,4721
0.1,0.001,0.3,0.1,0.003,3,0.6205246913580247,28.921466102600096,0,0,21544,3,23981,3320
0.1,0.001,0.3,0.1,0.01,3,0.6151234567901235,28.729086933135985,0,0,21544,3,25013,2288
0.1,0.001,0.3,0.1,0.03,3,0.6153292181069958,28.609207973480224,0,0,21544,3,25662,1639
0.1,0.001,0.3,0.1,0.1,3,0.6056290417401529,28.492700157165526,0,0,21544,3,26025,1276
0.1,0.001,0.3,0.1,0.3,3,0.605298353909465,28.45580415725708,0,0,21544,3,26130,1171
0.1,0.001,0.3,0.1,0.5,3,0.605298353909465,28.42421657562256,0,0,21544,3,26139,1162
0.1,0.001,0.3,0.3,0.001,3,0.6261537330981776,29.142870445251464,0,0,21544,3,22580,4721
0.1,0.001,0.3,0.3,0.003,3,0.6205246913580247,28.88912675857544,0,0,21544,3,23983,3318
0.1,0.001,0.3,0.3,0.01,3,0.6151234567901235,28.751793994903565,0,0,21544,3,25029,2272
0.1,0.001,0.3,0.3,0.03,3,0.6153292181069958,28.572586441040038,0,0,21544,3,25730,1571
0.1,0.001,0.3,0.3,0.1,3,0.6025426219870664,28.470540790557862,0,0,21544,3,26217,1084
0.1,0.001,0.3,0.3,0.3,3,0.6006687242798354,28.37825479507446,0,0,21544,3,26483,818
0.1,0.001,0.3,0.3,0.5,3,0.6006687242798354,28.408080577850342,0,0,21544,3,26530,771
0.1,0.001,0.3,0.5,0.001,3,0.6261537330981776,29.02493185043335,0,0,21544,3,22580,4721
0.1,0.001,0.3,0.5,0.003,3,0.6205246913580247,28.888118686676027,0,0,21544,3,23983,3318
0.1,0.001,0.3,0.5,0.01,3,0.6151234567901235,28.72626495361328,0,0,21544,3,25029,2272
0.1,0.001,0.3,0.5,0.03,3,0.6153292181069958,28.574992065429687,0,0,21544,3,25730,1571
0.1,0.001,0.3,0.5,0.1,3,0.6025426219870664,28.430859794616698,0,0,21544,3,26227,1074
0.1,0.001,0.3,0.5,0.3,3,0.6006687242798354,28.37288288116455,0,0,21544,3,26508,793
0.1,0.001,0.3,0.5,0.5,3,0.6006687242798354,28.352014656066896,0,0,21544,3,26569,732
0.1,0.001,0.5,0.001,0.001,3,0.6241696061140506,29.268030967712402,0,0,21544,3,20511,6790
0.1,0.001,0.5,0.001,0.003,3,0.6233759553203997,29.3862575340271,0,0,21544,3,20710,6591
0.1,0.001,0.5,0.001,0.01,3,0.6233759553203997,29.249852199554443,0,0,21544,3,20741,6560
0.1,0.001,0.5,0.001,0.03,3,0.6233759553203997,29.396673564910888,0,0,21544,3,20742,6559
0.1,0.001,0.5,0.001,0.1,3,0.6233759553203997,29.260024108886718,0,0,21544,3,20742,6559
0.1,0.001,0.5,0.001,0.3,3,0.6233759553203997,29.388334884643555,0,0,21544,3,20742,6559
0.1,0.001,0.5,0.001,0.5,3,0.6233759553203997,29.25366231918335,0,0,21544,3,20742,6559
0.1,0.001,0.5,0.003,0.001,3,0.6261537330981776,29.209126205444335,0,0,21544,3,21768,5533
0.1,0.001,0.5,0.003,0.003,3,0.6205246913580247,29.096226234436035,0,0,21544,3,22305,4996
0.1,0.001,0.5,0.003,0.01,3,0.6205246913580247,29.115283794403076,0,0,21544,3,22453,4848
0.1,0.001,0.5,0.003,0.03,3,0.6205246913580247,29.06134838104248,0,0,21544,3,22474,4827
0.1,0.001,0.5,0.003,0.1,3,0.6205246913580247,29.16519645690918,0,0,21544,3,22485,4816
0.1,0.001,0.5,0.003,0.3,3,0.6205246913580247,29.069786624908446,0,0,21544,3,22486,4815
0.1,0.001,0.5,0.003,0.5,3,0.6205246913580247,29.08069179534912,0,0,21544,3,22486,4815
0.1,0.001,0.5,0.01,0.001,3,0.6261537330981776,29.07515167236328,0,0,21544,3,22384,4917
0.1,0.001,0.5,0.01,0.003,3,0.6205246913580247,29.02781391143799,0,0,21544,3,23400,3901
0.1,0.001,0.5,0.01,0.01,3,0.6182098765432099,28.856941871643066,0,0,21544,3,23860,3441
0.1,0.001,0.5,0.01,0.03,3,0.6182098765432099,28.848964824676514,0,0,21544,3,23989,3312
0.1,0.001,0.5,0.01,0.1,3,0.6089506172839506,28.824647693634034,0,0,21544,3,24026,3275
0.1,0.001,0.5,0.01,0.3,3,0.6089506172839506,28.992564125061037,0,0,21544,3,24031,3270
0.1,0.001,0.5,0.01,0.5,3,0.6089506172839506,28.785351238250733,0,0,21544,3,24031,3270
0.1,0.001,0.5,0.03,0.001,3,0.6261537330981776,29.052101402282716,0,0,21544,3,22565,4736
0.1,0.001,0.5,0.03,0.003,3,0.6205246913580247,28.905933494567872,0,0,21544,3,23891,3410
0.1,0.001,0.5,0.03,0.01,3,0.6182098765432099,28.75580690383911,0,0,21544,3,24736,2565
0.1,0.001,0.5,0.03,0.03,3,0.6184156378600824,28.655493984222414,0,0,21544,3,25137,2164
0.1,0.001,0.5,0.03,0.1,3,0.6091563786008231,28.593968086242675,0,0,21544,3,25270,2031
0.1,0.001,0.5,0.03,0.3,3,0.6087154614932393,28.606869163513185,0,0,21544,3,25288,2013
0.1,0.001,0.5,0.03,0.5,3,0.6087154614932393,28.613198108673096,0,0,21544,3,25288,2013
0.1,0.001,0.5,0.1,0.001,3,0.6261537330981776,29.058460521698,0,0,21544,3,22589,4712
0.1,0.001,0.5,0.1,0.003,3,0.6205246913580247,28.906870822906495,0,0,21544,3,24007,3294
0.1,0.001,0.5,0.1,0.01,3,0.6151234567901235,28.718478145599367,0,0,21544,3,25076,2225
0.1,0.001,0.5,0.1,0.03,3,0.6153292181069958,28.6148810005188,0,0,21544,3,25759,1542
0.1,0.001,0.5,0.1,0.1,3,0.6056290417401529,28.471740493774416,0,0,21544,3,26145,1156
0.1,0.001,0.5,0.1,0.3,3,0.605298353909465,28.43203905105591,0,0,21544,3,26260,1041
0.1,0.001,0.5,0.1,0.5,3,0.605298353909465,28.457196140289305,0,0,21544,3,26270,1031
0.1,0.001,0.5,0.3,0.001,3,0.6261537330981776,29.071747798919677,0,0,21544,3,22590,4711
0.1,0.001,0.5,0.3,0.003,3,0.6205246913580247,28.960904808044432,0,0,21544,3,24011,3290
0.1,0.001,0.5,0.3,0.01,3,0.6151234567901235,28.725830097198486,0,0,21544,3,25100,2201
0.1,0.001,0.5,0.3,0.03,3,0.6153292181069958,28.759894065856933,0,0,21544,3,25857,1444
0.1,0.001,0.5,0.3,0.1,3,0.6056290417401529,28.465931720733643,0,0,21544,3,26424,877
0.1,0.001,0.5,0.3,0.3,3,0.6037551440329217,28.414136562347412,0,0,21544,3,26769,532
0.1,0.001,0.5,0.3,0.5,3,0.6037551440329217,28.389615364074707,0,0,21544,3,26847,454
0.1,0.001,0.5,0.5,0.001,3,0.6261537330981776,29.09875907897949,0,0,21544,3,22590,4711
0.1,0.001,0.5,0.5,0.003,3,0.6205246913580247,28.95985824584961,0,0,21544,3,24011,3290
0.1,0.001,0.5,0.5,0.01,3,0.6151234567901235,28.742108840942382,0,0,21544,3,25100,2201
0.1,0.001,0.5,0.5,0.03,3,0.6153292181069958,28.58815746307373,0,0,21544,3,25858,1443
0.1,0.001,0.5,0.5,0.1,3,0.6056290417401529,28.444750080108644,0,0,21544,3,26439,862
0.1,0.001,0.5,0.5,0.3,3,0.6037551440329217,28.35951416015625,0,0,21544,3,26829,472
0.1,0.001,0.5,0.5,0.5,3,0.6037551440329217,28.308313941955568,0,0,21544,3,26965,336
