t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.03,0.3,0.3,0.003,0.1,3,0.574919165196943,22.475868759155272,0,0,43767,3498,49,1534
0.03,0.3,0.3,0.003,0.3,3,0.574919165196943,22.47306900024414,0,0,43767,3498,49,1534
0.03,0.3,0.3,0.003,0.5,3,0.574919165196943,22.49009792327881,0,0,43767,3498,49,1534
0.03,0.3,0.3,0.01,0.001,3,0.574919165196943,22.39409273147583,0,0,43767,3757,54,1270
0.03,0.3,0.3,0.01,0.003,3,0.574919165196943,22.402362308502198,0,0,43767,3757,68,1256
0.03,0.3,0.3,0.01,0.01,3,0.574919165196943,22.404005031585694,0,0,43767,3757,71,1253
0.03,0.3,0.3,0.01,0.03,3,0.574919165196943,22.399349784851076,0,0,43767,3757,72,1252
0.03,0.3,0.3,0.01,0.1,3,0.574919165196943,22.412498893737794,0,0,43767,3757,72,1252
0.03,0.3,0.3,0.01,0.3,3,0.574919165196943,22.415837039947508,0,0,43767,3757,72,1252
0.03,0.3,0.3,0.01,0.5,3,0.574919165196943,22.56341693878174,0,0,43767,3757,72,1252
0.03,0.3,0.3,0.03,0.001,3,0.574919165196943,22.37250597000122,0,0,43767,3950,64,1067
0.03,0.3,0.3,0.03,0.003,3,0.574919165196943,22.380602531433105,0,0,43767,3950,94,1037
0.03,0.3,0.3,0.03,0.01,3,0.574919165196943,22.38545238494873,0,0,43767,3950,107,1024
0.03,0.3,0.3,0.03,0.03,3,0.574919165196943,22.381274280548094,0,0,43767,3950,117,1014
0.03,0.3,0.3,0.03,0.1,3,0.574919165196943,22.475364532470703,0,0,43767,3950,119,1012
0.03,0.3,0.3,0.03,0.3,3,0.574919165196943,22.362862434387207,0,0,43767,3950,120,1011
0.03,0.3,0.3,0.03,0.5,3,0.574919165196943,22.342653408050538,0,0,43767,3950,120,1011
0.03,0.3,0.3,0.1,0.001,3,0.5752278071722516,22.247749423980714,0,0,43767,4106,69,906
0.03,0.3,0.3,0.1,0.003,3,0.5752278071722516,22.26496711730957,0,0,43767,4106,105,870
0.03,0.3,0.3,0.1,0.01,3,0.5752278071722516,22.232809600830077,0,0,43767,4106,133,842
0.03,0.3,0.3,0.1,0.03,3,0.5752278071722516,22.254642658233642,0,0,43767,4106,153,822
0.03,0.3,0.3,0.1,0.1,3,0.5752278071722516,22.24315740585327,0,0,43767,4106,167,808
0.03,0.3,0.3,0.1,0.3,3,0.5752278071722516,22.230008239746095,0,0,43767,4106,173,802
0.03,0.3,0.3,0.1,0.5,3,0.5752278071722516,22.329209938049317,0,0,43767,4106,173,802
0.03,0.3,0.3,0.3,0.001,3,0.5747868900646679,22.211576061248778,0,0,43767,4189,69,823
0.03,0.3,0.3,0.3,0.003,3,0.5747868900646679,22.220269107818602,0,0,43767,4189,105,787
0.03,0.3,0.3,0.3,0.01,3,0.5747868900646679,22.236062145233156,0,0,43767,4189,133,759
0.03,0.3,0.3,0.3,0.03,3,0.5747868900646679,22.264874591827393,0,0,43767,4189,156,736
0.03,0.3,0.3,0.3,0.1,3,0.5747868900646679,22.225505962371827,0,0,43767,4189,180,712
0.03,0.3,0.3,0.3,0.3,3,0.5709288653733098,22.21620325088501,0,0,43767,4189,190,702
0.03,0.3,0.3,0.3,0.5,3,0.5709288653733098,22.223105335235594,0,0,43767,4189,192,700
0.03,0.3,0.3,0.5,0.001,3,0.5747868900646679,22.225460472106935,0,0,43767,4195,69,817
0.03,0.3,0.3,0.5,0.003,3,0.5747868900646679,22.23397563934326,0,0,43767,4195,105,781
0.03,0.3,0.3,0.5,0.01,3,0.5747868900646679,22.224009914398195,0,0,43767,4195,133,753
0.03,0.3,0.3,0.5,0.03,3,0.5747868900646679,22.2916019821167,0,0,43767,4195,156,730
0.03,0.3,0.3,0.5,0.1,3,0.5747868900646679,22.21315517425537,0,0,43767,4195,180,706
0.03,0.3,0.3,0.5,0.3,3,0.5709288653733098,22.213776931762695,0,0,43767,4195,191,695
0.03,0.3,0.3,0.5,0.5,3,0.5709288653733098,22.209004878997803,0,0,43767,4195,193,693
0.03,0.3,0.5,0.001,0.001,3,0.5613903586125809,22.27257987976074,0,0,44044,3222,27,1555
0.03,0.3,0.5,0.001,0.003,3,0.5613903586125809,22.25729829788208,0,0,44044,3222,28,1554
0.03,0.3,0.5,0.001,0.01,3,0.5613903586125809,22.47328546524048,0,0,44044,3222,29,1553
0.03,0.3,0.5,0.001,0.03,3,0.5613903586125809,22.265264873504638,0,0,44044,3222,29,1553
0.03,0.3,0.5,0.001,0.1,3,0.5613903586125809,22.270616245269775,0,0,44044,3222,29,1553
0.03,0.3,0.5,0.001,0.3,3,0.5613903586125809,22.267384624481203,0,0,44044,3222,29,1553
0.03,0.3,0.5,0.001,0.5,3,0.5613903586125809,22.268994884490965,0,0,44044,3222,29,1553
0.03,0.3,0.5,0.003,0.001,3,0.5613903586125809,22.22001251220703,0,0,44044,3498,43,1263
0.03,0.3,0.5,0.003,0.003,3,0.5613903586125809,22.281736660003663,0,0,44044,3498,48,1258
0.03,0.3,0.5,0.003,0.01,3,0.5613903586125809,22.373413486480715,0,0,44044,3498,50,1256
0.03,0.3,0.5,0.003,0.03,3,0.5613903586125809,22.259906196594237,0,0,44044,3498,50,1256
0.03,0.3,0.5,0.003,0.1,3,0.5613903586125809,22.248087272644042,0,0,44044,3498,50,1256
0.03,0.3,0.5,0.003,0.3,3,0.5613903586125809,22.247825603485108,0,0,44044,3498,50,1256
0.03,0.3,0.5,0.003,0.5,3,0.5613903586125809,22.243161849975586,0,0,44044,3498,50,1256
0.03,0.3,0.5,0.01,0.001,3,0.5613903586125809,22.169212799072266,0,0,44044,3758,55,991
0.03,0.3,0.5,0.01,0.003,3,0.5613903586125809,22.224404201507568,0,0,44044,3758,69,977
0.03,0.3,0.5,0.01,0.01,3,0.5613903586125809,22.20970434188843,0,0,44044,3758,73,973
0.03,0.3,0.5,0.01,0.03,3,0.5613903586125809,22.187667465209962,0,0,44044,3758,74,972
0.03,0.3,0.5,0.01,0.1,3,0.5613903586125809,22.18542465209961,0,0,44044,3758,74,972
0.03,0.3,0.5,0.01,0.3,3,0.5613903586125809,22.177306003570557,0,0,44044,3758,74,972
0.03,0.3,0.5,0.01,0.5,3,0.5613903586125809,22.19548162460327,0,0,44044,3758,74,972
0.03,0.3,0.5,0.03,0.001,3,0.5613903586125809,22.325010318756103,0,0,44044,3956,65,783
0.03,0.3,0.5,0.03,0.003,3,0.5613903586125809,22.153776664733886,0,0,44044,3956,96,752
0.03,0.3,0.5,0.03,0.01,3,0.5613903586125809,22.15324451446533,0,0,44044,3956,111,737
0.03,0.3,0.5,0.03,0.03,3,0.5613903586125809,22.15825563430786,0,0,44044,3956,121,727
0.03,0.3,0.5,0.03,0.1,3,0.5613903586125809,22.16543447494507,0,0,44044,3956,123,725
0.03,0.3,0.5,0.03,0.3,3,0.5613903586125809,22.169534091949462,0,0,44044,3956,124,724
0.03,0.3,0.5,0.03,0.5,3,0.5613903586125809,22.15858081817627,0,0,44044,3956,124,724
0.03,0.3,0.5,0.1,0.001,3,0.5616990005878895,22.043961238861083,0,0,44044,4131,70,603
0.03,0.3,0.5,0.1,0.003,3,0.5616990005878895,22.037298183441163,0,0,44044,4131,108,565
0.03,0.3,0.5,0.1,0.01,3,0.5616990005878895,22.049538917541504,0,0,44044,4131,146,527
0.03,0.3,0.5,0.1,0.03,3,0.5616990005878895,22.019689197540284,0,0,44044,4131,170,503
0.03,0.3,0.5,0.1,0.1,3,0.5616990005878895,22.00561054229736,0,0,44044,4131,190,483
0.03,0.3,0.5,0.1,0.3,3,0.5616990005878895,22.031550102233886,0,0,44044,4131,197,476
0.03,0.3,0.5,0.1,0.5,3,0.5616990005878895,22.042940158843994,0,0,44044,4131,198,475
0.03,0.3,0.5,0.3,0.001,3,0.5612580834803057,22.099893741607666,0,0,44044,4246,70,488
0.03,0.3,0.5,0.3,0.003,3,0.5612580834803057,22.018897972106934,0,0,44044,4246,108,450
0.03,0.3,0.5,0.3,0.01,3,0.5612580834803057,22.007830371856688,0,0,44044,4246,148,410
0.03,0.3,0.5,0.3,0.03,3,0.5612580834803057,21.98895486831665,0,0,44044,4246,184,374
0.03,0.3,0.5,0.3,0.1,3,0.5612580834803057,21.992195625305175,0,0,44044,4246,225,333
0.03,0.3,0.5,0.3,0.3,3,0.5586860670194004,21.9776035118103,0,0,44044,4246,248,310
0.03,0.3,0.5,0.3,0.5,3,0.5586860670194004,21.97924711227417,0,0,44044,4246,256,302
0.03,0.3,0.5,0.5,0.001,3,0.5612580834803057,22.030328216552736,0,0,44044,4274,70,460
0.03,0.3,0.5,0.5,0.003,3,0.5612580834803057,22.01630527496338,0,0,44044,4274,108,422
0.03,0.3,0.5,0.5,0.01,3,0.5612580834803057,21.985283203125,0,0,44044,4274,148,382
0.03,0.3,0.5,0.5,0.03,3,0.5612580834803057,21.987377643585205,0,0,44044,4274,184,346
0.03,0.3,0.5,0.5,0.1,3,0.5612580834803057,21.982325038909913,0,0,44044,4274,225,305
0.03,0.3,0.5,0.5,0.3,3,0.5586860670194004,21.967765674591064,0,0,44044,4274,256,274
0.03,0.3,0.5,0.5,0.5,3,0.5586860670194004,21.968292236328125,0,0,44044,4274,273,257
