t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.1,0.1,0.3,0.01,0.01,2,0.46519694297472075,15.886317443847656,0,46677,34,905,5,1227
0.1,0.1,0.3,0.01,0.03,2,0.46519694297472075,15.88700517654419,0,46677,34,905,5,1227
0.1,0.1,0.3,0.01,0.1,2,0.46519694297472075,15.888841886520385,0,46677,34,905,5,1227
0.1,0.1,0.3,0.01,0.3,2,0.46519694297472075,16.04489436149597,0,46677,34,905,5,1227
0.1,0.1,0.3,0.01,0.5,2,0.46519694297472075,15.883790369033813,0,46677,34,905,5,1227
0.1,0.1,0.3,0.03,0.001,2,0.46519694297472075,15.804054136276244,0,46677,34,1202,5,930
0.1,0.1,0.3,0.03,0.003,2,0.46519694297472075,15.815384597778321,0,46677,34,1202,8,927
0.1,0.1,0.3,0.03,0.01,2,0.46519694297472075,15.810135402679443,0,46677,34,1202,14,921
0.1,0.1,0.3,0.03,0.03,2,0.46519694297472075,15.823530836105347,0,46677,34,1202,16,919
0.1,0.1,0.3,0.03,0.1,2,0.46519694297472075,15.813381118774414,0,46677,34,1202,16,919
0.1,0.1,0.3,0.03,0.3,2,0.46519694297472075,15.810874576568603,0,46677,34,1202,16,919
0.1,0.1,0.3,0.03,0.5,2,0.46519694297472075,15.807028141021728,0,46677,34,1202,16,919
0.1,0.1,0.3,0.1,0.001,2,0.4605673133450911,15.685022077560426,0,46677,34,1493,7,637
0.1,0.1,0.3,0.1,0.003,2,0.4605673133450911,15.701667222976685,0,46677,34,1493,15,629
0.1,0.1,0.3,0.1,0.01,2,0.4605673133450911,15.693513927459717,0,46677,34,1493,41,603
0.1,0.1,0.3,0.1,0.03,2,0.4605673133450911,15.705230350494384,0,46677,34,1493,61,583
0.1,0.1,0.3,0.1,0.1,2,0.4605673133450911,15.709401245117187,0,46677,34,1493,77,567
0.1,0.1,0.3,0.1,0.3,2,0.4605673133450911,15.712016925811767,0,46677,34,1493,85,559
0.1,0.1,0.3,0.1,0.5,2,0.4605673133450911,15.67644392967224,0,46677,34,1493,86,558
0.1,0.1,0.3,0.3,0.001,2,0.4497648442092887,15.589838399887086,0,46677,34,1646,7,484
0.1,0.1,0.3,0.3,0.003,2,0.4497648442092887,15.586953201293944,0,46677,34,1646,15,476
0.1,0.1,0.3,0.3,0.01,2,0.4497648442092887,15.648302736282348,0,46677,34,1646,46,445
0.1,0.1,0.3,0.3,0.03,2,0.4497648442092887,15.618353929519653,0,46677,34,1646,86,405
0.1,0.1,0.3,0.3,0.1,2,0.4482216343327454,15.609116439819337,0,46677,34,1646,146,345
0.1,0.1,0.3,0.3,0.3,2,0.4482216343327454,15.610264596939087,0,46677,34,1646,206,285
0.1,0.1,0.3,0.3,0.5,2,0.4482216343327454,15.612790813446045,0,46677,34,1646,226,265
0.1,0.1,0.3,0.5,0.001,2,0.4497648442092887,15.59789574623108,0,46677,34,1661,7,469
0.1,0.1,0.3,0.5,0.003,2,0.4497648442092887,15.601040620803833,0,46677,34,1661,15,461
0.1,0.1,0.3,0.5,0.01,2,0.4497648442092887,15.617673568725586,0,46677,34,1661,46,430
0.1,0.1,0.3,0.5,0.03,2,0.4497648442092887,15.639800033569337,0,46677,34,1661,87,389
0.1,0.1,0.3,0.5,0.1,2,0.4482216343327454,15.637837514877319,0,46677,34,1661,152,324
0.1,0.1,0.3,0.5,0.3,2,0.4482216343327454,15.632506246566772,0,46677,34,1661,248,228
0.1,0.1,0.3,0.5,0.5,2,0.4482216343327454,15.644962892532348,0,46677,34,1661,316,160
0.1,0.1,0.5,0.001,0.001,2,0.46519694297472075,15.994010162353515,0,46677,34,407,0,1730
0.1,0.1,0.5,0.001,0.003,2,0.46519694297472075,16.004774732589723,0,46677,34,407,0,1730
0.1,0.1,0.5,0.001,0.01,2,0.46519694297472075,15.999763565063477,0,46677,34,407,0,1730
0.1,0.1,0.5,0.001,0.03,2,0.46519694297472075,15.99821536064148,0,46677,34,407,0,1730
0.1,0.1,0.5,0.001,0.1,2,0.46519694297472075,15.999603805541993,0,46677,34,407,0,1730
0.1,0.1,0.5,0.001,0.3,2,0.46519694297472075,16.03254981994629,0,46677,34,407,0,1730
0.1,0.1,0.5,0.001,0.5,2,0.46519694297472075,15.987839698791504,0,46677,34,407,0,1730
0.1,0.1,0.5,0.003,0.001,2,0.46519694297472075,15.926304998397827,0,46677,34,617,0,1520
0.1,0.1,0.5,0.003,0.003,2,0.46519694297472075,15.93685954093933,0,46677,34,617,0,1520
0.1,0.1,0.5,0.003,0.01,2,0.46519694297472075,15.947405729293823,0,46677,34,617,0,1520
0.1,0.1,0.5,0.003,0.03,2,0.46519694297472075,15.951584272384643,0,46677,34,617,0,1520
0.1,0.1,0.5,0.003,0.1,2,0.46519694297472075,15.93680477142334,0,46677,34,617,0,1520
0.1,0.1,0.5,0.003,0.3,2,0.46519694297472075,15.926319046020508,0,46677,34,617,0,1520
0.1,0.1,0.5,0.003,0.5,2,0.46519694297472075,15.928333368301391,0,46677,34,617,0,1520
0.1,0.1,0.5,0.01,0.001,2,0.46519694297472075,15.815566720962524,0,46677,34,910,0,1227
0.1,0.1,0.5,0.01,0.003,2,0.46519694297472075,15.81073857307434,0,46677,34,910,0,1227
0.1,0.1,0.5,0.01,0.01,2,0.46519694297472075,15.810004167556762,0,46677,34,910,0,1227
0.1,0.1,0.5,0.01,0.03,2,0.46519694297472075,15.825082902908326,0,46677,34,910,0,1227
0.1,0.1,0.5,0.01,0.1,2,0.46519694297472075,15.818206453323365,0,46677,34,910,0,1227
0.1,0.1,0.5,0.01,0.3,2,0.46519694297472075,15.819061727523804,0,46677,34,910,0,1227
0.1,0.1,0.5,0.01,0.5,2,0.46519694297472075,15.810899209976196,0,46677,34,910,0,1227
0.1,0.1,0.5,0.03,0.001,2,0.46519694297472075,15.748951978683472,0,46677,34,1218,0,919
0.1,0.1,0.5,0.03,0.003,2,0.46519694297472075,15.76255516052246,0,46677,34,1218,0,919
0.1,0.1,0.5,0.03,0.01,2,0.46519694297472075,15.842868852615357,0,46677,34,1218,0,919
0.1,0.1,0.5,0.03,0.03,2,0.46519694297472075,15.76695424079895,0,46677,34,1218,0,919
0.1,0.1,0.5,0.03,0.1,2,0.46519694297472075,15.764793586730956,0,46677,34,1218,0,919
0.1,0.1,0.5,0.03,0.3,2,0.46519694297472075,15.760170583724976,0,46677,34,1218,0,919
0.1,0.1,0.5,0.03,0.5,2,0.46519694297472075,15.77657346725464,0,46677,34,1218,0,919
0.1,0.1,0.5,0.1,0.001,2,0.4605673133450911,15.721725759506226,0,46677,34,1571,0,566
0.1,0.1,0.5,0.1,0.003,2,0.4605673133450911,15.66236228942871,0,46677,34,1571,1,565
0.1,0.1,0.5,0.1,0.01,2,0.4605673133450911,15.638003768920898,0,46677,34,1571,5,561
0.1,0.1,0.5,0.1,0.03,2,0.4605673133450911,15.63800416946411,0,46677,34,1571,7,559
0.1,0.1,0.5,0.1,0.1,2,0.4605673133450911,15.630200386047363,0,46677,34,1571,8,558
0.1,0.1,0.5,0.1,0.3,2,0.4605673133450911,15.649276447296142,0,46677,34,1571,8,558
0.1,0.1,0.5,0.1,0.5,2,0.4605673133450911,15.656379852294922,0,46677,34,1571,8,558
0.1,0.1,0.5,0.3,0.001,2,0.45130805408583186,15.544998664855957,0,46677,34,1836,0,301
0.1,0.1,0.5,0.3,0.003,2,0.45130805408583186,15.548476505279542,0,46677,34,1836,1,300
0.1,0.1,0.5,0.3,0.01,2,0.45130805408583186,15.53919550895691,0,46677,34,1836,5,296
0.1,0.1,0.5,0.3,0.03,2,0.45130805408583186,15.54945725440979,0,46677,34,1836,11,290
0.1,0.1,0.5,0.3,0.1,2,0.4497648442092887,15.564072647094726,0,46677,34,1836,23,278
0.1,0.1,0.5,0.3,0.3,2,0.4497648442092887,15.573808345794678,0,46677,34,1836,33,268
0.1,0.1,0.5,0.3,0.5,2,0.4497648442092887,15.540223360061646,0,46677,34,1836,37,264
0.1,0.1,0.5,0.5,0.001,2,0.4605673133450911,15.534301433563233,0,46677,34,1915,0,222
0.1,0.1,0.5,0.5,0.003,2,0.4605673133450911,15.541156244277953,0,46677,34,1915,1,221
0.1,0.1,0.5,0.5,0.01,2,0.4605673133450911,15.542217931747437,0,46677,34,1915,5,217
0.1,0.1,0.5,0.5,0.03,2,0.4605673133450911,15.557622108459473,0,46677,34,1915,11,211
0.1,0.1,0.5,0.5,0.1,2,0.45902410346854794,15.544420509338378,0,46677,34,1915,27,195
0.1,0.1,0.5,0.5,0.3,2,0.45902410346854794,15.571916732788086,0,46677,34,1915,52,170
0.1,0.1,0.5,0.5,0.5,2,0.4497648442092887,15.547415657043457,0,46677,34,1915,80,142
