t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.001,0.003,0.3,0.003,0.01,2,0.609619341563786,25.99602039337158,0,946,28883,14383,2,4634
0.001,0.003,0.3,0.003,0.03,2,0.609619341563786,26.013809909820555,0,946,28883,14383,2,4634
0.001,0.003,0.3,0.003,0.1,2,0.609619341563786,26.004652233123778,0,946,28883,14383,2,4634
0.001,0.003,0.3,0.003,0.3,2,0.609619341563786,26.031580410003663,0,946,28883,14383,2,4634
0.001,0.003,0.3,0.003,0.5,2,0.609619341563786,26.028479671478273,0,946,28883,14383,2,4634
0.001,0.003,0.3,0.01,0.001,2,0.5887860082304527,25.61207124710083,0,946,28883,15819,2,3198
0.001,0.003,0.3,0.01,0.003,2,0.5887860082304527,25.628485717773437,0,946,28883,15819,5,3195
0.001,0.003,0.3,0.01,0.01,2,0.5887860082304527,25.647357177734374,0,946,28883,15819,8,3192
0.001,0.003,0.3,0.01,0.03,2,0.5887860082304527,25.630324420928954,0,946,28883,15819,8,3192
0.001,0.003,0.3,0.01,0.1,2,0.5887860082304527,25.63209815979004,0,946,28883,15819,8,3192
0.001,0.003,0.3,0.01,0.3,2,0.5887860082304527,25.669460792541503,0,946,28883,15819,8,3192
0.001,0.003,0.3,0.01,0.5,2,0.5887860082304527,25.63085599899292,0,946,28883,15819,8,3192
0.001,0.003,0.3,0.03,0.001,2,0.5795267489711934,25.270591716766358,0,946,28883,16995,6,2018
0.001,0.003,0.3,0.03,0.003,2,0.5795267489711934,25.28114616394043,0,946,28883,16995,16,2008
0.001,0.003,0.3,0.03,0.01,2,0.5795267489711934,25.254450149536133,0,946,28883,16995,25,1999
0.001,0.003,0.3,0.03,0.03,2,0.5795267489711934,25.283646430969238,0,946,28883,16995,32,1992
0.001,0.003,0.3,0.03,0.1,2,0.5795267489711934,25.278469047546388,0,946,28883,16995,33,1991
0.001,0.003,0.3,0.03,0.3,2,0.5795267489711934,25.25105791091919,0,946,28883,16995,33,1991
0.001,0.003,0.3,0.03,0.5,2,0.5795267489711934,25.248872966766356,0,946,28883,16995,33,1991
0.001,0.003,0.3,0.1,0.001,2,0.5751543209876543,24.830148544311523,0,946,28883,17862,9,1148
0.001,0.003,0.3,0.1,0.003,2,0.5751543209876543,24.905590648651124,0,946,28883,17862,27,1130
0.001,0.003,0.3,0.1,0.01,2,0.5751543209876543,24.894612121582032,0,946,28883,17862,68,1089
0.001,0.003,0.3,0.1,0.03,2,0.5751543209876543,24.819078750610352,0,946,28883,17862,105,1052
0.001,0.003,0.3,0.1,0.1,2,0.5751543209876543,24.836009311676026,0,946,28883,17862,129,1028
0.001,0.003,0.3,0.1,0.3,2,0.5751543209876543,24.846124534606933,0,946,28883,17862,140,1017
0.001,0.003,0.3,0.1,0.5,2,0.5751543209876543,24.85041570663452,0,946,28883,17862,141,1016
0.001,0.003,0.3,0.3,0.001,2,0.5736111111111112,24.67460990905762,0,946,28883,18259,10,750
0.001,0.003,0.3,0.3,0.003,2,0.5736111111111112,24.77376417160034,0,946,28883,18259,29,731
0.001,0.003,0.3,0.3,0.01,2,0.5736111111111112,24.702097015380858,0,946,28883,18259,76,684
0.001,0.003,0.3,0.3,0.03,2,0.5736111111111112,24.715816287994386,0,946,28883,18259,140,620
0.001,0.003,0.3,0.3,0.1,2,0.5736111111111112,24.699678382873536,0,946,28883,18259,235,525
0.001,0.003,0.3,0.3,0.3,2,0.5736111111111112,24.702971572875978,0,946,28883,18259,331,429
0.001,0.003,0.3,0.3,0.5,2,0.5736111111111112,24.713005962371827,0,946,28883,18259,368,392
0.001,0.003,0.3,0.5,0.001,2,0.5736111111111112,24.688814067840575,0,946,28883,18312,10,697
0.001,0.003,0.3,0.5,0.003,2,0.5736111111111112,24.710838737487794,0,946,28883,18312,29,678
0.001,0.003,0.3,0.5,0.01,2,0.5736111111111112,24.70936550140381,0,946,28883,18312,76,631
0.001,0.003,0.3,0.5,0.03,2,0.5736111111111112,24.695429096221925,0,946,28883,18312,141,566
0.001,0.003,0.3,0.5,0.1,2,0.5736111111111112,24.730529232025148,0,946,28883,18312,246,461
0.001,0.003,0.3,0.5,0.3,2,0.5736111111111112,24.752473945617677,0,946,28883,18312,391,316
0.001,0.003,0.3,0.5,0.5,2,0.5736111111111112,24.71731283187866,0,946,28883,18312,500,207
0.001,0.003,0.5,0.001,0.001,2,0.6171296296296297,26.44547451019287,0,946,28883,12794,0,6225
0.001,0.003,0.5,0.001,0.003,2,0.6171296296296297,26.458996887207032,0,946,28883,12794,0,6225
0.001,0.003,0.5,0.001,0.01,2,0.6171296296296297,26.457734146118163,0,946,28883,12794,0,6225
0.001,0.003,0.5,0.001,0.03,2,0.6171296296296297,26.45101842880249,0,946,28883,12794,0,6225
0.001,0.003,0.5,0.001,0.1,2,0.6171296296296297,26.523061180114745,0,946,28883,12794,0,6225
0.001,0.003,0.5,0.001,0.3,2,0.6171296296296297,26.450739459991453,0,946,28883,12794,0,6225
0.001,0.003,0.5,0.001,0.5,2,0.6171296296296297,26.441653861999512,0,946,28883,12794,0,6225
0.001,0.003,0.5,0.003,0.001,2,0.609619341563786,25.998571815490724,0,946,28883,14385,0,4634
0.001,0.003,0.5,0.003,0.003,2,0.609619341563786,26.00913272857666,0,946,28883,14385,0,4634
0.001,0.003,0.5,0.003,0.01,2,0.609619341563786,26.01377799987793,0,946,28883,14385,0,4634
0.001,0.003,0.5,0.003,0.03,2,0.609619341563786,25.997482509613036,0,946,28883,14385,0,4634
0.001,0.003,0.5,0.003,0.1,2,0.609619341563786,25.97853754043579,0,946,28883,14385,0,4634
0.001,0.003,0.5,0.003,0.3,2,0.609619341563786,25.982690258026125,0,946,28883,14385,0,4634
0.001,0.003,0.5,0.003,0.5,2,0.609619341563786,25.991346168518067,0,946,28883,14385,0,4634
0.001,0.003,0.5,0.01,0.001,2,0.5887860082304527,25.554387760162353,0,946,28883,15827,0,3192
0.001,0.003,0.5,0.01,0.003,2,0.5887860082304527,25.56012815475464,0,946,28883,15827,0,3192
0.001,0.003,0.5,0.01,0.01,2,0.5887860082304527,25.60473699569702,0,946,28883,15827,0,3192
0.001,0.003,0.5,0.01,0.03,2,0.5887860082304527,25.57641757965088,0,946,28883,15827,0,3192
0.001,0.003,0.5,0.01,0.1,2,0.5887860082304527,25.588944911956787,0,946,28883,15827,0,3192
0.001,0.003,0.5,0.01,0.3,2,0.5887860082304527,25.618382034301757,0,946,28883,15827,0,3192
0.001,0.003,0.5,0.01,0.5,2,0.5887860082304527,25.635439739227294,0,946,28883,15827,0,3192
0.001,0.003,0.5,0.03,0.001,2,0.5795267489711934,25.236161365509034,0,946,28883,17027,0,1992
0.001,0.003,0.5,0.03,0.003,2,0.5795267489711934,25.272879581451416,0,946,28883,17027,0,1992
0.001,0.003,0.5,0.03,0.01,2,0.5795267489711934,25.251016960144042,0,946,28883,17027,0,1992
0.001,0.003,0.5,0.03,0.03,2,0.5795267489711934,25.256955432891846,0,946,28883,17027,1,1991
0.001,0.003,0.5,0.03,0.1,2,0.5795267489711934,25.25286626815796,0,946,28883,17027,1,1991
0.001,0.003,0.5,0.03,0.3,2,0.5795267489711934,25.270001583099365,0,946,28883,17027,1,1991
0.001,0.003,0.5,0.03,0.5,2,0.5795267489711934,25.296626567840576,0,946,28883,17027,1,1991
0.001,0.003,0.5,0.1,0.001,2,0.5751543209876543,24.862537384033203,0,946,28883,17993,0,1026
0.001,0.003,0.5,0.1,0.003,2,0.5751543209876543,24.86453691482544,0,946,28883,17993,1,1025
0.001,0.003,0.5,0.1,0.01,2,0.5751543209876543,24.883594932556154,0,946,28883,17993,5,1021
0.001,0.003,0.5,0.1,0.03,2,0.5751543209876543,24.845565128326417,0,946,28883,17993,8,1018
0.001,0.003,0.5,0.1,0.1,2,0.5751543209876543,24.83042018890381,0,946,28883,17993,9,1017
0.001,0.003,0.5,0.1,0.3,2,0.5751543209876543,24.949278163909913,0,946,28883,17993,10,1016
0.001,0.003,0.5,0.1,0.5,2,0.5751543209876543,24.83428388595581,0,946,28883,17993,10,1016
0.001,0.003,0.5,0.3,0.001,2,0.5751543209876543,24.61764259338379,0,946,28883,18577,0,442
0.001,0.003,0.5,0.3,0.003,2,0.5751543209876543,24.705091533660887,0,946,28883,18577,1,441
0.001,0.003,0.5,0.3,0.01,2,0.5751543209876543,24.605609283447265,0,946,28883,18577,5,437
0.001,0.003,0.5,0.3,0.03,2,0.5751543209876543,24.62683946609497,0,946,28883,18577,13,429
0.001,0.003,0.5,0.3,0.1,2,0.5751543209876543,24.6127370262146,0,946,28883,18577,28,414
0.001,0.003,0.5,0.3,0.3,2,0.5751543209876543,24.630675563812257,0,946,28883,18577,45,397
0.001,0.003,0.5,0.3,0.5,2,0.5751543209876543,24.609872970581055,0,946,28883,18577,51,391
0.001,0.003,0.5,0.5,0.001,2,0.5844135802469136,24.50025213241577,0,946,28883,18731,0,288
0.001,0.003,0.5,0.5,0.003,2,0.5844135802469136,24.50085247039795,0,946,28883,18731,1,287
0.001,0.003,0.5,0.5,0.01,2,0.5844135802469136,24.514184322357178,0,946,28883,18731,5,283
0.001,0.003,0.5,0.5,0.03,2,0.5844135802469136,24.49970272064209,0,946,28883,18731,13,275
0.001,0.003,0.5,0.5,0.1,2,0.5844135802469136,24.513023929595946,0,946,28883,18731,34,254
0.001,0.003,0.5,0.5,0.3,2,0.5844135802469136,24.50640827178955,0,946,28883,18731,70,218
0.001,0.003,0.5,0.5,0.5,2,0.5751543209876543,24.538716869354246,0,946,28883,18731,104,184
