t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.003,0.1,0.3,0.003,0.1,3,0.6113095238095239,28.802784633636474,0,0,7402,36250,616,4580
0.003,0.1,0.3,0.003,0.3,3,0.6113095238095239,29.02805507659912,0,0,7402,36250,616,4580
0.003,0.1,0.3,0.003,0.5,3,0.6113095238095239,28.84318302154541,0,0,7402,36250,616,4580
0.003,0.1,0.3,0.01,0.001,3,0.5872427983539095,28.464351329803467,0,0,7402,37422,701,3323
0.003,0.1,0.3,0.01,0.003,3,0.5872427983539095,28.485446128845215,0,0,7402,37422,830,3194
0.003,0.1,0.3,0.01,0.01,3,0.5872427983539095,28.503365173339844,0,0,7402,37422,881,3143
0.003,0.1,0.3,0.01,0.03,3,0.5872427983539095,28.478382339477537,0,0,7402,37422,896,3128
0.003,0.1,0.3,0.01,0.1,3,0.5872427983539095,28.50182622909546,0,0,7402,37422,904,3120
0.003,0.1,0.3,0.01,0.3,3,0.5872427983539095,28.494100704193116,0,0,7402,37422,905,3119
0.003,0.1,0.3,0.01,0.5,3,0.5872427983539095,28.52257478713989,0,0,7402,37422,905,3119
0.003,0.1,0.3,0.03,0.001,3,0.5775426219870664,28.222791748046873,0,0,7402,38263,750,2433
0.003,0.1,0.3,0.03,0.003,3,0.5775426219870664,28.239859256744385,0,0,7402,38263,967,2216
0.003,0.1,0.3,0.03,0.01,3,0.5775426219870664,28.245713329315187,0,0,7402,38263,1106,2077
0.003,0.1,0.3,0.03,0.03,3,0.5777483833039389,28.234407424926758,0,0,7402,38263,1174,2009
0.003,0.1,0.3,0.03,0.1,3,0.5777483833039389,28.242276134490968,0,0,7402,38263,1200,1983
0.003,0.1,0.3,0.03,0.3,3,0.5777483833039389,28.237685127258302,0,0,7402,38263,1202,1981
0.003,0.1,0.3,0.03,0.5,3,0.5777483833039389,28.2415491104126,0,0,7402,38263,1202,1981
0.003,0.1,0.3,0.1,0.001,3,0.5766166960611405,28.026398735046385,0,0,7402,38815,758,1873
0.003,0.1,0.3,0.1,0.003,3,0.5766166960611405,28.033142261505127,0,0,7402,38815,1010,1621
0.003,0.1,0.3,0.1,0.01,3,0.5766166960611405,28.039199028015137,0,0,7402,38815,1226,1405
0.003,0.1,0.3,0.1,0.03,3,0.576822457378013,27.989034214019775,0,0,7402,38815,1376,1255
0.003,0.1,0.3,0.1,0.1,3,0.576822457378013,27.94543743133545,0,0,7402,38815,1465,1166
0.003,0.1,0.3,0.1,0.3,3,0.575896531452087,27.921109752655028,0,0,7402,38815,1488,1143
0.003,0.1,0.3,0.1,0.5,3,0.575896531452087,27.927005767822266,0,0,7402,38815,1493,1138
0.003,0.1,0.3,0.3,0.001,3,0.5766166960611405,27.965064029693604,0,0,7402,39046,758,1642
0.003,0.1,0.3,0.3,0.003,3,0.5766166960611405,27.957325496673583,0,0,7402,39046,1011,1389
0.003,0.1,0.3,0.3,0.01,3,0.5766166960611405,27.920134372711182,0,0,7402,39046,1233,1167
0.003,0.1,0.3,0.3,0.03,3,0.576822457378013,27.910670337677,0,0,7402,39046,1405,995
0.003,0.1,0.3,0.3,0.1,3,0.576822457378013,27.85267530441284,0,0,7402,39046,1542,858
0.003,0.1,0.3,0.3,0.3,3,0.5743533215755439,27.84827812194824,0,0,7402,39046,1621,779
0.003,0.1,0.3,0.3,0.5,3,0.5743533215755439,27.831798667907716,0,0,7402,39046,1643,757
0.003,0.1,0.3,0.5,0.001,3,0.5766166960611405,27.886507015228272,0,0,7402,39081,758,1607
0.003,0.1,0.3,0.5,0.003,3,0.5766166960611405,27.868333072662352,0,0,7402,39081,1011,1354
0.003,0.1,0.3,0.5,0.01,3,0.5766166960611405,27.834726219177245,0,0,7402,39081,1233,1132
0.003,0.1,0.3,0.5,0.03,3,0.576822457378013,27.878927326202394,0,0,7402,39081,1405,960
0.003,0.1,0.3,0.5,0.1,3,0.576822457378013,27.807024631500244,0,0,7402,39081,1546,819
0.003,0.1,0.3,0.5,0.3,3,0.5743533215755439,27.812008323669435,0,0,7402,39081,1629,736
0.003,0.1,0.3,0.5,0.5,3,0.5743533215755439,27.830404739379883,0,0,7402,39081,1656,709
0.003,0.1,0.5,0.001,0.001,3,0.6128086419753087,29.16356731414795,0,0,7413,34793,394,6248
0.003,0.1,0.5,0.001,0.003,3,0.6128086419753087,29.181332454681396,0,0,7413,34793,403,6239
0.003,0.1,0.5,0.001,0.01,3,0.6128086419753087,29.170546283721922,0,0,7413,34793,407,6235
0.003,0.1,0.5,0.001,0.03,3,0.6128086419753087,29.187497940063476,0,0,7413,34793,407,6235
0.003,0.1,0.5,0.001,0.1,3,0.6128086419753087,29.18272523880005,0,0,7413,34793,407,6235
0.003,0.1,0.5,0.001,0.3,3,0.6128086419753087,29.203822078704835,0,0,7413,34793,407,6235
0.003,0.1,0.5,0.001,0.5,3,0.6128086419753087,29.208293075561524,0,0,7413,34793,407,6235
0.003,0.1,0.5,0.003,0.001,3,0.6113095238095239,28.8517209815979,0,0,7413,36251,559,4625
0.003,0.1,0.5,0.003,0.003,3,0.6113095238095239,28.86760229110718,0,0,7413,36251,601,4583
0.003,0.1,0.5,0.003,0.01,3,0.6113095238095239,28.867760410308836,0,0,7413,36251,612,4572
0.003,0.1,0.5,0.003,0.03,3,0.6113095238095239,28.87709701538086,0,0,7413,36251,614,4570
0.003,0.1,0.5,0.003,0.1,3,0.6113095238095239,28.881304531097413,0,0,7413,36251,617,4567
0.003,0.1,0.5,0.003,0.3,3,0.6113095238095239,28.872878074645996,0,0,7413,36251,617,4567
0.003,0.1,0.5,0.003,0.5,3,0.6113095238095239,28.878707599639892,0,0,7413,36251,617,4567
0.003,0.1,0.5,0.01,0.001,3,0.5872427983539095,28.511615962982177,0,0,7413,37425,703,3307
0.003,0.1,0.5,0.01,0.003,3,0.5872427983539095,28.495004100799562,0,0,7413,37425,833,3177
0.003,0.1,0.5,0.01,0.01,3,0.5872427983539095,28.504539527893066,0,0,7413,37425,886,3124
0.003,0.1,0.5,0.01,0.03,3,0.5872427983539095,28.492441940307618,0,0,7413,37425,901,3109
0.003,0.1,0.5,0.01,0.1,3,0.5872427983539095,28.50954751968384,0,0,7413,37425,909,3101
0.003,0.1,0.5,0.01,0.3,3,0.5872427983539095,28.493622913360596,0,0,7413,37425,910,3100
0.003,0.1,0.5,0.01,0.5,3,0.5872427983539095,28.51262107849121,0,0,7413,37425,910,3100
0.003,0.1,0.5,0.03,0.001,3,0.5775426219870664,28.237326755523682,0,0,7413,38278,755,2402
0.003,0.1,0.5,0.03,0.003,3,0.5775426219870664,28.189886722564697,0,0,7413,38278,975,2182
0.003,0.1,0.5,0.03,0.01,3,0.5775426219870664,28.213562335968017,0,0,7413,38278,1120,2037
0.003,0.1,0.5,0.03,0.03,3,0.5777483833039389,28.18401496887207,0,0,7413,38278,1190,1967
0.003,0.1,0.5,0.03,0.1,3,0.5777483833039389,28.199479427337646,0,0,7413,38278,1216,1941
0.003,0.1,0.5,0.03,0.3,3,0.5777483833039389,28.160792903900145,0,0,7413,38278,1218,1939
0.003,0.1,0.5,0.03,0.5,3,0.5777483833039389,28.169385833740236,0,0,7413,38278,1218,1939
0.003,0.1,0.5,0.1,0.001,3,0.5766166960611405,27.947950229644775,0,0,7413,38864,765,1806
0.003,0.1,0.5,0.1,0.003,3,0.5766166960611405,27.92317636489868,0,0,7413,38864,1024,1547
0.003,0.1,0.5,0.1,0.01,3,0.5766166960611405,27.89264860153198,0,0,7413,38864,1262,1309
0.003,0.1,0.5,0.1,0.03,3,0.576822457378013,27.88138723373413,0,0,7413,38864,1430,1141
0.003,0.1,0.5,0.1,0.1,3,0.576822457378013,27.86106174468994,0,0,7413,38864,1534,1037
0.003,0.1,0.5,0.1,0.3,3,0.575896531452087,27.86887550354004,0,0,7413,38864,1565,1006
0.003,0.1,0.5,0.1,0.5,3,0.575896531452087,27.87969430923462,0,0,7413,38864,1571,1000
0.003,0.1,0.5,0.3,0.001,3,0.5766166960611405,27.852343711853027,0,0,7413,39164,765,1506
0.003,0.1,0.5,0.3,0.003,3,0.5766166960611405,27.882758445739746,0,0,7413,39164,1025,1246
0.003,0.1,0.5,0.3,0.01,3,0.5766166960611405,27.893666248321534,0,0,7413,39164,1274,997
0.003,0.1,0.5,0.3,0.03,3,0.576822457378013,27.828007946014406,0,0,7413,39164,1480,791
0.003,0.1,0.5,0.3,0.1,3,0.576822457378013,27.809045753479005,0,0,7413,39164,1665,606
0.003,0.1,0.5,0.3,0.3,3,0.5743533215755439,27.79485668182373,0,0,7413,39164,1794,477
0.003,0.1,0.5,0.3,0.5,3,0.5743533215755439,27.834707221984864,0,0,7413,39164,1832,439
0.003,0.1,0.5,0.5,0.001,3,0.5766166960611405,27.818942070007324,0,0,7413,39235,765,1435
0.003,0.1,0.5,0.5,0.003,3,0.5766166960611405,27.823959617614747,0,0,7413,39235,1025,1175
0.003,0.1,0.5,0.5,0.01,3,0.5766166960611405,27.795706787109374,0,0,7413,39235,1274,926
0.003,0.1,0.5,0.5,0.03,3,0.576822457378013,27.791768932342528,0,0,7413,39235,1481,719
0.003,0.1,0.5,0.5,0.1,3,0.576822457378013,27.773013496398924,0,0,7413,39235,1671,529
0.003,0.1,0.5,0.5,0.3,3,0.5743533215755439,27.796049003601073,0,0,7413,39235,1825,375
0.003,0.1,0.5,0.5,0.5,3,0.5743533215755439,27.80421401977539,0,0,7413,39235,1892,308
