t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.1,0.03,0.3,0.003,0.03,2,0.49554673721340387,17.825846738815308,0,42919,22,2863,2,3042
0.1,0.03,0.3,0.003,0.1,2,0.49554673721340387,17.827855100631712,0,42919,22,2863,2,3042
0.1,0.03,0.3,0.003,0.3,2,0.49554673721340387,17.823826923370362,0,42919,22,2863,2,3042
0.1,0.03,0.3,0.003,0.5,2,0.49554673721340387,17.82343550682068,0,42919,22,2863,2,3042
0.1,0.03,0.3,0.01,0.001,2,0.49323192239858904,17.650627508163453,0,42919,22,3612,2,2293
0.1,0.03,0.3,0.01,0.003,2,0.49323192239858904,17.642702417373656,0,42919,22,3612,5,2290
0.1,0.03,0.3,0.01,0.01,2,0.49323192239858904,17.665063629150392,0,42919,22,3612,8,2287
0.1,0.03,0.3,0.01,0.03,2,0.49323192239858904,17.65477051734924,0,42919,22,3612,8,2287
0.1,0.03,0.3,0.01,0.1,2,0.49323192239858904,17.666755819320677,0,42919,22,3612,8,2287
0.1,0.03,0.3,0.01,0.3,2,0.49323192239858904,17.66893093109131,0,42919,22,3612,8,2287
0.1,0.03,0.3,0.01,0.5,2,0.49323192239858904,17.730452814102172,0,42919,22,3612,8,2287
0.1,0.03,0.3,0.03,0.001,2,0.4923059964726631,17.476855659484862,0,42919,22,4327,5,1575
0.1,0.03,0.3,0.03,0.003,2,0.4923059964726631,17.489273843765258,0,42919,22,4327,14,1566
0.1,0.03,0.3,0.03,0.01,2,0.4923059964726631,17.46724380493164,0,42919,22,4327,23,1557
0.1,0.03,0.3,0.03,0.03,2,0.4923059964726631,17.471405735015868,0,42919,22,4327,28,1552
0.1,0.03,0.3,0.03,0.1,2,0.4923059964726631,17.47134945869446,0,42919,22,4327,29,1551
0.1,0.03,0.3,0.03,0.3,2,0.4923059964726631,17.485959386825563,0,42919,22,4327,29,1551
0.1,0.03,0.3,0.03,0.5,2,0.4923059964726631,17.480729217529298,0,42919,22,4327,29,1551
0.1,0.03,0.3,0.1,0.001,2,0.4970899470899471,17.14489475250244,0,42919,22,4912,7,988
0.1,0.03,0.3,0.1,0.003,2,0.4970899470899471,17.158044185638428,0,42919,22,4912,22,973
0.1,0.03,0.3,0.1,0.01,2,0.4970899470899471,17.168250579833984,0,42919,22,4912,61,934
0.1,0.03,0.3,0.1,0.03,2,0.4970899470899471,17.16436902999878,0,42919,22,4912,94,901
0.1,0.03,0.3,0.1,0.1,2,0.4970899470899471,17.181599645614625,0,42919,22,4912,116,879
0.1,0.03,0.3,0.1,0.3,2,0.4970899470899471,17.210316486358643,0,42919,22,4912,126,869
0.1,0.03,0.3,0.1,0.5,2,0.4970899470899471,17.175226221084596,0,42919,22,4912,127,868
0.1,0.03,0.3,0.3,0.001,2,0.49554673721340387,17.036828536987304,0,42919,22,5218,8,681
0.1,0.03,0.3,0.3,0.003,2,0.49554673721340387,17.038769397735596,0,42919,22,5218,24,665
0.1,0.03,0.3,0.3,0.01,2,0.49554673721340387,17.050031099319458,0,42919,22,5218,68,621
0.1,0.03,0.3,0.3,0.03,2,0.49554673721340387,17.054449920654296,0,42919,22,5218,124,565
0.1,0.03,0.3,0.3,0.1,2,0.49554673721340387,17.0620485496521,0,42919,22,5218,211,478
0.1,0.03,0.3,0.3,0.3,2,0.49554673721340387,17.059582080841064,0,42919,22,5218,297,392
0.1,0.03,0.3,0.3,0.5,2,0.49554673721340387,17.061624927520754,0,42919,22,5218,328,361
0.1,0.03,0.3,0.5,0.001,2,0.49554673721340387,17.075899486541747,0,42919,22,5255,8,644
0.1,0.03,0.3,0.5,0.003,2,0.49554673721340387,17.05259750366211,0,42919,22,5255,24,628
0.1,0.03,0.3,0.5,0.01,2,0.49554673721340387,17.05524324417114,0,42919,22,5255,68,584
0.1,0.03,0.3,0.5,0.03,2,0.49554673721340387,17.05211537361145,0,42919,22,5255,125,527
0.1,0.03,0.3,0.5,0.1,2,0.49554673721340387,17.05180992126465,0,42919,22,5255,222,430
0.1,0.03,0.3,0.5,0.3,2,0.49554673721340387,17.06457922935486,0,42919,22,5255,355,297
0.1,0.03,0.3,0.5,0.5,2,0.49554673721340387,17.026596469879152,0,42919,22,5255,450,202
0.1,0.03,0.5,0.001,0.001,2,0.49554673721340387,17.99527647972107,0,42919,22,2138,0,3769
0.1,0.03,0.5,0.001,0.003,2,0.49554673721340387,18.007340116500856,0,42919,22,2138,0,3769
0.1,0.03,0.5,0.001,0.01,2,0.49554673721340387,18.04638265609741,0,42919,22,2138,0,3769
0.1,0.03,0.5,0.001,0.03,2,0.49554673721340387,18.01131453514099,0,42919,22,2138,0,3769
0.1,0.03,0.5,0.001,0.1,2,0.49554673721340387,18.025234203338623,0,42919,22,2138,0,3769
0.1,0.03,0.5,0.001,0.3,2,0.49554673721340387,18.022393579483033,0,42919,22,2138,0,3769
0.1,0.03,0.5,0.001,0.5,2,0.49554673721340387,17.997218284606934,0,42919,22,2138,0,3769
0.1,0.03,0.5,0.003,0.001,2,0.49554673721340387,17.82928285598755,0,42919,22,2865,0,3042
0.1,0.03,0.5,0.003,0.003,2,0.49554673721340387,17.833454723358155,0,42919,22,2865,0,3042
0.1,0.03,0.5,0.003,0.01,2,0.49554673721340387,17.842775707244872,0,42919,22,2865,0,3042
0.1,0.03,0.5,0.003,0.03,2,0.49554673721340387,17.838962926864625,0,42919,22,2865,0,3042
0.1,0.03,0.5,0.003,0.1,2,0.49554673721340387,17.83774560928345,0,42919,22,2865,0,3042
0.1,0.03,0.5,0.003,0.3,2,0.49554673721340387,17.847718667984008,0,42919,22,2865,0,3042
0.1,0.03,0.5,0.003,0.5,2,0.49554673721340387,17.82720766067505,0,42919,22,2865,0,3042
0.1,0.03,0.5,0.01,0.001,2,0.49323192239858904,17.64658139228821,0,42919,22,3620,0,2287
0.1,0.03,0.5,0.01,0.003,2,0.49323192239858904,17.658277769088745,0,42919,22,3620,0,2287
0.1,0.03,0.5,0.01,0.01,2,0.49323192239858904,17.67320993423462,0,42919,22,3620,0,2287
0.1,0.03,0.5,0.01,0.03,2,0.49323192239858904,17.65272762298584,0,42919,22,3620,0,2287
0.1,0.03,0.5,0.01,0.1,2,0.49323192239858904,17.664433031082154,0,42919,22,3620,0,2287
0.1,0.03,0.5,0.01,0.3,2,0.49323192239858904,17.82309153556824,0,42919,22,3620,0,2287
0.1,0.03,0.5,0.01,0.5,2,0.49323192239858904,17.71949306488037,0,42919,22,3620,0,2287
0.1,0.03,0.5,0.03,0.001,2,0.4923059964726631,17.44761121749878,0,42919,22,4355,0,1552
0.1,0.03,0.5,0.03,0.003,2,0.4923059964726631,17.453119049072267,0,42919,22,4355,0,1552
0.1,0.03,0.5,0.03,0.01,2,0.4923059964726631,17.46562494277954,0,42919,22,4355,0,1552
0.1,0.03,0.5,0.03,0.03,2,0.4923059964726631,17.452038049697876,0,42919,22,4355,1,1551
0.1,0.03,0.5,0.03,0.1,2,0.4923059964726631,17.452823305130003,0,42919,22,4355,1,1551
0.1,0.03,0.5,0.03,0.3,2,0.4923059964726631,17.45815481185913,0,42919,22,4355,1,1551
0.1,0.03,0.5,0.03,0.5,2,0.4923059964726631,17.513854494094847,0,42919,22,4355,1,1551
0.1,0.03,0.5,0.1,0.001,2,0.4970899470899471,17.114056520462036,0,42919,22,5029,0,878
0.1,0.03,0.5,0.1,0.003,2,0.4970899470899471,17.118923082351685,0,42919,22,5029,1,877
0.1,0.03,0.5,0.1,0.01,2,0.4970899470899471,17.116513824462892,0,42919,22,5029,5,873
0.1,0.03,0.5,0.1,0.03,2,0.4970899470899471,17.142859802246093,0,42919,22,5029,8,870
0.1,0.03,0.5,0.1,0.1,2,0.4970899470899471,17.120396509170533,0,42919,22,5029,9,869
0.1,0.03,0.5,0.1,0.3,2,0.4970899470899471,17.113117122650145,0,42919,22,5029,10,868
0.1,0.03,0.5,0.1,0.5,2,0.4970899470899471,17.11903706550598,0,42919,22,5029,10,868
0.1,0.03,0.5,0.3,0.001,2,0.4970899470899471,16.950834550857543,0,42919,22,5497,0,410
0.1,0.03,0.5,0.3,0.003,2,0.4970899470899471,16.96056838989258,0,42919,22,5497,1,409
0.1,0.03,0.5,0.3,0.01,2,0.4970899470899471,16.968300790786742,0,42919,22,5497,5,405
0.1,0.03,0.5,0.3,0.03,2,0.4970899470899471,16.98426082611084,0,42919,22,5497,13,397
0.1,0.03,0.5,0.3,0.1,2,0.4970899470899471,16.97080580711365,0,42919,22,5497,27,383
0.1,0.03,0.5,0.3,0.3,2,0.4970899470899471,16.988440713882447,0,42919,22,5497,44,366
0.1,0.03,0.5,0.3,0.5,2,0.4970899470899471,16.968151721954346,0,42919,22,5497,50,360
0.1,0.03,0.5,0.5,0.001,2,0.5063492063492063,16.904048328399657,0,42919,22,5627,0,280
0.1,0.03,0.5,0.5,0.003,2,0.5063492063492063,16.900134115219117,0,42919,22,5627,1,279
0.1,0.03,0.5,0.5,0.01,2,0.5063492063492063,16.90937505722046,0,42919,22,5627,5,275
0.1,0.03,0.5,0.5,0.03,2,0.5063492063492063,16.913001537322998,0,42919,22,5627,13,267
0.1,0.03,0.5,0.5,0.1,2,0.5063492063492063,16.922495460510255,0,42919,22,5627,33,247
0.1,0.03,0.5,0.5,0.3,2,0.5063492063492063,16.903741998672487,0,42919,22,5627,68,212
0.1,0.03,0.5,0.5,0.5,2,0.4970899470899471,16.930038108825684,0,42919,22,5627,101,179
