t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.01,0.01,0.3,0.003,0.001,3,0.5796516754850088,27.061585597991943,0,0,23711,13697,6654,4786
0.01,0.01,0.3,0.003,0.003,3,0.5811948853615521,27.044722785949705,0,0,23711,13697,6979,4461
0.01,0.01,0.3,0.003,0.01,3,0.5811948853615521,27.039006328582765,0,0,23711,13697,7073,4367
0.01,0.01,0.3,0.003,0.03,3,0.5811948853615521,27.014846992492675,0,0,23711,13697,7085,4355
0.01,0.01,0.3,0.003,0.1,3,0.5811948853615521,27.06932544708252,0,0,23711,13697,7091,4349
0.01,0.01,0.3,0.003,0.3,3,0.5811948853615521,27.049660511016846,0,0,23711,13697,7092,4348
0.01,0.01,0.3,0.003,0.5,3,0.5811948853615521,27.033738479614257,0,0,23711,13697,7092,4348
0.01,0.01,0.3,0.01,0.001,3,0.5796516754850088,27.040083541870118,0,0,23711,13843,7141,4153
0.01,0.01,0.3,0.01,0.003,3,0.5796516754850088,26.94916030883789,0,0,23711,13843,7825,3469
0.01,0.01,0.3,0.01,0.01,3,0.5773368606701941,26.881600971221925,0,0,23711,13843,8138,3156
0.01,0.01,0.3,0.01,0.03,3,0.5773368606701941,26.846115913391113,0,0,23711,13843,8229,3065
0.01,0.01,0.3,0.01,0.1,3,0.5773368606701941,26.85944185256958,0,0,23711,13843,8258,3036
0.01,0.01,0.3,0.01,0.3,3,0.5773368606701941,26.886941680908205,0,0,23711,13843,8261,3033
0.01,0.01,0.3,0.01,0.5,3,0.5773368606701941,26.875503005981447,0,0,23711,13843,8261,3033
0.01,0.01,0.3,0.03,0.001,3,0.5796516754850088,26.989557151794433,0,0,23711,13902,7287,3948
0.01,0.01,0.3,0.03,0.003,3,0.5787257495590828,26.914526443481446,0,0,23711,13902,8224,3011
0.01,0.01,0.3,0.03,0.01,3,0.5764109347442681,26.79799264907837,0,0,23711,13902,8856,2379
0.01,0.01,0.3,0.03,0.03,3,0.5762860082304526,26.74677629470825,0,0,23711,13902,9160,2075
0.01,0.01,0.3,0.03,0.1,3,0.5762860082304526,26.71980541229248,0,0,23711,13902,9267,1968
0.01,0.01,0.3,0.03,0.3,3,0.575845091122869,26.691532497406005,0,0,23711,13902,9281,1954
0.01,0.01,0.3,0.03,0.5,3,0.575845091122869,26.713978328704833,0,0,23711,13902,9281,1954
0.01,0.01,0.3,0.1,0.001,3,0.5796516754850088,26.96274526596069,0,0,23711,13943,7304,3890
0.01,0.01,0.3,0.1,0.003,3,0.5787257495590828,26.886095352172852,0,0,23711,13943,8317,2877
0.01,0.01,0.3,0.1,0.01,3,0.5757936507936507,26.735693016052245,0,0,23711,13943,9124,2070
0.01,0.01,0.3,0.1,0.03,3,0.572582304526749,26.63999849319458,0,0,23711,13943,9648,1546
0.01,0.01,0.3,0.1,0.1,3,0.5721413874191652,26.546641960144044,0,0,23711,13943,9956,1238
0.01,0.01,0.3,0.1,0.3,3,0.5718106995884773,26.509449882507326,0,0,23711,13943,10045,1149
0.01,0.01,0.3,0.1,0.5,3,0.5718106995884773,26.491782703399657,0,0,23711,13943,10054,1140
0.01,0.01,0.3,0.3,0.001,3,0.5796516754850088,26.936439933776857,0,0,23711,13954,7304,3879
0.01,0.01,0.3,0.3,0.003,3,0.5787257495590828,26.857724761962892,0,0,23711,13954,8319,2864
0.01,0.01,0.3,0.3,0.01,3,0.5757936507936507,26.883958320617676,0,0,23711,13954,9138,2045
0.01,0.01,0.3,0.3,0.03,3,0.572582304526749,26.57539520263672,0,0,23711,13954,9707,1476
0.01,0.01,0.3,0.3,0.1,3,0.5690549676660788,26.442372817993164,0,0,23711,13954,10133,1050
0.01,0.01,0.3,0.3,0.3,3,0.5671810699588478,26.517688331604003,0,0,23711,13954,10372,811
0.01,0.01,0.3,0.3,0.5,3,0.5671810699588478,26.401436157226563,0,0,23711,13954,10418,765
0.01,0.01,0.3,0.5,0.001,3,0.5796516754850088,26.89666658401489,0,0,23711,13955,7304,3878
0.01,0.01,0.3,0.5,0.003,3,0.5787257495590828,26.846415672302246,0,0,23711,13955,8319,2863
0.01,0.01,0.3,0.5,0.01,3,0.5757936507936507,26.688677425384522,0,0,23711,13955,9138,2044
0.01,0.01,0.3,0.5,0.03,3,0.572582304526749,26.62167999267578,0,0,23711,13955,9707,1475
0.01,0.01,0.3,0.5,0.1,3,0.5690549676660788,26.470341548919677,0,0,23711,13955,10142,1040
0.01,0.01,0.3,0.5,0.3,3,0.5671810699588478,26.441009006500245,0,0,23711,13955,10394,788
0.01,0.01,0.3,0.5,0.5,3,0.5671810699588478,26.43735963821411,0,0,23711,13955,10453,729
0.01,0.01,0.5,0.001,0.001,3,0.577799823633157,27.227209033966066,0,0,23715,13478,5766,5889
0.01,0.01,0.5,0.001,0.003,3,0.577799823633157,27.234147872924805,0,0,23715,13478,5860,5795
0.01,0.01,0.5,0.001,0.01,3,0.577799823633157,27.231994609832764,0,0,23715,13478,5880,5775
0.01,0.01,0.5,0.001,0.03,3,0.577799823633157,27.237583599090577,0,0,23715,13478,5881,5774
0.01,0.01,0.5,0.001,0.1,3,0.577799823633157,27.276710987091064,0,0,23715,13478,5881,5774
0.01,0.01,0.5,0.001,0.3,3,0.577799823633157,27.254317588806153,0,0,23715,13478,5881,5774
0.01,0.01,0.5,0.001,0.5,3,0.577799823633157,27.252658519744873,0,0,23715,13478,5881,5774
0.01,0.01,0.5,0.003,0.001,3,0.5796516754850088,27.092406005859374,0,0,23715,13697,6655,4781
0.01,0.01,0.5,0.003,0.003,3,0.5811948853615521,27.080719776153565,0,0,23715,13697,6981,4455
0.01,0.01,0.5,0.003,0.01,3,0.5811948853615521,27.078921279907227,0,0,23715,13697,7075,4361
0.01,0.01,0.5,0.003,0.03,3,0.5811948853615521,27.06855676651001,0,0,23715,13697,7087,4349
0.01,0.01,0.5,0.003,0.1,3,0.5811948853615521,27.282620220184327,0,0,23715,13697,7093,4343
0.01,0.01,0.5,0.003,0.3,3,0.5811948853615521,27.060242919921876,0,0,23715,13697,7094,4342
0.01,0.01,0.5,0.003,0.5,3,0.5811948853615521,27.04727512359619,0,0,23715,13697,7094,4342
0.01,0.01,0.5,0.01,0.001,3,0.5796516754850088,27.04757469177246,0,0,23715,13843,7143,4147
0.01,0.01,0.5,0.01,0.003,3,0.5796516754850088,26.943109111785887,0,0,23715,13843,7830,3460
0.01,0.01,0.5,0.01,0.01,3,0.5773368606701941,26.88872356414795,0,0,23715,13843,8146,3144
0.01,0.01,0.5,0.01,0.03,3,0.5773368606701941,26.84555618286133,0,0,23715,13843,8237,3053
0.01,0.01,0.5,0.01,0.1,3,0.5773368606701941,26.838991680145263,0,0,23715,13843,8266,3024
0.01,0.01,0.5,0.01,0.3,3,0.5773368606701941,26.821907424926756,0,0,23715,13843,8269,3021
0.01,0.01,0.5,0.01,0.5,3,0.5773368606701941,26.817418270111084,0,0,23715,13843,8269,3021
0.01,0.01,0.5,0.03,0.001,3,0.5796516754850088,26.949776344299316,0,0,23715,13903,7293,3937
0.01,0.01,0.5,0.03,0.003,3,0.5787257495590828,26.890631313323976,0,0,23715,13903,8239,2991
0.01,0.01,0.5,0.03,0.01,3,0.5764109347442681,26.73058650970459,0,0,23715,13903,8880,2350
0.01,0.01,0.5,0.03,0.03,3,0.5762860082304526,26.814494724273683,0,0,23715,13903,9190,2040
0.01,0.01,0.5,0.03,0.1,3,0.5762860082304526,26.692584533691406,0,0,23715,13903,9298,1932
0.01,0.01,0.5,0.03,0.3,3,0.575845091122869,26.683253803253173,0,0,23715,13903,9312,1918
0.01,0.01,0.5,0.03,0.5,3,0.575845091122869,26.69265470504761,0,0,23715,13903,9312,1918
0.01,0.01,0.5,0.1,0.001,3,0.5796516754850088,26.955222415924073,0,0,23715,13944,7313,3876
0.01,0.01,0.5,0.1,0.003,3,0.5787257495590828,26.925245685577394,0,0,23715,13944,8342,2847
0.01,0.01,0.5,0.1,0.01,3,0.5757936507936507,26.724034233093263,0,0,23715,13944,9186,2003
0.01,0.01,0.5,0.1,0.03,3,0.572582304526749,26.71266477584839,0,0,23715,13944,9744,1445
0.01,0.01,0.5,0.1,0.1,3,0.5721413874191652,26.517897930145264,0,0,23715,13944,10074,1115
0.01,0.01,0.5,0.1,0.3,3,0.5718106995884773,26.505358066558838,0,0,23715,13944,10173,1016
0.01,0.01,0.5,0.1,0.5,3,0.5718106995884773,26.636335735321044,0,0,23715,13944,10183,1006
0.01,0.01,0.5,0.3,0.001,3,0.5796516754850088,27.003237380981446,0,0,23715,13956,7314,3863
0.01,0.01,0.5,0.3,0.003,3,0.5787257495590828,27.082074222564696,0,0,23715,13956,8346,2831
0.01,0.01,0.5,0.3,0.01,3,0.5757936507936507,26.772652206420897,0,0,23715,13956,9208,1969
0.01,0.01,0.5,0.3,0.03,3,0.572582304526749,26.67191385269165,0,0,23715,13956,9833,1344
0.01,0.01,0.5,0.3,0.1,3,0.5721413874191652,26.538186531066895,0,0,23715,13956,10337,840
0.01,0.01,0.5,0.3,0.3,3,0.5702674897119342,26.497640361785887,0,0,23715,13956,10653,524
0.01,0.01,0.5,0.3,0.5,3,0.5702674897119342,26.460498294830323,0,0,23715,13956,10729,448
0.01,0.01,0.5,0.5,0.001,3,0.5796516754850088,27.030813770294188,0,0,23715,13958,7314,3861
0.01,0.01,0.5,0.5,0.003,3,0.5787257495590828,26.912640285491943,0,0,23715,13958,8346,2829
0.01,0.01,0.5,0.5,0.01,3,0.5757936507936507,26.760394515991212,0,0,23715,13958,9208,1967
0.01,0.01,0.5,0.5,0.03,3,0.572582304526749,26.669751300811768,0,0,23715,13958,9834,1341
0.01,0.01,0.5,0.5,0.1,3,0.5721413874191652,26.506259822845458,0,0,23715,13958,10351,824
0.01,0.01,0.5,0.5,0.3,3,0.5702674897119342,26.473152618408204,0,0,23715,13958,10710,465
0.01,0.01,0.5,0.5,0.5,3,0.5702674897119342,26.417724151611328,0,0,23715,13958,10842,333
