t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.003,0.01,0.3,0.001,0.1,2,0.5827895355673134,24.445579166412355,0,6968,30698,5881,0,5301
0.003,0.01,0.3,0.001,0.3,2,0.5827895355673134,24.461952629089357,0,6968,30698,5881,0,5301
0.003,0.01,0.3,0.001,0.5,2,0.5827895355673134,24.435999393463135,0,6968,30698,5881,0,5301
0.003,0.01,0.3,0.003,0.001,2,0.5798574368018813,24.155303077697752,0,6968,30698,7092,1,4089
0.003,0.01,0.3,0.003,0.003,2,0.5798574368018813,24.159971866607666,0,6968,30698,7092,2,4088
0.003,0.01,0.3,0.003,0.01,2,0.5798574368018813,24.1811004447937,0,6968,30698,7092,2,4088
0.003,0.01,0.3,0.003,0.03,2,0.5798574368018813,24.170914516448974,0,6968,30698,7092,2,4088
0.003,0.01,0.3,0.003,0.1,2,0.5798574368018813,24.163258934020995,0,6968,30698,7092,2,4088
0.003,0.01,0.3,0.003,0.3,2,0.5798574368018813,24.169831619262695,0,6968,30698,7092,2,4088
0.003,0.01,0.3,0.003,0.5,2,0.5798574368018813,24.42945255279541,0,6968,30698,7092,2,4088
0.003,0.01,0.3,0.01,0.001,2,0.568724279835391,23.803198833465576,0,6968,30698,8261,2,2919
0.003,0.01,0.3,0.01,0.003,2,0.568724279835391,23.81615976333618,0,6968,30698,8261,5,2916
0.003,0.01,0.3,0.01,0.01,2,0.568724279835391,23.80541347503662,0,6968,30698,8261,8,2913
0.003,0.01,0.3,0.01,0.03,2,0.568724279835391,23.833179512023925,0,6968,30698,8261,8,2913
0.003,0.01,0.3,0.01,0.1,2,0.568724279835391,23.828669719696045,0,6968,30698,8261,8,2913
0.003,0.01,0.3,0.01,0.3,2,0.568724279835391,23.81939556121826,0,6968,30698,8261,8,2913
0.003,0.01,0.3,0.01,0.5,2,0.568724279835391,23.827461433410644,0,6968,30698,8261,8,2913
0.003,0.01,0.3,0.03,0.001,2,0.5656378600823045,23.54431007385254,0,6968,30698,9281,6,1895
0.003,0.01,0.3,0.03,0.003,2,0.5656378600823045,23.525481605529784,0,6968,30698,9281,16,1885
0.003,0.01,0.3,0.03,0.01,2,0.5656378600823045,23.486872940063478,0,6968,30698,9281,25,1876
0.003,0.01,0.3,0.03,0.03,2,0.5656378600823045,23.50180892944336,0,6968,30698,9281,32,1869
0.003,0.01,0.3,0.03,0.1,2,0.5656378600823045,23.55132511138916,0,6968,30698,9281,33,1868
0.003,0.01,0.3,0.03,0.3,2,0.5656378600823045,23.71431993484497,0,6968,30698,9281,33,1868
0.003,0.01,0.3,0.03,0.5,2,0.5656378600823045,23.52829917907715,0,6968,30698,9281,33,1868
0.003,0.01,0.3,0.1,0.001,2,0.5705246913580247,23.177631702423096,0,6968,30698,10054,9,1119
0.003,0.01,0.3,0.1,0.003,2,0.5705246913580247,23.18918432235718,0,6968,30698,10054,27,1101
0.003,0.01,0.3,0.1,0.01,2,0.5705246913580247,23.223440380096434,0,6968,30698,10054,68,1060
0.003,0.01,0.3,0.1,0.03,2,0.5705246913580247,23.182934989929198,0,6968,30698,10054,105,1023
0.003,0.01,0.3,0.1,0.1,2,0.5705246913580247,23.207867794036865,0,6968,30698,10054,129,999
0.003,0.01,0.3,0.1,0.3,2,0.5705246913580247,23.21889986038208,0,6968,30698,10054,140,988
0.003,0.01,0.3,0.1,0.5,2,0.5705246913580247,23.22108678817749,0,6968,30698,10054,141,987
0.003,0.01,0.3,0.3,0.001,2,0.5689814814814815,23.103049945831298,0,6968,30698,10428,10,744
0.003,0.01,0.3,0.3,0.003,2,0.5689814814814815,23.072534351348878,0,6968,30698,10428,29,725
0.003,0.01,0.3,0.3,0.01,2,0.5689814814814815,23.084128017425538,0,6968,30698,10428,76,678
0.003,0.01,0.3,0.3,0.03,2,0.5689814814814815,23.09602529525757,0,6968,30698,10428,140,614
0.003,0.01,0.3,0.3,0.1,2,0.5689814814814815,23.10339714050293,0,6968,30698,10428,235,519
0.003,0.01,0.3,0.3,0.3,2,0.5689814814814815,23.116487674713134,0,6968,30698,10428,331,423
0.003,0.01,0.3,0.3,0.5,2,0.5689814814814815,23.100924491882324,0,6968,30698,10428,368,386
0.003,0.01,0.3,0.5,0.001,2,0.5689814814814815,23.053340206146242,0,6968,30698,10476,10,696
0.003,0.01,0.3,0.5,0.003,2,0.5689814814814815,23.0682732963562,0,6968,30698,10476,29,677
0.003,0.01,0.3,0.5,0.01,2,0.5689814814814815,23.06246440887451,0,6968,30698,10476,76,630
0.003,0.01,0.3,0.5,0.03,2,0.5689814814814815,23.074715824127196,0,6968,30698,10476,141,565
0.003,0.01,0.3,0.5,0.1,2,0.5689814814814815,23.245801906585694,0,6968,30698,10476,246,460
0.003,0.01,0.3,0.5,0.3,2,0.5689814814814815,23.06301092147827,0,6968,30698,10476,391,315
0.003,0.01,0.3,0.5,0.5,2,0.5689814814814815,23.014833583831788,0,6968,30698,10476,500,206
0.003,0.01,0.5,0.001,0.001,2,0.5823486184597295,24.43497190475464,0,6968,30705,5881,0,5294
0.003,0.01,0.5,0.001,0.003,2,0.5823486184597295,24.564357109069825,0,6968,30705,5881,0,5294
0.003,0.01,0.5,0.001,0.01,2,0.5823486184597295,24.42176107406616,0,6968,30705,5881,0,5294
0.003,0.01,0.5,0.001,0.03,2,0.5823486184597295,24.419107151031493,0,6968,30705,5881,0,5294
0.003,0.01,0.5,0.001,0.1,2,0.5823486184597295,24.41352773666382,0,6968,30705,5881,0,5294
0.003,0.01,0.5,0.001,0.3,2,0.5823486184597295,24.412772159576416,0,6968,30705,5881,0,5294
0.003,0.01,0.5,0.001,0.5,2,0.5823486184597295,24.404941482543947,0,6968,30705,5881,0,5294
0.003,0.01,0.5,0.003,0.001,2,0.5794165196942975,24.09477918624878,0,6968,30705,7094,0,4081
0.003,0.01,0.5,0.003,0.003,2,0.5794165196942975,24.099790496826174,0,6968,30705,7094,0,4081
0.003,0.01,0.5,0.003,0.01,2,0.5794165196942975,24.11791498184204,0,6968,30705,7094,0,4081
0.003,0.01,0.5,0.003,0.03,2,0.5794165196942975,24.110931205749512,0,6968,30705,7094,0,4081
0.003,0.01,0.5,0.003,0.1,2,0.5794165196942975,24.047704925537108,0,6968,30705,7094,0,4081
0.003,0.01,0.5,0.003,0.3,2,0.5794165196942975,24.046640949249266,0,6968,30705,7094,0,4081
0.003,0.01,0.5,0.003,0.5,2,0.5794165196942975,24.408712005615236,0,6968,30705,7094,0,4081
0.003,0.01,0.5,0.01,0.001,2,0.5682833627278071,23.74331495285034,0,6968,30705,8269,0,2906
0.003,0.01,0.5,0.01,0.003,2,0.5682833627278071,23.742147483825683,0,6968,30705,8269,0,2906
0.003,0.01,0.5,0.01,0.01,2,0.5682833627278071,23.82214054107666,0,6968,30705,8269,0,2906
0.003,0.01,0.5,0.01,0.03,2,0.5682833627278071,23.773568897247316,0,6968,30705,8269,0,2906
0.003,0.01,0.5,0.01,0.1,2,0.5682833627278071,23.768107261657715,0,6968,30705,8269,0,2906
0.003,0.01,0.5,0.01,0.3,2,0.5682833627278071,23.75793539047241,0,6968,30705,8269,0,2906
0.003,0.01,0.5,0.01,0.5,2,0.5682833627278071,23.749197902679445,0,6968,30705,8269,0,2906
0.003,0.01,0.5,0.03,0.001,2,0.5651969429747207,23.468997745513917,0,6968,30705,9312,0,1863
0.003,0.01,0.5,0.03,0.003,2,0.5651969429747207,23.443707485198974,0,6968,30705,9312,0,1863
0.003,0.01,0.5,0.03,0.01,2,0.5651969429747207,23.446901149749756,0,6968,30705,9312,0,1863
0.003,0.01,0.5,0.03,0.03,2,0.5651969429747207,23.423626232147218,0,6968,30705,9312,1,1862
0.003,0.01,0.5,0.03,0.1,2,0.5651969429747207,23.426239719390868,0,6968,30705,9312,1,1862
0.003,0.01,0.5,0.03,0.3,2,0.5651969429747207,23.507263050079345,0,6968,30705,9312,1,1862
0.003,0.01,0.5,0.03,0.5,2,0.5651969429747207,23.431577854156494,0,6968,30705,9312,1,1862
0.003,0.01,0.5,0.1,0.001,2,0.5700837742504409,23.038776016235353,0,6968,30705,10183,0,992
0.003,0.01,0.5,0.1,0.003,2,0.5700837742504409,23.039171524047852,0,6968,30705,10183,1,991
0.003,0.01,0.5,0.1,0.01,2,0.5700837742504409,23.05168571472168,0,6968,30705,10183,5,987
0.003,0.01,0.5,0.1,0.03,2,0.5700837742504409,23.031204204559327,0,6968,30705,10183,8,984
0.003,0.01,0.5,0.1,0.1,2,0.5700837742504409,23.030683555603026,0,6968,30705,10183,9,983
0.003,0.01,0.5,0.1,0.3,2,0.5700837742504409,23.047625846862793,0,6968,30705,10183,10,982
0.003,0.01,0.5,0.1,0.5,2,0.5700837742504409,23.047265892028808,0,6968,30705,10183,10,982
0.003,0.01,0.5,0.3,0.001,2,0.5700837742504409,22.865756893157958,0,6968,30705,10740,0,435
0.003,0.01,0.5,0.3,0.003,2,0.5700837742504409,23.02376808166504,0,6968,30705,10740,1,434
0.003,0.01,0.5,0.3,0.01,2,0.5700837742504409,22.869732131958006,0,6968,30705,10740,5,430
0.003,0.01,0.5,0.3,0.03,2,0.5700837742504409,22.897300815582277,0,6968,30705,10740,13,422
0.003,0.01,0.5,0.3,0.1,2,0.5700837742504409,22.889776039123536,0,6968,30705,10740,28,407
0.003,0.01,0.5,0.3,0.3,2,0.5700837742504409,22.919258213043214,0,6968,30705,10740,45,390
0.003,0.01,0.5,0.3,0.5,2,0.5700837742504409,22.92709768295288,0,6968,30705,10740,51,384
0.003,0.01,0.5,0.5,0.001,2,0.5793430335097002,22.798459873199462,0,6968,30705,10888,0,287
0.003,0.01,0.5,0.5,0.003,2,0.5793430335097002,22.790505924224853,0,6968,30705,10888,1,286
0.003,0.01,0.5,0.5,0.01,2,0.5793430335097002,22.822810230255126,0,6968,30705,10888,5,282
0.003,0.01,0.5,0.5,0.03,2,0.5793430335097002,22.795041313171385,0,6968,30705,10888,13,274
0.003,0.01,0.5,0.5,0.1,2,0.5793430335097002,22.842851791381836,0,6968,30705,10888,34,253
0.003,0.01,0.5,0.5,0.3,2,0.5793430335097002,22.856443538665772,0,6968,30705,10888,70,217
0.003,0.01,0.5,0.5,0.5,2,0.5700837742504409,22.808401260375977,0,6968,30705,10888,104,183
