t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.03,0.001,0.3,0.003,0.01,2,0.5942901234567901,24.179205188751222,0,20843,704,22484,2,4815
0.03,0.001,0.3,0.003,0.03,2,0.5942901234567901,24.28113151550293,0,20843,704,22484,2,4815
0.03,0.001,0.3,0.003,0.1,2,0.5942901234567901,24.175610542297363,0,20843,704,22484,2,4815
0.03,0.001,0.3,0.003,0.3,2,0.5942901234567901,24.243225040435792,0,20843,704,22484,2,4815
0.03,0.001,0.3,0.003,0.5,2,0.5942901234567901,24.17726209640503,0,20843,704,22484,2,4815
0.03,0.001,0.3,0.01,0.001,2,0.5750000000000001,23.7446240234375,0,20843,704,24023,2,3276
0.03,0.001,0.3,0.01,0.003,2,0.5750000000000001,23.739022693634034,0,20843,704,24023,5,3273
0.03,0.001,0.3,0.01,0.01,2,0.5750000000000001,23.747023086547852,0,20843,704,24023,8,3270
0.03,0.001,0.3,0.01,0.03,2,0.5750000000000001,23.755561618804933,0,20843,704,24023,8,3270
0.03,0.001,0.3,0.01,0.1,2,0.5750000000000001,23.731282196044923,0,20843,704,24023,8,3270
0.03,0.001,0.3,0.01,0.3,2,0.5750000000000001,23.758194274902344,0,20843,704,24023,8,3270
0.03,0.001,0.3,0.01,0.5,2,0.5750000000000001,23.888628463745118,0,20843,704,24023,8,3270
0.03,0.001,0.3,0.03,0.001,2,0.5655055849500294,23.386222438812254,0,20843,704,25256,6,2039
0.03,0.001,0.3,0.03,0.003,2,0.5655055849500294,23.383301372528077,0,20843,704,25256,16,2029
0.03,0.001,0.3,0.03,0.01,2,0.5655055849500294,23.432632961273193,0,20843,704,25256,25,2020
0.03,0.001,0.3,0.03,0.03,2,0.5655055849500294,23.412082595825197,0,20843,704,25256,32,2013
0.03,0.001,0.3,0.03,0.1,2,0.5655055849500294,23.422995567321777,0,20843,704,25256,33,2012
0.03,0.001,0.3,0.03,0.3,2,0.5655055849500294,23.413173179626465,0,20843,704,25256,33,2012
0.03,0.001,0.3,0.03,0.5,2,0.5655055849500294,23.425567951202392,0,20843,704,25256,33,2012
0.03,0.001,0.3,0.1,0.001,2,0.5611331569664904,22.98541597366333,0,20843,704,26139,9,1153
0.03,0.001,0.3,0.1,0.003,2,0.5611331569664904,22.96093883514404,0,20843,704,26139,27,1135
0.03,0.001,0.3,0.1,0.01,2,0.5611331569664904,22.965498790740966,0,20843,704,26139,68,1094
0.03,0.001,0.3,0.1,0.03,2,0.5611331569664904,22.962623920440674,0,20843,704,26139,105,1057
0.03,0.001,0.3,0.1,0.1,2,0.5611331569664904,22.990404148101806,0,20843,704,26139,129,1033
0.03,0.001,0.3,0.1,0.3,2,0.5611331569664904,23.021542339324952,0,20843,704,26139,140,1022
0.03,0.001,0.3,0.1,0.5,2,0.5611331569664904,22.97700220108032,0,20843,704,26139,141,1021
0.03,0.001,0.3,0.3,0.001,2,0.559589947089947,22.81462999343872,0,20843,704,26540,10,751
0.03,0.001,0.3,0.3,0.003,2,0.559589947089947,22.821345310211182,0,20843,704,26540,29,732
0.03,0.001,0.3,0.3,0.01,2,0.559589947089947,22.825562210083007,0,20843,704,26540,76,685
0.03,0.001,0.3,0.3,0.03,2,0.559589947089947,22.833085594177245,0,20843,704,26540,140,621
0.03,0.001,0.3,0.3,0.1,2,0.559589947089947,22.850964069366455,0,20843,704,26540,235,526
0.03,0.001,0.3,0.3,0.3,2,0.559589947089947,22.862329902648927,0,20843,704,26540,331,430
0.03,0.001,0.3,0.3,0.5,2,0.559589947089947,22.837976360321044,0,20843,704,26540,368,393
0.03,0.001,0.3,0.5,0.001,2,0.559589947089947,22.81012384414673,0,20843,704,26594,10,697
0.03,0.001,0.3,0.5,0.003,2,0.559589947089947,22.795110034942628,0,20843,704,26594,29,678
0.03,0.001,0.3,0.5,0.01,2,0.559589947089947,22.845497646331786,0,20843,704,26594,76,631
0.03,0.001,0.3,0.5,0.03,2,0.559589947089947,22.833297233581543,0,20843,704,26594,141,566
0.03,0.001,0.3,0.5,0.1,2,0.559589947089947,22.818967113494875,0,20843,704,26594,246,461
0.03,0.001,0.3,0.5,0.3,2,0.559589947089947,22.82997152328491,0,20843,704,26594,391,316
0.03,0.001,0.3,0.5,0.5,2,0.559589947089947,22.81233470916748,0,20843,704,26594,500,207
0.03,0.001,0.5,0.001,0.001,2,0.6142489711934156,24.602353954315184,0,20843,704,20742,0,6559
0.03,0.001,0.5,0.001,0.003,2,0.6142489711934156,24.68092664718628,0,20843,704,20742,0,6559
0.03,0.001,0.5,0.001,0.01,2,0.6142489711934156,24.610635890960694,0,20843,704,20742,0,6559
0.03,0.001,0.5,0.001,0.03,2,0.6142489711934156,24.619345569610594,0,20843,704,20742,0,6559
0.03,0.001,0.5,0.001,0.1,2,0.6142489711934156,24.593143386840822,0,20843,704,20742,0,6559
0.03,0.001,0.5,0.001,0.3,2,0.6142489711934156,24.588217487335204,0,20843,704,20742,0,6559
0.03,0.001,0.5,0.001,0.5,2,0.6142489711934156,24.592495098114014,0,20843,704,20742,0,6559
0.03,0.001,0.5,0.003,0.001,2,0.5942901234567901,24.15758270263672,0,20843,704,22486,0,4815
0.03,0.001,0.5,0.003,0.003,2,0.5942901234567901,24.192024879455566,0,20843,704,22486,0,4815
0.03,0.001,0.5,0.003,0.01,2,0.5942901234567901,24.177068691253663,0,20843,704,22486,0,4815
0.03,0.001,0.5,0.003,0.03,2,0.5942901234567901,24.170716342926024,0,20843,704,22486,0,4815
0.03,0.001,0.5,0.003,0.1,2,0.5942901234567901,24.17873634338379,0,20843,704,22486,0,4815
0.03,0.001,0.5,0.003,0.3,2,0.5942901234567901,24.235027294158936,0,20843,704,22486,0,4815
0.03,0.001,0.5,0.003,0.5,2,0.5942901234567901,24.172890663146973,0,20843,704,22486,0,4815
0.03,0.001,0.5,0.01,0.001,2,0.5750000000000001,23.725679683685303,0,20843,704,24031,0,3270
0.03,0.001,0.5,0.01,0.003,2,0.5750000000000001,23.728354930877686,0,20843,704,24031,0,3270
0.03,0.001,0.5,0.01,0.01,2,0.5750000000000001,23.72534610748291,0,20843,704,24031,0,3270
0.03,0.001,0.5,0.01,0.03,2,0.5750000000000001,23.885272064208984,0,20843,704,24031,0,3270
0.03,0.001,0.5,0.01,0.1,2,0.5750000000000001,23.720863113403322,0,20843,704,24031,0,3270
0.03,0.001,0.5,0.01,0.3,2,0.5750000000000001,23.72912832260132,0,20843,704,24031,0,3270
0.03,0.001,0.5,0.01,0.5,2,0.5750000000000001,23.71581247329712,0,20843,704,24031,0,3270
0.03,0.001,0.5,0.03,0.001,2,0.5655055849500294,23.39716381072998,0,20843,704,25288,0,2013
0.03,0.001,0.5,0.03,0.003,2,0.5655055849500294,23.37865951538086,0,20843,704,25288,0,2013
0.03,0.001,0.5,0.03,0.01,2,0.5655055849500294,23.37644706726074,0,20843,704,25288,0,2013
0.03,0.001,0.5,0.03,0.03,2,0.5655055849500294,23.371780109405517,0,20843,704,25288,1,2012
0.03,0.001,0.5,0.03,0.1,2,0.5655055849500294,23.381537284851074,0,20843,704,25288,1,2012
0.03,0.001,0.5,0.03,0.3,2,0.5655055849500294,23.37354808807373,0,20843,704,25288,1,2012
0.03,0.001,0.5,0.03,0.5,2,0.5655055849500294,23.377736968994142,0,20843,704,25288,1,2012
0.03,0.001,0.5,0.1,0.001,2,0.5611331569664904,22.913202533721925,0,20843,704,26270,0,1031
0.03,0.001,0.5,0.1,0.003,2,0.5611331569664904,22.92968738555908,0,20843,704,26270,1,1030
0.03,0.001,0.5,0.1,0.01,2,0.5611331569664904,22.92638111114502,0,20843,704,26270,5,1026
0.03,0.001,0.5,0.1,0.03,2,0.5611331569664904,22.932791023254396,0,20843,704,26270,8,1023
0.03,0.001,0.5,0.1,0.1,2,0.5611331569664904,22.927368888854982,0,20843,704,26270,9,1022
0.03,0.001,0.5,0.1,0.3,2,0.5611331569664904,22.93150402069092,0,20843,704,26270,10,1021
0.03,0.001,0.5,0.1,0.5,2,0.5611331569664904,22.935974731445313,0,20843,704,26270,10,1021
0.03,0.001,0.5,0.3,0.001,2,0.5611331569664904,22.72797218322754,0,20843,704,26858,0,443
0.03,0.001,0.5,0.3,0.003,2,0.5611331569664904,22.770658950805664,0,20843,704,26858,1,442
0.03,0.001,0.5,0.3,0.01,2,0.5611331569664904,22.914822063446046,0,20843,704,26858,5,438
0.03,0.001,0.5,0.3,0.03,2,0.5611331569664904,22.733009643554688,0,20843,704,26858,13,430
0.03,0.001,0.5,0.3,0.1,2,0.5611331569664904,22.743101024627684,0,20843,704,26858,28,415
0.03,0.001,0.5,0.3,0.3,2,0.5611331569664904,22.74094886779785,0,20843,704,26858,45,398
0.03,0.001,0.5,0.3,0.5,2,0.5611331569664904,22.745945625305175,0,20843,704,26858,51,392
0.03,0.001,0.5,0.5,0.001,2,0.5703924162257495,22.647694721221924,0,20843,704,27013,0,288
0.03,0.001,0.5,0.5,0.003,2,0.5703924162257495,22.652617301940918,0,20843,704,27013,1,287
0.03,0.001,0.5,0.5,0.01,2,0.5703924162257495,22.630690498352052,0,20843,704,27013,5,283
0.03,0.001,0.5,0.5,0.03,2,0.5703924162257495,22.643725147247313,0,20843,704,27013,13,275
0.03,0.001,0.5,0.5,0.1,2,0.5703924162257495,22.643401260375978,0,20843,704,27013,34,254
0.03,0.001,0.5,0.5,0.3,2,0.5703924162257495,22.62692419052124,0,20843,704,27013,70,218
0.03,0.001,0.5,0.5,0.5,2,0.5611331569664904,22.642021713256835,0,20843,704,27013,104,184
