t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.03,0.1,0.3,0.003,0.1,3,0.5881393298059965,22.59342435836792,0,0,42844,3274,616,2114
0.03,0.1,0.3,0.003,0.3,3,0.5881393298059965,22.601735057830812,0,0,42844,3274,616,2114
0.03,0.1,0.3,0.003,0.5,3,0.5881393298059965,22.597278079986573,0,0,42844,3274,616,2114
0.03,0.1,0.3,0.01,0.001,3,0.5881393298059965,22.565457401275633,0,0,42844,3437,701,1866
0.03,0.1,0.3,0.01,0.003,3,0.5881393298059965,22.53635190963745,0,0,42844,3437,830,1737
0.03,0.1,0.3,0.01,0.01,3,0.5881393298059965,22.55245918273926,0,0,42844,3437,881,1686
0.03,0.1,0.3,0.01,0.03,3,0.5881393298059965,22.546661434173583,0,0,42844,3437,896,1671
0.03,0.1,0.3,0.01,0.1,3,0.5881393298059965,22.54049503326416,0,0,42844,3437,904,1663
0.03,0.1,0.3,0.01,0.3,3,0.5881393298059965,22.553669147491455,0,0,42844,3437,905,1662
0.03,0.1,0.3,0.01,0.5,3,0.5881393298059965,22.546750926971434,0,0,42844,3437,905,1662
0.03,0.1,0.3,0.03,0.001,3,0.5881393298059965,22.553894958496095,0,0,42844,3545,750,1709
0.03,0.1,0.3,0.03,0.003,3,0.5881393298059965,22.550720024108887,0,0,42844,3545,967,1492
0.03,0.1,0.3,0.03,0.01,3,0.5881393298059965,22.526950778961183,0,0,42844,3545,1106,1353
0.03,0.1,0.3,0.03,0.03,3,0.5881393298059965,22.51448902130127,0,0,42844,3545,1174,1285
0.03,0.1,0.3,0.03,0.1,3,0.5881393298059965,22.55970911026001,0,0,42844,3545,1200,1259
0.03,0.1,0.3,0.03,0.3,3,0.5881393298059965,22.531955528259278,0,0,42844,3545,1202,1257
0.03,0.1,0.3,0.03,0.5,3,0.5881393298059965,22.51370264053345,0,0,42844,3545,1202,1257
0.03,0.1,0.3,0.1,0.001,3,0.5869268077601411,22.667008247375488,0,0,42844,3608,758,1638
0.03,0.1,0.3,0.1,0.003,3,0.5869268077601411,22.45853214263916,0,0,42844,3608,1010,1386
0.03,0.1,0.3,0.1,0.01,3,0.5869268077601411,22.42053279876709,0,0,42844,3608,1226,1170
0.03,0.1,0.3,0.1,0.03,3,0.5869268077601411,22.443927688598635,0,0,42844,3608,1376,1020
0.03,0.1,0.3,0.1,0.1,3,0.5865961199294533,22.395707530975344,0,0,42844,3608,1465,931
0.03,0.1,0.3,0.1,0.3,3,0.5863389182833627,22.38388963699341,0,0,42844,3608,1488,908
0.03,0.1,0.3,0.1,0.5,3,0.5863389182833627,22.4006418800354,0,0,42844,3608,1493,903
0.03,0.1,0.3,0.3,0.001,3,0.5863095238095238,22.451625633239747,0,0,42844,3649,758,1597
0.03,0.1,0.3,0.3,0.003,3,0.5863095238095238,22.453496704101564,0,0,42844,3649,1011,1344
0.03,0.1,0.3,0.3,0.01,3,0.5863095238095238,22.439617252349855,0,0,42844,3649,1233,1122
0.03,0.1,0.3,0.3,0.03,3,0.5863095238095238,22.458632583618165,0,0,42844,3649,1405,950
0.03,0.1,0.3,0.3,0.1,3,0.5859788359788359,22.47022310256958,0,0,42844,3649,1542,813
0.03,0.1,0.3,0.3,0.3,3,0.5841784244562023,22.448270397186278,0,0,42844,3649,1621,734
0.03,0.1,0.3,0.3,0.5,3,0.5841784244562023,22.42272159576416,0,0,42844,3649,1643,712
0.03,0.1,0.3,0.5,0.001,3,0.5863095238095238,22.45971103668213,0,0,42844,3652,758,1594
0.03,0.1,0.3,0.5,0.003,3,0.5863095238095238,22.495533809661865,0,0,42844,3652,1011,1341
0.03,0.1,0.3,0.5,0.01,3,0.5863095238095238,22.401146545410157,0,0,42844,3652,1233,1119
0.03,0.1,0.3,0.5,0.03,3,0.5863095238095238,22.421105518341065,0,0,42844,3652,1405,947
0.03,0.1,0.3,0.5,0.1,3,0.5859788359788359,22.366666431427003,0,0,42844,3652,1546,806
0.03,0.1,0.3,0.5,0.3,3,0.5841784244562023,22.370533752441407,0,0,42844,3652,1629,723
0.03,0.1,0.3,0.5,0.5,3,0.5841784244562023,22.357647094726563,0,0,42844,3652,1656,696
0.03,0.1,0.5,0.001,0.001,3,0.5699808935920048,22.573886661529542,0,0,43007,3076,394,2371
0.03,0.1,0.5,0.001,0.003,3,0.5699808935920048,22.54368305206299,0,0,43007,3076,403,2362
0.03,0.1,0.5,0.001,0.01,3,0.5699808935920048,22.543141975402833,0,0,43007,3076,407,2358
0.03,0.1,0.5,0.001,0.03,3,0.5699808935920048,22.675519065856932,0,0,43007,3076,407,2358
0.03,0.1,0.5,0.001,0.1,3,0.5699808935920048,22.57126663208008,0,0,43007,3076,407,2358
0.03,0.1,0.5,0.001,0.3,3,0.5699808935920048,22.536990356445312,0,0,43007,3076,407,2358
0.03,0.1,0.5,0.001,0.5,3,0.5699808935920048,22.567399654388428,0,0,43007,3076,407,2358
0.03,0.1,0.5,0.003,0.001,3,0.5699808935920048,22.50655782699585,0,0,43007,3274,559,2008
0.03,0.1,0.5,0.003,0.003,3,0.5699808935920048,22.486792907714843,0,0,43007,3274,601,1966
0.03,0.1,0.5,0.003,0.01,3,0.5699808935920048,22.496825847625733,0,0,43007,3274,612,1955
0.03,0.1,0.5,0.003,0.03,3,0.5699808935920048,22.511155490875243,0,0,43007,3274,614,1953
0.03,0.1,0.5,0.003,0.1,3,0.5699808935920048,22.496598110198974,0,0,43007,3274,617,1950
0.03,0.1,0.5,0.003,0.3,3,0.5699808935920048,22.527425842285155,0,0,43007,3274,617,1950
0.03,0.1,0.5,0.003,0.5,3,0.5699808935920048,22.496450176239012,0,0,43007,3274,617,1950
0.03,0.1,0.5,0.01,0.001,3,0.5699808935920048,22.449662170410157,0,0,43007,3437,703,1701
0.03,0.1,0.5,0.01,0.003,3,0.5699808935920048,22.447854118347166,0,0,43007,3437,833,1571
0.03,0.1,0.5,0.01,0.01,3,0.5699808935920048,22.461676425933838,0,0,43007,3437,886,1518
0.03,0.1,0.5,0.01,0.03,3,0.5699808935920048,22.44691041946411,0,0,43007,3437,901,1503
0.03,0.1,0.5,0.01,0.1,3,0.5699808935920048,22.449977893829345,0,0,43007,3437,909,1495
0.03,0.1,0.5,0.01,0.3,3,0.5699808935920048,22.44529378890991,0,0,43007,3437,910,1494
0.03,0.1,0.5,0.01,0.5,3,0.5699808935920048,22.60435070037842,0,0,43007,3437,910,1494
0.03,0.1,0.5,0.03,0.001,3,0.5699808935920048,22.45145944595337,0,0,43007,3546,755,1540
0.03,0.1,0.5,0.03,0.003,3,0.5699808935920048,22.442114219665527,0,0,43007,3546,975,1320
0.03,0.1,0.5,0.03,0.01,3,0.5699808935920048,22.432686977386474,0,0,43007,3546,1120,1175
0.03,0.1,0.5,0.03,0.03,3,0.5699808935920048,22.429135036468505,0,0,43007,3546,1190,1105
0.03,0.1,0.5,0.03,0.1,3,0.5699808935920048,22.417177829742432,0,0,43007,3546,1216,1079
0.03,0.1,0.5,0.03,0.3,3,0.5699808935920048,22.409652462005614,0,0,43007,3546,1218,1077
0.03,0.1,0.5,0.03,0.5,3,0.5699808935920048,22.434570217132567,0,0,43007,3546,1218,1077
0.03,0.1,0.5,0.1,0.001,3,0.5687683715461493,22.32297372817993,0,0,43007,3611,765,1465
0.03,0.1,0.5,0.1,0.003,3,0.5687683715461493,22.318474922180176,0,0,43007,3611,1024,1206
0.03,0.1,0.5,0.1,0.01,3,0.5687683715461493,22.29129280090332,0,0,43007,3611,1262,968
0.03,0.1,0.5,0.1,0.03,3,0.5687683715461493,22.276670722961427,0,0,43007,3611,1430,800
0.03,0.1,0.5,0.1,0.1,3,0.5684376837154614,22.25870481491089,0,0,43007,3611,1534,696
0.03,0.1,0.5,0.1,0.3,3,0.5681804820693709,22.246855030059816,0,0,43007,3611,1565,665
0.03,0.1,0.5,0.1,0.5,3,0.5681804820693709,22.25093635559082,0,0,43007,3611,1571,659
0.03,0.1,0.5,0.3,0.001,3,0.568151087595532,22.292229843139648,0,0,43007,3660,765,1416
0.03,0.1,0.5,0.3,0.003,3,0.568151087595532,22.29402437210083,0,0,43007,3660,1025,1156
0.03,0.1,0.5,0.3,0.01,3,0.568151087595532,22.276858234405516,0,0,43007,3660,1274,907
0.03,0.1,0.5,0.3,0.03,3,0.568151087595532,22.25163206100464,0,0,43007,3660,1480,701
0.03,0.1,0.5,0.3,0.1,3,0.5678203997648442,22.2263542175293,0,0,43007,3660,1665,516
0.03,0.1,0.5,0.3,0.3,3,0.5660199882422104,22.19267593383789,0,0,43007,3660,1794,387
0.03,0.1,0.5,0.3,0.5,3,0.5660199882422104,22.161673183441163,0,0,43007,3660,1832,349
0.03,0.1,0.5,0.5,0.001,3,0.568151087595532,22.307218856811524,0,0,43007,3666,765,1410
0.03,0.1,0.5,0.5,0.003,3,0.568151087595532,22.293716773986816,0,0,43007,3666,1025,1150
0.03,0.1,0.5,0.5,0.01,3,0.568151087595532,22.240489616394044,0,0,43007,3666,1274,901
0.03,0.1,0.5,0.5,0.03,3,0.568151087595532,22.2608602142334,0,0,43007,3666,1481,694
0.03,0.1,0.5,0.5,0.1,3,0.5678203997648442,22.19293182373047,0,0,43007,3666,1671,504
0.03,0.1,0.5,0.5,0.3,3,0.5660199882422104,22.19496934890747,0,0,43007,3666,1825,350
0.03,0.1,0.5,0.5,0.5,3,0.5660199882422104,22.174188137054443,0,0,43007,3666,1892,283
