t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.003,0.3,0.3,0.003,0.1,3,0.6113095238095239,27.946336059570314,0,0,7431,36806,49,4562
0.003,0.3,0.3,0.003,0.3,3,0.6113095238095239,28.10999074935913,0,0,7431,36806,49,4562
0.003,0.3,0.3,0.003,0.5,3,0.6113095238095239,27.948998394012452,0,0,7431,36806,49,4562
0.003,0.3,0.3,0.01,0.001,3,0.591358024691358,27.553742351531984,0,0,7431,38241,54,3122
0.003,0.3,0.3,0.01,0.003,3,0.591358024691358,27.520965099334717,0,0,7431,38241,68,3108
0.003,0.3,0.3,0.01,0.01,3,0.591358024691358,27.507585639953614,0,0,7431,38241,71,3105
0.003,0.3,0.3,0.01,0.03,3,0.591358024691358,27.535688362121583,0,0,7431,38241,72,3104
0.003,0.3,0.3,0.01,0.1,3,0.591358024691358,27.515871658325196,0,0,7431,38241,72,3104
0.003,0.3,0.3,0.01,0.3,3,0.591358024691358,27.55255096435547,0,0,7431,38241,72,3104
0.003,0.3,0.3,0.01,0.5,3,0.591358024691358,27.53753974914551,0,0,7431,38241,72,3104
0.003,0.3,0.3,0.03,0.001,3,0.5818636096413874,27.19526823043823,0,0,7431,39321,64,2032
0.003,0.3,0.3,0.03,0.003,3,0.5818636096413874,27.185032272338866,0,0,7431,39321,94,2002
0.003,0.3,0.3,0.03,0.01,3,0.5818636096413874,27.183889026641847,0,0,7431,39321,107,1989
0.003,0.3,0.3,0.03,0.03,3,0.5818636096413874,27.187820892333985,0,0,7431,39321,117,1979
0.003,0.3,0.3,0.03,0.1,3,0.5818636096413874,27.19237861633301,0,0,7431,39321,119,1977
0.003,0.3,0.3,0.03,0.3,3,0.5818636096413874,27.396481189727783,0,0,7431,39321,120,1976
0.003,0.3,0.3,0.03,0.5,3,0.5818636096413874,27.177648906707763,0,0,7431,39321,120,1976
0.003,0.3,0.3,0.1,0.001,3,0.5765652557319224,26.790556087493897,0,0,7431,40109,69,1239
0.003,0.3,0.3,0.1,0.003,3,0.5765652557319224,26.78628870010376,0,0,7431,40109,105,1203
0.003,0.3,0.3,0.1,0.01,3,0.5765652557319224,26.769428157806395,0,0,7431,40109,133,1175
0.003,0.3,0.3,0.1,0.03,3,0.5765652557319224,26.731956729888918,0,0,7431,40109,153,1155
0.003,0.3,0.3,0.1,0.1,3,0.5765652557319224,26.75972675323486,0,0,7431,40109,167,1141
0.003,0.3,0.3,0.1,0.3,3,0.5765652557319224,26.768036155700685,0,0,7431,40109,173,1135
0.003,0.3,0.3,0.1,0.5,3,0.5765652557319224,26.859487018585206,0,0,7431,40109,173,1135
0.003,0.3,0.3,0.3,0.001,3,0.5765652557319224,26.685950469970702,0,0,7431,40471,69,877
0.003,0.3,0.3,0.3,0.003,3,0.5765652557319224,26.699321517944338,0,0,7431,40471,105,841
0.003,0.3,0.3,0.3,0.01,3,0.5765652557319224,26.682179203033446,0,0,7431,40471,133,813
0.003,0.3,0.3,0.3,0.03,3,0.5765652557319224,26.695825271606445,0,0,7431,40471,156,790
0.003,0.3,0.3,0.3,0.1,3,0.5765652557319224,26.73279541015625,0,0,7431,40471,180,766
0.003,0.3,0.3,0.3,0.3,3,0.5750220458553792,26.7022447013855,0,0,7431,40471,190,756
0.003,0.3,0.3,0.3,0.5,3,0.5750220458553792,26.682470684051513,0,0,7431,40471,192,754
0.003,0.3,0.3,0.5,0.001,3,0.5765652557319224,26.709443511962892,0,0,7431,40518,69,830
0.003,0.3,0.3,0.5,0.003,3,0.5765652557319224,26.693478393554688,0,0,7431,40518,105,794
0.003,0.3,0.3,0.5,0.01,3,0.5765652557319224,26.710179252624513,0,0,7431,40518,133,766
0.003,0.3,0.3,0.5,0.03,3,0.5765652557319224,26.714936923980712,0,0,7431,40518,156,743
0.003,0.3,0.3,0.5,0.1,3,0.5765652557319224,26.700799350738524,0,0,7431,40518,180,719
0.003,0.3,0.3,0.5,0.3,3,0.5750220458553792,26.731993637084962,0,0,7431,40518,191,708
0.003,0.3,0.3,0.5,0.5,3,0.5750220458553792,26.703073997497558,0,0,7431,40518,193,706
0.003,0.3,0.5,0.001,0.001,3,0.6128086419753087,28.300818901062012,0,0,7444,35163,27,6214
0.003,0.3,0.5,0.001,0.003,3,0.6128086419753087,28.307814445495605,0,0,7444,35163,28,6213
0.003,0.3,0.5,0.001,0.01,3,0.6128086419753087,28.30090826034546,0,0,7444,35163,29,6212
0.003,0.3,0.5,0.001,0.03,3,0.6128086419753087,28.442411937713622,0,0,7444,35163,29,6212
0.003,0.3,0.5,0.001,0.1,3,0.6128086419753087,28.28634496688843,0,0,7444,35163,29,6212
0.003,0.3,0.5,0.001,0.3,3,0.6128086419753087,28.308862380981445,0,0,7444,35163,29,6212
0.003,0.3,0.5,0.001,0.5,3,0.6128086419753087,28.284647903442384,0,0,7444,35163,29,6212
0.003,0.3,0.5,0.003,0.001,3,0.6113095238095239,27.91022491455078,0,0,7444,36807,43,4554
0.003,0.3,0.5,0.003,0.003,3,0.6113095238095239,27.90860382080078,0,0,7444,36807,48,4549
0.003,0.3,0.5,0.003,0.01,3,0.6113095238095239,27.925041694641113,0,0,7444,36807,50,4547
0.003,0.3,0.5,0.003,0.03,3,0.6113095238095239,27.936507873535156,0,0,7444,36807,50,4547
0.003,0.3,0.5,0.003,0.1,3,0.6113095238095239,27.91058141708374,0,0,7444,36807,50,4547
0.003,0.3,0.5,0.003,0.3,3,0.6113095238095239,27.929996814727783,0,0,7444,36807,50,4547
0.003,0.3,0.5,0.003,0.5,3,0.6113095238095239,27.90858232498169,0,0,7444,36807,50,4547
0.003,0.3,0.5,0.01,0.001,3,0.591358024691358,27.57889472961426,0,0,7444,38247,55,3102
0.003,0.3,0.5,0.01,0.003,3,0.591358024691358,27.488654842376707,0,0,7444,38247,69,3088
0.003,0.3,0.5,0.01,0.01,3,0.591358024691358,27.491337604522705,0,0,7444,38247,73,3084
0.003,0.3,0.5,0.01,0.03,3,0.591358024691358,27.499252529144286,0,0,7444,38247,74,3083
0.003,0.3,0.5,0.01,0.1,3,0.591358024691358,27.47294271469116,0,0,7444,38247,74,3083
0.003,0.3,0.5,0.01,0.3,3,0.591358024691358,27.504389781951904,0,0,7444,38247,74,3083
0.003,0.3,0.5,0.01,0.5,3,0.591358024691358,27.47177885055542,0,0,7444,38247,74,3083
0.003,0.3,0.5,0.03,0.001,3,0.5818636096413874,27.120976543426515,0,0,7444,39348,65,1991
0.003,0.3,0.5,0.03,0.003,3,0.5818636096413874,27.12955358505249,0,0,7444,39348,96,1960
0.003,0.3,0.5,0.03,0.01,3,0.5818636096413874,27.134075813293457,0,0,7444,39348,111,1945
0.003,0.3,0.5,0.03,0.03,3,0.5818636096413874,27.219188499450684,0,0,7444,39348,121,1935
0.003,0.3,0.5,0.03,0.1,3,0.5818636096413874,27.14699447631836,0,0,7444,39348,123,1933
0.003,0.3,0.5,0.03,0.3,3,0.5818636096413874,27.148549404144287,0,0,7444,39348,124,1932
0.003,0.3,0.5,0.03,0.5,3,0.5818636096413874,27.12471523284912,0,0,7444,39348,124,1932
0.003,0.3,0.5,0.1,0.001,3,0.5765652557319224,26.73824052810669,0,0,7444,40211,70,1123
0.003,0.3,0.5,0.1,0.003,3,0.5765652557319224,26.85286651611328,0,0,7444,40211,108,1085
0.003,0.3,0.5,0.1,0.01,3,0.5765652557319224,26.765758724212645,0,0,7444,40211,146,1047
0.003,0.3,0.5,0.1,0.03,3,0.5765652557319224,26.845793933868407,0,0,7444,40211,170,1023
0.003,0.3,0.5,0.1,0.1,3,0.5765652557319224,26.75336057662964,0,0,7444,40211,190,1003
0.003,0.3,0.5,0.1,0.3,3,0.5765652557319224,26.79787420272827,0,0,7444,40211,197,996
0.003,0.3,0.5,0.1,0.5,3,0.5765652557319224,26.821632652282716,0,0,7444,40211,198,995
0.003,0.3,0.5,0.3,0.001,3,0.5765652557319224,26.65050079345703,0,0,7444,40713,70,621
0.003,0.3,0.5,0.3,0.003,3,0.5765652557319224,26.6617049407959,0,0,7444,40713,108,583
0.003,0.3,0.5,0.3,0.01,3,0.5765652557319224,26.680897312164305,0,0,7444,40713,148,543
0.003,0.3,0.5,0.3,0.03,3,0.5765652557319224,26.652091903686525,0,0,7444,40713,184,507
0.003,0.3,0.5,0.3,0.1,3,0.5765652557319224,26.671651821136475,0,0,7444,40713,225,466
0.003,0.3,0.5,0.3,0.3,3,0.5750220458553792,26.646194591522217,0,0,7444,40713,248,443
0.003,0.3,0.5,0.3,0.5,3,0.5750220458553792,26.644147319793703,0,0,7444,40713,256,435
0.003,0.3,0.5,0.5,0.001,3,0.5858245149911817,26.587305889129638,0,0,7444,40837,70,497
0.003,0.3,0.5,0.5,0.003,3,0.5858245149911817,26.565143604278564,0,0,7444,40837,108,459
0.003,0.3,0.5,0.5,0.01,3,0.5858245149911817,26.543927459716798,0,0,7444,40837,148,419
0.003,0.3,0.5,0.5,0.03,3,0.5858245149911817,26.64141149520874,0,0,7444,40837,184,383
0.003,0.3,0.5,0.5,0.1,3,0.5858245149911817,26.518597717285157,0,0,7444,40837,225,342
0.003,0.3,0.5,0.5,0.3,3,0.5842813051146385,26.51424606323242,0,0,7444,40837,256,311
0.003,0.3,0.5,0.5,0.5,3,0.5842813051146385,26.604667587280275,0,0,7444,40837,273,294
