t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.03,0.3,0.3,0.003,0.5,2,0.43772780717225157,15.533936357498169,0,44134,4196,49,1,468
0.03,0.3,0.3,0.01,0.001,2,0.43772780717225157,15.561543655395507,0,44134,4196,72,1,445
0.03,0.3,0.3,0.01,0.003,2,0.43772780717225157,15.58619647026062,0,44134,4196,72,1,445
0.03,0.3,0.3,0.01,0.01,2,0.43772780717225157,15.53268033027649,0,44134,4196,72,3,443
0.03,0.3,0.3,0.01,0.03,2,0.43772780717225157,15.540740823745727,0,44134,4196,72,3,443
0.03,0.3,0.3,0.01,0.1,2,0.43772780717225157,15.536906242370605,0,44134,4196,72,3,443
0.03,0.3,0.3,0.01,0.3,2,0.43772780717225157,15.520185203552247,0,44134,4196,72,3,443
0.03,0.3,0.3,0.01,0.5,2,0.43772780717225157,15.559727096557618,0,44134,4196,72,3,443
0.03,0.3,0.3,0.03,0.001,2,0.43772780717225157,15.530661125183105,0,44134,4196,120,2,396
0.03,0.3,0.3,0.03,0.003,2,0.43772780717225157,15.51682689666748,0,44134,4196,120,3,395
0.03,0.3,0.3,0.03,0.01,2,0.43772780717225157,15.528835868835449,0,44134,4196,120,8,390
0.03,0.3,0.3,0.03,0.03,2,0.43772780717225157,15.537121629714965,0,44134,4196,120,10,388
0.03,0.3,0.3,0.03,0.1,2,0.43772780717225157,15.535152959823609,0,44134,4196,120,10,388
0.03,0.3,0.3,0.03,0.3,2,0.43772780717225157,15.53592514038086,0,44134,4196,120,10,388
0.03,0.3,0.3,0.03,0.5,2,0.43772780717225157,15.521890230178833,0,44134,4196,120,10,388
0.03,0.3,0.3,0.1,0.001,2,0.4380584950029395,15.502194280624389,0,44134,4196,173,3,342
0.03,0.3,0.3,0.1,0.003,2,0.4380584950029395,15.488806076049805,0,44134,4196,173,6,339
0.03,0.3,0.3,0.1,0.01,2,0.4380584950029395,15.505594272613525,0,44134,4196,173,28,317
0.03,0.3,0.3,0.1,0.03,2,0.4380584950029395,15.520405168533324,0,44134,4196,173,41,304
0.03,0.3,0.3,0.1,0.1,2,0.4380584950029395,15.504683513641357,0,44134,4196,173,51,294
0.03,0.3,0.3,0.1,0.3,2,0.4380584950029395,15.519168014526366,0,44134,4196,173,57,288
0.03,0.3,0.3,0.1,0.5,2,0.4380584950029395,15.518861074447631,0,44134,4196,173,58,287
0.03,0.3,0.3,0.3,0.001,2,0.4318856554967666,15.472748146057128,0,44134,4196,192,3,323
0.03,0.3,0.3,0.3,0.003,2,0.4318856554967666,15.498179187774658,0,44134,4196,192,6,320
0.03,0.3,0.3,0.3,0.01,2,0.4318856554967666,15.603710412979126,0,44134,4196,192,30,296
0.03,0.3,0.3,0.3,0.03,2,0.4318856554967666,15.48637984275818,0,44134,4196,192,55,271
0.03,0.3,0.3,0.3,0.1,2,0.4318856554967666,15.48353120803833,0,44134,4196,192,89,237
0.03,0.3,0.3,0.3,0.3,2,0.4318856554967666,15.482944059371949,0,44134,4196,192,123,203
0.03,0.3,0.3,0.3,0.5,2,0.4318856554967666,15.488190078735352,0,44134,4196,192,141,185
0.03,0.3,0.3,0.5,0.001,2,0.4318856554967666,15.544776639938355,0,44134,4196,195,3,320
0.03,0.3,0.3,0.5,0.003,2,0.4318856554967666,15.483952007293702,0,44134,4196,195,6,317
0.03,0.3,0.3,0.5,0.01,2,0.4318856554967666,15.500644454956054,0,44134,4196,195,30,293
0.03,0.3,0.3,0.5,0.03,2,0.4318856554967666,15.474694051742553,0,44134,4196,195,55,268
0.03,0.3,0.3,0.5,0.1,2,0.4318856554967666,15.503544654846191,0,44134,4196,195,91,232
0.03,0.3,0.3,0.5,0.3,2,0.4318856554967666,15.55440224647522,0,44134,4196,195,151,172
0.03,0.3,0.3,0.5,0.5,2,0.4318856554967666,15.473924179077148,0,44134,4196,195,205,118
0.03,0.3,0.5,0.001,0.001,2,0.43680188124632574,15.493316841125488,0,44134,4280,29,0,405
0.03,0.3,0.5,0.001,0.003,2,0.43680188124632574,15.490858240127563,0,44134,4280,29,0,405
0.03,0.3,0.5,0.001,0.01,2,0.43680188124632574,15.494341459274292,0,44134,4280,29,0,405
0.03,0.3,0.5,0.001,0.03,2,0.43680188124632574,15.652329578399659,0,44134,4280,29,0,405
0.03,0.3,0.5,0.001,0.1,2,0.43680188124632574,15.488078689575195,0,44134,4280,29,0,405
0.03,0.3,0.5,0.001,0.3,2,0.43680188124632574,15.480111961364747,0,44134,4280,29,0,405
0.03,0.3,0.5,0.001,0.5,2,0.43680188124632574,15.477281932830811,0,44134,4280,29,0,405
0.03,0.3,0.5,0.003,0.001,2,0.43680188124632574,15.47696768760681,0,44134,4280,50,0,384
0.03,0.3,0.5,0.003,0.003,2,0.43680188124632574,15.63171615600586,0,44134,4280,50,0,384
0.03,0.3,0.5,0.003,0.01,2,0.43680188124632574,15.48499493598938,0,44134,4280,50,0,384
0.03,0.3,0.5,0.003,0.03,2,0.43680188124632574,15.475743656158448,0,44134,4280,50,0,384
0.03,0.3,0.5,0.003,0.1,2,0.43680188124632574,15.47460509300232,0,44134,4280,50,0,384
0.03,0.3,0.5,0.003,0.3,2,0.43680188124632574,15.472564458847046,0,44134,4280,50,0,384
0.03,0.3,0.5,0.003,0.5,2,0.43680188124632574,15.632056665420532,0,44134,4280,50,0,384
0.03,0.3,0.5,0.01,0.001,2,0.43680188124632574,15.503159074783325,0,44134,4280,74,0,360
0.03,0.3,0.5,0.01,0.003,2,0.43680188124632574,15.478870487213134,0,44134,4280,74,0,360
0.03,0.3,0.5,0.01,0.01,2,0.43680188124632574,15.479915142059326,0,44134,4280,74,0,360
0.03,0.3,0.5,0.01,0.03,2,0.43680188124632574,15.472526092529296,0,44134,4280,74,0,360
0.03,0.3,0.5,0.01,0.1,2,0.43680188124632574,15.47101598739624,0,44134,4280,74,0,360
0.03,0.3,0.5,0.01,0.3,2,0.43680188124632574,15.51127007484436,0,44134,4280,74,0,360
0.03,0.3,0.5,0.01,0.5,2,0.43680188124632574,15.481024570465088,0,44134,4280,74,0,360
0.03,0.3,0.5,0.03,0.001,2,0.43680188124632574,15.477362575531005,0,44134,4280,124,0,310
0.03,0.3,0.5,0.03,0.003,2,0.43680188124632574,15.48837085723877,0,44134,4280,124,0,310
0.03,0.3,0.5,0.03,0.01,2,0.43680188124632574,15.649133386611938,0,44134,4280,124,0,310
0.03,0.3,0.5,0.03,0.03,2,0.43680188124632574,15.614372510910034,0,44134,4280,124,0,310
0.03,0.3,0.5,0.03,0.1,2,0.43680188124632574,15.49366536140442,0,44134,4280,124,0,310
0.03,0.3,0.5,0.03,0.3,2,0.43680188124632574,15.495479688644409,0,44134,4280,124,0,310
0.03,0.3,0.5,0.03,0.5,2,0.43680188124632574,15.505091848373413,0,44134,4280,124,0,310
0.03,0.3,0.5,0.1,0.001,2,0.43713256907701353,15.454393615722656,0,44134,4280,198,0,236
0.03,0.3,0.5,0.1,0.003,2,0.43713256907701353,15.503838367462158,0,44134,4280,198,1,235
0.03,0.3,0.5,0.1,0.01,2,0.43713256907701353,15.444022407531738,0,44134,4280,198,4,232
0.03,0.3,0.5,0.1,0.03,2,0.43713256907701353,15.451054058074952,0,44134,4280,198,6,230
0.03,0.3,0.5,0.1,0.1,2,0.43713256907701353,15.45422781944275,0,44134,4280,198,7,229
0.03,0.3,0.5,0.1,0.3,2,0.43713256907701353,15.466439352035522,0,44134,4280,198,8,228
0.03,0.3,0.5,0.1,0.5,2,0.43713256907701353,15.512597703933716,0,44134,4280,198,8,228
0.03,0.3,0.5,0.3,0.001,2,0.43095972957084067,15.426420450210571,0,44134,4280,257,0,177
0.03,0.3,0.5,0.3,0.003,2,0.43095972957084067,15.429481248855591,0,44134,4280,257,1,176
0.03,0.3,0.5,0.3,0.01,2,0.43095972957084067,15.433128318786622,0,44134,4280,257,4,173
0.03,0.3,0.5,0.3,0.03,2,0.43095972957084067,15.458083143234253,0,44134,4280,257,6,171
0.03,0.3,0.5,0.3,0.1,2,0.43095972957084067,15.43245373725891,0,44134,4280,257,11,166
0.03,0.3,0.5,0.3,0.3,2,0.43095972957084067,15.442056007385254,0,44134,4280,257,16,161
0.03,0.3,0.5,0.3,0.5,2,0.43095972957084067,15.436307487487793,0,44134,4280,257,20,157
0.03,0.3,0.5,0.5,0.001,2,0.43095972957084067,15.413547897338868,0,44134,4280,283,0,151
0.03,0.3,0.5,0.5,0.003,2,0.43095972957084067,15.436269216537475,0,44134,4280,283,1,150
0.03,0.3,0.5,0.5,0.01,2,0.43095972957084067,15.447611541748048,0,44134,4280,283,4,147
0.03,0.3,0.5,0.5,0.03,2,0.43095972957084067,15.42893889427185,0,44134,4280,283,6,145
0.03,0.3,0.5,0.5,0.1,2,0.43095972957084067,15.4275980758667,0,44134,4280,283,13,138
0.03,0.3,0.5,0.5,0.3,2,0.43095972957084067,15.429642906188965,0,44134,4280,283,29,122
0.03,0.3,0.5,0.5,0.5,2,0.43095972957084067,15.430261077880859,0,44134,4280,283,51,100
