t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.01,0.01,0.3,0.001,0.3,2,0.596604938271605,21.77060926437378,0,23715,13955,5881,0,5297
0.01,0.01,0.3,0.001,0.5,2,0.596604938271605,21.762871627807616,0,23715,13955,5881,0,5297
0.01,0.01,0.3,0.003,0.001,2,0.5947530864197531,21.579986248016358,0,23715,13955,7092,1,4085
0.01,0.01,0.3,0.003,0.003,2,0.5947530864197531,21.50783269882202,0,23715,13955,7092,2,4084
0.01,0.01,0.3,0.003,0.01,2,0.5947530864197531,21.51836446762085,0,23715,13955,7092,2,4084
0.01,0.01,0.3,0.003,0.03,2,0.5947530864197531,21.50300003051758,0,23715,13955,7092,2,4084
0.01,0.01,0.3,0.003,0.1,2,0.5947530864197531,21.509000720977784,0,23715,13955,7092,2,4084
0.01,0.01,0.3,0.003,0.3,2,0.5947530864197531,21.498674955368042,0,23715,13955,7092,2,4084
0.01,0.01,0.3,0.003,0.5,2,0.5947530864197531,21.504974250793456,0,23715,13955,7092,2,4084
0.01,0.01,0.3,0.01,0.001,2,0.5770061728395062,21.180692539215087,0,23715,13955,8261,2,2915
0.01,0.01,0.3,0.01,0.003,2,0.5770061728395062,21.21927141189575,0,23715,13955,8261,5,2912
0.01,0.01,0.3,0.01,0.01,2,0.5770061728395062,21.40848156929016,0,23715,13955,8261,8,2909
0.01,0.01,0.3,0.01,0.03,2,0.5770061728395062,21.315402641296387,0,23715,13955,8261,8,2909
0.01,0.01,0.3,0.01,0.1,2,0.5770061728395062,21.18279809951782,0,23715,13955,8261,8,2909
0.01,0.01,0.3,0.01,0.3,2,0.5770061728395062,21.19164415359497,0,23715,13955,8261,8,2909
0.01,0.01,0.3,0.01,0.5,2,0.5770061728395062,21.1780637550354,0,23715,13955,8261,8,2909
0.01,0.01,0.3,0.03,0.001,2,0.5670708406819518,20.850584831237793,0,23715,13955,9281,6,1891
0.01,0.01,0.3,0.03,0.003,2,0.5670708406819518,20.86093502998352,0,23715,13955,9281,16,1881
0.01,0.01,0.3,0.03,0.01,2,0.5670708406819518,20.866130542755126,0,23715,13955,9281,25,1872
0.01,0.01,0.3,0.03,0.03,2,0.5670708406819518,20.888948135375976,0,23715,13955,9281,32,1865
0.01,0.01,0.3,0.03,0.1,2,0.5670708406819518,20.886032371520997,0,23715,13955,9281,33,1864
0.01,0.01,0.3,0.03,0.3,2,0.5670708406819518,20.986061153411864,0,23715,13955,9281,33,1864
0.01,0.01,0.3,0.03,0.5,2,0.5670708406819518,20.977589855194093,0,23715,13955,9281,33,1864
0.01,0.01,0.3,0.1,0.001,2,0.5623677248677249,20.517742500305175,0,23715,13955,10054,9,1115
0.01,0.01,0.3,0.1,0.003,2,0.5623677248677249,20.51474609375,0,23715,13955,10054,27,1097
0.01,0.01,0.3,0.1,0.01,2,0.5623677248677249,20.528222455978394,0,23715,13955,10054,68,1056
0.01,0.01,0.3,0.1,0.03,2,0.5623677248677249,20.524929809570313,0,23715,13955,10054,105,1019
0.01,0.01,0.3,0.1,0.1,2,0.5623677248677249,20.538871393203735,0,23715,13955,10054,128,996
0.01,0.01,0.3,0.1,0.3,2,0.5623677248677249,20.571337213516234,0,23715,13955,10054,139,985
0.01,0.01,0.3,0.1,0.5,2,0.5623677248677249,20.551034297943115,0,23715,13955,10054,140,984
0.01,0.01,0.3,0.3,0.001,2,0.5608245149911816,20.40774233818054,0,23715,13955,10428,10,740
0.01,0.01,0.3,0.3,0.003,2,0.5608245149911816,20.399106273651125,0,23715,13955,10428,29,721
0.01,0.01,0.3,0.3,0.01,2,0.5608245149911816,20.42902015686035,0,23715,13955,10428,76,674
0.01,0.01,0.3,0.3,0.03,2,0.5608245149911816,20.478737630844115,0,23715,13955,10428,140,610
0.01,0.01,0.3,0.3,0.1,2,0.5608245149911816,20.45513321876526,0,23715,13955,10428,233,517
0.01,0.01,0.3,0.3,0.3,2,0.5608245149911816,20.43622597694397,0,23715,13955,10428,328,422
0.01,0.01,0.3,0.3,0.5,2,0.5608245149911816,20.452178506851197,0,23715,13955,10428,364,386
0.01,0.01,0.3,0.5,0.001,2,0.5608245149911816,20.409969997406005,0,23715,13955,10476,10,692
0.01,0.01,0.3,0.5,0.003,2,0.5608245149911816,20.41866527557373,0,23715,13955,10476,29,673
0.01,0.01,0.3,0.5,0.01,2,0.5608245149911816,20.413830995559692,0,23715,13955,10476,76,626
0.01,0.01,0.3,0.5,0.03,2,0.5608245149911816,20.420486364364624,0,23715,13955,10476,141,561
0.01,0.01,0.3,0.5,0.1,2,0.5608245149911816,20.42662431716919,0,23715,13955,10476,244,458
0.01,0.01,0.3,0.5,0.3,2,0.5608245149911816,20.431496925354004,0,23715,13955,10476,388,314
0.01,0.01,0.3,0.5,0.5,2,0.5608245149911816,20.40983067512512,0,23715,13955,10476,496,206
0.01,0.01,0.5,0.001,0.001,2,0.5961640211640211,21.79373722076416,0,23715,13958,5881,0,5294
0.01,0.01,0.5,0.001,0.003,2,0.5961640211640211,21.79579786300659,0,23715,13958,5881,0,5294
0.01,0.01,0.5,0.001,0.01,2,0.5961640211640211,21.789071922302245,0,23715,13958,5881,0,5294
0.01,0.01,0.5,0.001,0.03,2,0.5961640211640211,21.809393033981323,0,23715,13958,5881,0,5294
0.01,0.01,0.5,0.001,0.1,2,0.5961640211640211,21.790811157226564,0,23715,13958,5881,0,5294
0.01,0.01,0.5,0.001,0.3,2,0.5961640211640211,21.77292357444763,0,23715,13958,5881,0,5294
0.01,0.01,0.5,0.001,0.5,2,0.5961640211640211,21.7843612575531,0,23715,13958,5881,0,5294
0.01,0.01,0.5,0.003,0.001,2,0.5943121693121692,21.48693790435791,0,23715,13958,7094,0,4081
0.01,0.01,0.5,0.003,0.003,2,0.5943121693121692,21.46754771232605,0,23715,13958,7094,0,4081
0.01,0.01,0.5,0.003,0.01,2,0.5943121693121692,21.485244245529174,0,23715,13958,7094,0,4081
0.01,0.01,0.5,0.003,0.03,2,0.5943121693121692,21.493909425735474,0,23715,13958,7094,0,4081
0.01,0.01,0.5,0.003,0.1,2,0.5943121693121692,21.69135666847229,0,23715,13958,7094,0,4081
0.01,0.01,0.5,0.003,0.3,2,0.5943121693121692,21.47764410972595,0,23715,13958,7094,0,4081
0.01,0.01,0.5,0.003,0.5,2,0.5943121693121692,21.42823389053345,0,23715,13958,7094,0,4081
0.01,0.01,0.5,0.01,0.001,2,0.5765652557319224,21.116638135910033,0,23715,13958,8269,0,2906
0.01,0.01,0.5,0.01,0.003,2,0.5765652557319224,21.10791895866394,0,23715,13958,8269,0,2906
0.01,0.01,0.5,0.01,0.01,2,0.5765652557319224,21.119212741851808,0,23715,13958,8269,0,2906
0.01,0.01,0.5,0.01,0.03,2,0.5765652557319224,21.131653385162352,0,23715,13958,8269,0,2906
0.01,0.01,0.5,0.01,0.1,2,0.5765652557319224,21.287122278213502,0,23715,13958,8269,0,2906
0.01,0.01,0.5,0.01,0.3,2,0.5765652557319224,21.17074019432068,0,23715,13958,8269,0,2906
0.01,0.01,0.5,0.01,0.5,2,0.5765652557319224,21.11893307685852,0,23715,13958,8269,0,2906
0.01,0.01,0.5,0.03,0.001,2,0.566629923574368,20.82890012741089,0,23715,13958,9312,0,1863
0.01,0.01,0.5,0.03,0.003,2,0.566629923574368,20.941450548171996,0,23715,13958,9312,0,1863
0.01,0.01,0.5,0.03,0.01,2,0.566629923574368,20.818929834365846,0,23715,13958,9312,0,1863
0.01,0.01,0.5,0.03,0.03,2,0.566629923574368,20.822741231918336,0,23715,13958,9312,1,1862
0.01,0.01,0.5,0.03,0.1,2,0.566629923574368,20.83490393638611,0,23715,13958,9312,1,1862
0.01,0.01,0.5,0.03,0.3,2,0.566629923574368,20.84173416137695,0,23715,13958,9312,1,1862
0.01,0.01,0.5,0.03,0.5,2,0.566629923574368,20.848502140045166,0,23715,13958,9312,1,1862
0.01,0.01,0.5,0.1,0.001,2,0.561926807760141,20.470273609161378,0,23715,13958,10183,0,992
0.01,0.01,0.5,0.1,0.003,2,0.561926807760141,20.618266305923463,0,23715,13958,10183,1,991
0.01,0.01,0.5,0.1,0.01,2,0.561926807760141,20.556091871261597,0,23715,13958,10183,5,987
0.01,0.01,0.5,0.1,0.03,2,0.561926807760141,20.50820199966431,0,23715,13958,10183,8,984
0.01,0.01,0.5,0.1,0.1,2,0.561926807760141,20.477353000640868,0,23715,13958,10183,9,983
0.01,0.01,0.5,0.1,0.3,2,0.561926807760141,20.481575050354003,0,23715,13958,10183,10,982
0.01,0.01,0.5,0.1,0.5,2,0.561926807760141,20.474994859695435,0,23715,13958,10183,10,982
0.01,0.01,0.5,0.3,0.001,2,0.561926807760141,20.269741373062132,0,23715,13958,10740,0,435
0.01,0.01,0.5,0.3,0.003,2,0.561926807760141,20.287142362594604,0,23715,13958,10740,1,434
0.01,0.01,0.5,0.3,0.01,2,0.561926807760141,20.277138299942017,0,23715,13958,10740,5,430
0.01,0.01,0.5,0.3,0.03,2,0.561926807760141,20.288384981155396,0,23715,13958,10740,13,422
0.01,0.01,0.5,0.3,0.1,2,0.561926807760141,20.27062042236328,0,23715,13958,10740,28,407
0.01,0.01,0.5,0.3,0.3,2,0.561926807760141,20.266525983810425,0,23715,13958,10740,45,390
0.01,0.01,0.5,0.3,0.5,2,0.561926807760141,20.264087352752686,0,23715,13958,10740,51,384
0.01,0.01,0.5,0.5,0.001,2,0.5711860670194003,20.15204695701599,0,23715,13958,10888,0,287
0.01,0.01,0.5,0.5,0.003,2,0.5711860670194003,20.15816643714905,0,23715,13958,10888,1,286
0.01,0.01,0.5,0.5,0.01,2,0.5711860670194003,20.160519618988037,0,23715,13958,10888,5,282
0.01,0.01,0.5,0.5,0.03,2,0.5711860670194003,20.17157660484314,0,23715,13958,10888,13,274
0.01,0.01,0.5,0.5,0.1,2,0.5711860670194003,20.156575088500976,0,23715,13958,10888,34,253
0.01,0.01,0.5,0.5,0.3,2,0.5711860670194003,20.17826491355896,0,23715,13958,10888,70,217
0.01,0.01,0.5,0.5,0.5,2,0.561926807760141,20.375250234603882,0,23715,13958,10888,104,183
