t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.5,0.003,0.3,0.003,0.5,3,0.6200617283950618,27.722108249664306,0,0,29829,0,14383,4636
0.5,0.003,0.3,0.01,0.001,3,0.6230379188712521,27.75366237640381,0,0,29829,0,14319,4700
0.5,0.003,0.3,0.01,0.003,3,0.6200617283950618,27.732957668304444,0,0,29829,0,15241,3778
0.5,0.003,0.3,0.01,0.01,3,0.6177469135802469,27.525879306793215,0,0,29829,0,15663,3356
0.5,0.003,0.3,0.01,0.03,3,0.6177469135802469,27.49934196472168,0,0,29829,0,15781,3238
0.5,0.003,0.3,0.01,0.1,3,0.6084876543209877,27.466075191497804,0,0,29829,0,15815,3204
0.5,0.003,0.3,0.01,0.3,3,0.6084876543209877,27.47346176147461,0,0,29829,0,15819,3200
0.5,0.003,0.3,0.01,0.5,3,0.6084876543209877,27.484070415496827,0,0,29829,0,15819,3200
0.5,0.003,0.3,0.03,0.001,3,0.6230379188712521,27.68153633117676,0,0,29829,0,14491,4528
0.5,0.003,0.3,0.03,0.003,3,0.6200617283950618,27.566439590454102,0,0,29829,0,15703,3316
0.5,0.003,0.3,0.03,0.01,3,0.6177469135802469,27.388955783843993,0,0,29829,0,16487,2532
0.5,0.003,0.3,0.03,0.03,3,0.6179526748971194,27.308696689605714,0,0,29829,0,16851,2168
0.5,0.003,0.3,0.03,0.1,3,0.6086934156378602,27.24368616104126,0,0,29829,0,16978,2041
0.5,0.003,0.3,0.03,0.3,3,0.6082524985302763,27.260285835266114,0,0,29829,0,16995,2024
0.5,0.003,0.3,0.03,0.5,3,0.6082524985302763,27.308515548706055,0,0,29829,0,16995,2024
0.5,0.003,0.3,0.1,0.001,3,0.6230379188712521,27.673519954681396,0,0,29829,0,14511,4508
0.5,0.003,0.3,0.1,0.003,3,0.6200617283950618,27.56922525405884,0,0,29829,0,15807,3212
0.5,0.003,0.3,0.1,0.01,3,0.6146604938271606,27.351763439178466,0,0,29829,0,16783,2236
0.5,0.003,0.3,0.1,0.03,3,0.6148662551440329,27.22689510345459,0,0,29829,0,17394,1625
0.5,0.003,0.3,0.1,0.1,3,0.60516607877719,27.16543674468994,0,0,29829,0,17751,1268
0.5,0.003,0.3,0.1,0.3,3,0.6048353909465021,27.122638931274412,0,0,29829,0,17853,1166
0.5,0.003,0.3,0.1,0.5,3,0.6048353909465021,27.12367778778076,0,0,29829,0,17862,1157
0.5,0.003,0.3,0.3,0.001,3,0.6230379188712521,27.87709915161133,0,0,29829,0,14511,4508
0.5,0.003,0.3,0.3,0.003,3,0.6200617283950618,27.60554344177246,0,0,29829,0,15809,3210
0.5,0.003,0.3,0.3,0.01,3,0.6146604938271606,27.447477073669432,0,0,29829,0,16799,2220
0.5,0.003,0.3,0.3,0.03,3,0.6148662551440329,27.280715579986573,0,0,29829,0,17461,1558
0.5,0.003,0.3,0.3,0.1,3,0.6020796590241034,27.148243103027344,0,0,29829,0,17941,1078
0.5,0.003,0.3,0.3,0.3,3,0.6002057613168724,27.112705936431883,0,0,29829,0,18202,817
0.5,0.003,0.3,0.3,0.5,3,0.6002057613168724,27.080390720367433,0,0,29829,0,18249,770
0.5,0.003,0.3,0.5,0.001,3,0.6230379188712521,27.756670989990234,0,0,29829,0,14511,4508
0.5,0.003,0.3,0.5,0.003,3,0.6200617283950618,27.599115810394288,0,0,29829,0,15809,3210
0.5,0.003,0.3,0.5,0.01,3,0.6146604938271606,27.395897579193115,0,0,29829,0,16799,2220
0.5,0.003,0.3,0.5,0.03,3,0.6148662551440329,27.275628719329834,0,0,29829,0,17461,1558
0.5,0.003,0.3,0.5,0.1,3,0.6020796590241034,27.10593225479126,0,0,29829,0,17951,1068
0.5,0.003,0.3,0.5,0.3,3,0.6002057613168724,27.074288959503175,0,0,29829,0,18227,792
0.5,0.003,0.3,0.5,0.5,3,0.6002057613168724,27.02438663482666,0,0,29829,0,18288,731
0.5,0.003,0.5,0.001,0.001,3,0.6203924162257495,27.89545637130737,0,0,29829,0,12595,6424
0.5,0.003,0.5,0.001,0.003,3,0.6198045267489711,27.880111446380614,0,0,29829,0,12764,6255
0.5,0.003,0.5,0.001,0.01,3,0.6198045267489711,27.872213821411133,0,0,29829,0,12793,6226
0.5,0.003,0.5,0.001,0.03,3,0.6198045267489711,27.950531635284424,0,0,29829,0,12794,6225
0.5,0.003,0.5,0.001,0.1,3,0.6198045267489711,27.86091226577759,0,0,29829,0,12794,6225
0.5,0.003,0.5,0.001,0.3,3,0.6198045267489711,27.857805137634276,0,0,29829,0,12794,6225
0.5,0.003,0.5,0.001,0.5,3,0.6198045267489711,27.84452220916748,0,0,29829,0,12794,6225
0.5,0.003,0.5,0.003,0.001,3,0.6230379188712521,27.732406330108642,0,0,29829,0,13739,5280
0.5,0.003,0.5,0.003,0.003,3,0.6200617283950618,27.67680377960205,0,0,29829,0,14219,4800
0.5,0.003,0.5,0.003,0.01,3,0.6200617283950618,27.633421783447265,0,0,29829,0,14357,4662
0.5,0.003,0.5,0.003,0.03,3,0.6200617283950618,27.680009632110597,0,0,29829,0,14375,4644
0.5,0.003,0.5,0.003,0.1,3,0.6200617283950618,27.66035099029541,0,0,29829,0,14384,4635
0.5,0.003,0.5,0.003,0.3,3,0.6200617283950618,27.680842895507812,0,0,29829,0,14385,4634
0.5,0.003,0.5,0.003,0.5,3,0.6200617283950618,27.656562309265137,0,0,29829,0,14385,4634
0.5,0.003,0.5,0.01,0.001,3,0.6230379188712521,27.718787784576417,0,0,29829,0,14321,4698
0.5,0.003,0.5,0.01,0.003,3,0.6200617283950618,27.593326416015625,0,0,29829,0,15246,3773
0.5,0.003,0.5,0.01,0.01,3,0.6177469135802469,27.52375352859497,0,0,29829,0,15671,3348
0.5,0.003,0.5,0.01,0.03,3,0.6177469135802469,27.513227558135988,0,0,29829,0,15789,3230
0.5,0.003,0.5,0.01,0.1,3,0.6084876543209877,27.495404148101805,0,0,29829,0,15823,3196
0.5,0.003,0.5,0.01,0.3,3,0.6084876543209877,27.501336975097658,0,0,29829,0,15827,3192
0.5,0.003,0.5,0.01,0.5,3,0.6084876543209877,27.690420265197755,0,0,29829,0,15827,3192
0.5,0.003,0.5,0.03,0.001,3,0.6230379188712521,27.748057136535646,0,0,29829,0,14497,4522
0.5,0.003,0.5,0.03,0.003,3,0.6200617283950618,27.652727031707762,0,0,29829,0,15719,3300
0.5,0.003,0.5,0.03,0.01,3,0.6177469135802469,27.453233909606933,0,0,29829,0,16512,2507
0.5,0.003,0.5,0.03,0.03,3,0.6179526748971194,27.39719518661499,0,0,29829,0,16882,2137
0.5,0.003,0.5,0.03,0.1,3,0.6086934156378602,27.327794361114503,0,0,29829,0,17010,2009
0.5,0.003,0.5,0.03,0.3,3,0.6082524985302763,27.32204830169678,0,0,29829,0,17027,1992
0.5,0.003,0.5,0.03,0.5,3,0.6082524985302763,27.351594276428223,0,0,29829,0,17027,1992
0.5,0.003,0.5,0.1,0.001,3,0.6230379188712521,27.750888748168947,0,0,29829,0,14520,4499
0.5,0.003,0.5,0.1,0.003,3,0.6200617283950618,27.584287700653075,0,0,29829,0,15833,3186
0.5,0.003,0.5,0.1,0.01,3,0.6146604938271606,27.390287647247316,0,0,29829,0,16846,2173
0.5,0.003,0.5,0.1,0.03,3,0.6148662551440329,27.26658727645874,0,0,29829,0,17491,1528
0.5,0.003,0.5,0.1,0.1,3,0.60516607877719,27.120151596069334,0,0,29829,0,17871,1148
0.5,0.003,0.5,0.1,0.3,3,0.6048353909465021,27.102537937164307,0,0,29829,0,17983,1036
0.5,0.003,0.5,0.1,0.5,3,0.6048353909465021,27.074379177093505,0,0,29829,0,17993,1026
0.5,0.003,0.5,0.3,0.001,3,0.6230379188712521,27.697072353363037,0,0,29829,0,14521,4498
0.5,0.003,0.5,0.3,0.003,3,0.6200617283950618,27.561338062286378,0,0,29829,0,15837,3182
0.5,0.003,0.5,0.3,0.01,3,0.6146604938271606,27.434808197021486,0,0,29829,0,16870,2149
0.5,0.003,0.5,0.3,0.03,3,0.6148662551440329,27.199249000549315,0,0,29829,0,17588,1431
0.5,0.003,0.5,0.3,0.1,3,0.60516607877719,27.040839977264405,0,0,29829,0,18148,871
0.5,0.003,0.5,0.3,0.3,3,0.6032921810699589,27.06359745025635,0,0,29829,0,18488,531
0.5,0.003,0.5,0.3,0.5,3,0.6032921810699589,26.977777576446535,0,0,29829,0,18566,453
0.5,0.003,0.5,0.5,0.001,3,0.6230379188712521,27.69905788421631,0,0,29829,0,14521,4498
0.5,0.003,0.5,0.5,0.003,3,0.6200617283950618,27.56532320022583,0,0,29829,0,15837,3182
0.5,0.003,0.5,0.5,0.01,3,0.6146604938271606,27.36187770843506,0,0,29829,0,16870,2149
0.5,0.003,0.5,0.5,0.03,3,0.6148662551440329,27.234934101104738,0,0,29829,0,17589,1430
0.5,0.003,0.5,0.5,0.1,3,0.60516607877719,27.06460256576538,0,0,29829,0,18163,856
0.5,0.003,0.5,0.5,0.3,3,0.6032921810699589,27.04251934051514,0,0,29829,0,18548,471
0.5,0.003,0.5,0.5,0.5,3,0.6032921810699589,26.96758373260498,0,0,29829,0,18684,335
