t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.001,0.01,0.3,0.001,0.3,2,0.5968327454438566,25.057757396697998,0,1018,36648,5881,0,5301
0.001,0.01,0.3,0.001,0.5,2,0.5968327454438566,25.009126567840575,0,1018,36648,5881,0,5301
0.001,0.01,0.3,0.003,0.001,2,0.5922031158142269,24.756230850219726,0,1018,36648,7092,1,4089
0.001,0.01,0.3,0.003,0.003,2,0.5922031158142269,24.748200969696043,0,1018,36648,7092,2,4088
0.001,0.01,0.3,0.003,0.01,2,0.5922031158142269,24.750570888519288,0,1018,36648,7092,2,4088
0.001,0.01,0.3,0.003,0.03,2,0.5922031158142269,24.734140968322755,0,1018,36648,7092,2,4088
0.001,0.01,0.3,0.003,0.1,2,0.5922031158142269,24.775284481048583,0,1018,36648,7092,2,4088
0.001,0.01,0.3,0.003,0.3,2,0.5922031158142269,24.75394184112549,0,1018,36648,7092,2,4088
0.001,0.01,0.3,0.003,0.5,2,0.5922031158142269,24.75265308380127,0,1018,36648,7092,2,4088
0.001,0.01,0.3,0.01,0.001,2,0.5934156378600823,24.42726589202881,0,1018,36648,8261,2,2919
0.001,0.01,0.3,0.01,0.003,2,0.5934156378600823,24.443422107696534,0,1018,36648,8261,5,2916
0.001,0.01,0.3,0.01,0.01,2,0.5934156378600823,24.40735876083374,0,1018,36648,8261,8,2913
0.001,0.01,0.3,0.01,0.03,2,0.5934156378600823,24.424825839996338,0,1018,36648,8261,8,2913
0.001,0.01,0.3,0.01,0.1,2,0.5934156378600823,24.407276515960692,0,1018,36648,8261,8,2913
0.001,0.01,0.3,0.01,0.3,2,0.5934156378600823,24.43508478164673,0,1018,36648,8261,8,2913
0.001,0.01,0.3,0.01,0.5,2,0.5934156378600823,24.406574420928955,0,1018,36648,8261,8,2913
0.001,0.01,0.3,0.03,0.001,2,0.584156378600823,24.100867881774903,0,1018,36648,9281,6,1895
0.001,0.01,0.3,0.03,0.003,2,0.584156378600823,24.108108081817626,0,1018,36648,9281,16,1885
0.001,0.01,0.3,0.03,0.01,2,0.584156378600823,24.252317390441895,0,1018,36648,9281,25,1876
0.001,0.01,0.3,0.03,0.03,2,0.584156378600823,24.091709690093992,0,1018,36648,9281,32,1869
0.001,0.01,0.3,0.03,0.1,2,0.584156378600823,24.084876251220702,0,1018,36648,9281,33,1868
0.001,0.01,0.3,0.03,0.3,2,0.584156378600823,24.07210330963135,0,1018,36648,9281,33,1868
0.001,0.01,0.3,0.03,0.5,2,0.584156378600823,24.08427005767822,0,1018,36648,9281,33,1868
0.001,0.01,0.3,0.1,0.001,2,0.5890432098765432,23.763269786834716,0,1018,36648,10054,9,1119
0.001,0.01,0.3,0.1,0.003,2,0.5890432098765432,23.77546211242676,0,1018,36648,10054,27,1101
0.001,0.01,0.3,0.1,0.01,2,0.5890432098765432,23.785385036468504,0,1018,36648,10054,68,1060
0.001,0.01,0.3,0.1,0.03,2,0.5890432098765432,23.7654195022583,0,1018,36648,10054,105,1023
0.001,0.01,0.3,0.1,0.1,2,0.5890432098765432,23.781148529052736,0,1018,36648,10054,129,999
0.001,0.01,0.3,0.1,0.3,2,0.5890432098765432,23.808445796966552,0,1018,36648,10054,140,988
0.001,0.01,0.3,0.1,0.5,2,0.5890432098765432,23.809630699157715,0,1018,36648,10054,141,987
0.001,0.01,0.3,0.3,0.001,2,0.5875,23.652266883850096,0,1018,36648,10428,10,744
0.001,0.01,0.3,0.3,0.003,2,0.5875,23.711362590789793,0,1018,36648,10428,29,725
0.001,0.01,0.3,0.3,0.01,2,0.5875,23.67598436355591,0,1018,36648,10428,76,678
0.001,0.01,0.3,0.3,0.03,2,0.5875,23.691468143463133,0,1018,36648,10428,140,614
0.001,0.01,0.3,0.3,0.1,2,0.5875,23.70413433074951,0,1018,36648,10428,235,519
0.001,0.01,0.3,0.3,0.3,2,0.5875,23.70205307006836,0,1018,36648,10428,331,423
0.001,0.01,0.3,0.3,0.5,2,0.5875,23.69380573272705,0,1018,36648,10428,368,386
0.001,0.01,0.3,0.5,0.001,2,0.5875,23.64476070404053,0,1018,36648,10476,10,696
0.001,0.01,0.3,0.5,0.003,2,0.5875,23.66263843536377,0,1018,36648,10476,29,677
0.001,0.01,0.3,0.5,0.01,2,0.5875,23.68690299987793,0,1018,36648,10476,76,630
0.001,0.01,0.3,0.5,0.03,2,0.5875,23.661091899871828,0,1018,36648,10476,141,565
0.001,0.01,0.3,0.5,0.1,2,0.5875,23.662018184661864,0,1018,36648,10476,246,460
0.001,0.01,0.3,0.5,0.3,2,0.5875,23.637904033660888,0,1018,36648,10476,391,315
0.001,0.01,0.3,0.5,0.5,2,0.5875,23.620849933624267,0,1018,36648,10476,500,206
0.001,0.01,0.5,0.001,0.001,2,0.5963918283362728,25.15244550704956,0,1018,36655,5881,0,5294
0.001,0.01,0.5,0.001,0.003,2,0.5963918283362728,25.025925731658937,0,1018,36655,5881,0,5294
0.001,0.01,0.5,0.001,0.01,2,0.5963918283362728,24.997456626892088,0,1018,36655,5881,0,5294
0.001,0.01,0.5,0.001,0.03,2,0.5963918283362728,24.990951652526856,0,1018,36655,5881,0,5294
0.001,0.01,0.5,0.001,0.1,2,0.5963918283362728,25.029210891723633,0,1018,36655,5881,0,5294
0.001,0.01,0.5,0.001,0.3,2,0.5963918283362728,24.998838062286378,0,1018,36655,5881,0,5294
0.001,0.01,0.5,0.001,0.5,2,0.5963918283362728,25.010826320648192,0,1018,36655,5881,0,5294
0.001,0.01,0.5,0.003,0.001,2,0.5917621987066431,24.682286777496337,0,1018,36655,7094,0,4081
0.001,0.01,0.5,0.003,0.003,2,0.5917621987066431,24.67330078125,0,1018,36655,7094,0,4081
0.001,0.01,0.5,0.003,0.01,2,0.5917621987066431,24.693663120269775,0,1018,36655,7094,0,4081
0.001,0.01,0.5,0.003,0.03,2,0.5917621987066431,24.701498851776122,0,1018,36655,7094,0,4081
0.001,0.01,0.5,0.003,0.1,2,0.5917621987066431,24.71695613861084,0,1018,36655,7094,0,4081
0.001,0.01,0.5,0.003,0.3,2,0.5917621987066431,24.69925796508789,0,1018,36655,7094,0,4081
0.001,0.01,0.5,0.003,0.5,2,0.5917621987066431,24.715582809448243,0,1018,36655,7094,0,4081
0.001,0.01,0.5,0.01,0.001,2,0.5929747207524985,24.40190107345581,0,1018,36655,8269,0,2906
0.001,0.01,0.5,0.01,0.003,2,0.5929747207524985,24.39267240524292,0,1018,36655,8269,0,2906
0.001,0.01,0.5,0.01,0.01,2,0.5929747207524985,24.40915235519409,0,1018,36655,8269,0,2906
0.001,0.01,0.5,0.01,0.03,2,0.5929747207524985,24.412263088226318,0,1018,36655,8269,0,2906
0.001,0.01,0.5,0.01,0.1,2,0.5929747207524985,24.43691385269165,0,1018,36655,8269,0,2906
0.001,0.01,0.5,0.01,0.3,2,0.5929747207524985,24.444401569366455,0,1018,36655,8269,0,2906
0.001,0.01,0.5,0.01,0.5,2,0.5929747207524985,24.41879177093506,0,1018,36655,8269,0,2906
0.001,0.01,0.5,0.03,0.001,2,0.5837154614932393,24.097463645935058,0,1018,36655,9312,0,1863
0.001,0.01,0.5,0.03,0.003,2,0.5837154614932393,24.184187145233153,0,1018,36655,9312,0,1863
0.001,0.01,0.5,0.03,0.01,2,0.5837154614932393,24.112764225006103,0,1018,36655,9312,0,1863
0.001,0.01,0.5,0.03,0.03,2,0.5837154614932393,24.099086475372314,0,1018,36655,9312,1,1862
0.001,0.01,0.5,0.03,0.1,2,0.5837154614932393,24.102066535949707,0,1018,36655,9312,1,1862
0.001,0.01,0.5,0.03,0.3,2,0.5837154614932393,24.060349769592285,0,1018,36655,9312,1,1862
0.001,0.01,0.5,0.03,0.5,2,0.5837154614932393,24.03979995727539,0,1018,36655,9312,1,1862
0.001,0.01,0.5,0.1,0.001,2,0.5886022927689594,23.65246046066284,0,1018,36655,10183,0,992
0.001,0.01,0.5,0.1,0.003,2,0.5886022927689594,23.648102359771727,0,1018,36655,10183,1,991
0.001,0.01,0.5,0.1,0.01,2,0.5886022927689594,23.675184326171873,0,1018,36655,10183,5,987
0.001,0.01,0.5,0.1,0.03,2,0.5886022927689594,23.631454124450684,0,1018,36655,10183,8,984
0.001,0.01,0.5,0.1,0.1,2,0.5886022927689594,23.83098398208618,0,1018,36655,10183,9,983
0.001,0.01,0.5,0.1,0.3,2,0.5886022927689594,23.636100482940673,0,1018,36655,10183,10,982
0.001,0.01,0.5,0.1,0.5,2,0.5886022927689594,23.64122079849243,0,1018,36655,10183,10,982
0.001,0.01,0.5,0.3,0.001,2,0.5886022927689594,23.55902463912964,0,1018,36655,10740,0,435
0.001,0.01,0.5,0.3,0.003,2,0.5886022927689594,23.450429096221924,0,1018,36655,10740,1,434
0.001,0.01,0.5,0.3,0.01,2,0.5886022927689594,23.449063358306883,0,1018,36655,10740,5,430
0.001,0.01,0.5,0.3,0.03,2,0.5886022927689594,23.47387233734131,0,1018,36655,10740,13,422
0.001,0.01,0.5,0.3,0.1,2,0.5886022927689594,23.495694980621337,0,1018,36655,10740,28,407
0.001,0.01,0.5,0.3,0.3,2,0.5886022927689594,23.476084690093995,0,1018,36655,10740,45,390
0.001,0.01,0.5,0.3,0.5,2,0.5886022927689594,23.490937538146973,0,1018,36655,10740,51,384
0.001,0.01,0.5,0.5,0.001,2,0.5978615520282188,23.40073959350586,0,1018,36655,10888,0,287
0.001,0.01,0.5,0.5,0.003,2,0.5978615520282188,23.404340419769287,0,1018,36655,10888,1,286
0.001,0.01,0.5,0.5,0.01,2,0.5978615520282188,23.426556987762453,0,1018,36655,10888,5,282
0.001,0.01,0.5,0.5,0.03,2,0.5978615520282188,23.45718885421753,0,1018,36655,10888,13,274
0.001,0.01,0.5,0.5,0.1,2,0.5978615520282188,23.404912071228026,0,1018,36655,10888,34,253
0.001,0.01,0.5,0.5,0.3,2,0.5978615520282188,23.40999517440796,0,1018,36655,10888,70,217
0.001,0.01,0.5,0.5,0.5,2,0.5886022927689594,23.40552032470703,0,1018,36655,10888,104,183
