t0,t1,t2,t3,t4,patience,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.5,0.01,0.3,0.003,0.1,3,0.5989932392710171,24.859780158996582,0,0,37666,0,7091,4091
0.5,0.01,0.3,0.003,0.3,3,0.5989932392710171,24.86179424285889,0,0,37666,0,7092,4090
0.5,0.01,0.3,0.003,0.5,3,0.5989932392710171,24.850851612091063,0,0,37666,0,7092,4090
0.5,0.01,0.3,0.01,0.001,3,0.5974500293944738,24.870957412719726,0,0,37666,0,7141,4041
0.5,0.01,0.3,0.01,0.003,3,0.5974500293944738,24.781272583007812,0,0,37666,0,7825,3357
0.5,0.01,0.3,0.01,0.01,3,0.595135214579659,24.70831678390503,0,0,37666,0,8138,3044
0.5,0.01,0.3,0.01,0.03,3,0.595135214579659,24.67803327560425,0,0,37666,0,8229,2953
0.5,0.01,0.3,0.01,0.1,3,0.595135214579659,24.693127117156983,0,0,37666,0,8258,2924
0.5,0.01,0.3,0.01,0.3,3,0.595135214579659,24.66626935958862,0,0,37666,0,8261,2921
0.5,0.01,0.3,0.01,0.5,3,0.595135214579659,24.659755363464356,0,0,37666,0,8261,2921
0.5,0.01,0.3,0.03,0.001,3,0.5974500293944738,24.83537338256836,0,0,37666,0,7287,3895
0.5,0.01,0.3,0.03,0.003,3,0.5965241034685479,24.750517444610594,0,0,37666,0,8224,2958
0.5,0.01,0.3,0.03,0.01,3,0.5942092886537331,24.612452869415282,0,0,37666,0,8856,2326
0.5,0.01,0.3,0.03,0.03,3,0.5925411522633746,24.583554306030273,0,0,37666,0,9160,2022
0.5,0.01,0.3,0.03,0.1,3,0.5925411522633746,24.660623016357423,0,0,37666,0,9267,1915
0.5,0.01,0.3,0.03,0.3,3,0.5921002351557907,24.543698883056642,0,0,37666,0,9281,1901
0.5,0.01,0.3,0.03,0.5,3,0.5921002351557907,24.563629264831544,0,0,37666,0,9281,1901
0.5,0.01,0.3,0.1,0.001,3,0.5974500293944738,24.853325843811035,0,0,37666,0,7304,3878
0.5,0.01,0.3,0.1,0.003,3,0.5965241034685479,24.7635524559021,0,0,37666,0,8317,2865
0.5,0.01,0.3,0.1,0.01,3,0.5935920047031159,24.6260618019104,0,0,37666,0,9124,2058
0.5,0.01,0.3,0.1,0.03,3,0.5826646090534979,24.511357841491698,0,0,37666,0,9648,1534
0.5,0.01,0.3,0.1,0.1,3,0.5822236919459142,24.423593978881836,0,0,37666,0,9956,1226
0.5,0.01,0.3,0.1,0.3,3,0.5818930041152263,24.39932004928589,0,0,37666,0,10045,1137
0.5,0.01,0.3,0.1,0.5,3,0.5818930041152263,24.39393123626709,0,0,37666,0,10054,1128
0.5,0.01,0.3,0.3,0.001,3,0.5974500293944738,24.863115463256836,0,0,37666,0,7304,3878
0.5,0.01,0.3,0.3,0.003,3,0.5965241034685479,24.826666507720947,0,0,37666,0,8319,2863
0.5,0.01,0.3,0.3,0.01,3,0.5935920047031159,24.650384540557862,0,0,37666,0,9138,2044
0.5,0.01,0.3,0.3,0.03,3,0.5826646090534979,24.54860149383545,0,0,37666,0,9707,1475
0.5,0.01,0.3,0.3,0.1,3,0.5791372721928277,24.421892223358153,0,0,37666,0,10133,1049
0.5,0.01,0.3,0.3,0.3,3,0.5772633744855967,24.422542762756347,0,0,37666,0,10372,810
0.5,0.01,0.3,0.3,0.5,3,0.5772633744855967,24.376396026611328,0,0,37666,0,10418,764
0.5,0.01,0.3,0.5,0.001,3,0.5974500293944738,24.859983615875244,0,0,37666,0,7304,3878
0.5,0.01,0.3,0.5,0.003,3,0.5965241034685479,24.76755294799805,0,0,37666,0,8319,2863
0.5,0.01,0.3,0.5,0.01,3,0.5935920047031159,24.80387872695923,0,0,37666,0,9138,2044
0.5,0.01,0.3,0.5,0.03,3,0.5826646090534979,24.522607307434082,0,0,37666,0,9707,1475
0.5,0.01,0.3,0.5,0.1,3,0.5791372721928277,24.382156867980957,0,0,37666,0,10142,1040
0.5,0.01,0.3,0.5,0.3,3,0.5772633744855967,24.47856737136841,0,0,37666,0,10394,788
0.5,0.01,0.3,0.5,0.5,3,0.5772633744855967,24.384521980285644,0,0,37666,0,10453,729
0.5,0.01,0.5,0.001,0.001,3,0.59700911228689,25.013580741882325,0,0,37673,0,5766,5409
0.5,0.01,0.5,0.001,0.003,3,0.59700911228689,25.00869110107422,0,0,37673,0,5860,5315
0.5,0.01,0.5,0.001,0.01,3,0.59700911228689,25.03556028366089,0,0,37673,0,5880,5295
0.5,0.01,0.5,0.001,0.03,3,0.59700911228689,24.990935440063478,0,0,37673,0,5881,5294
0.5,0.01,0.5,0.001,0.1,3,0.59700911228689,24.992095203399657,0,0,37673,0,5881,5294
0.5,0.01,0.5,0.001,0.3,3,0.59700911228689,24.972255001068117,0,0,37673,0,5881,5294
0.5,0.01,0.5,0.001,0.5,3,0.59700911228689,24.987036781311033,0,0,37673,0,5881,5294
0.5,0.01,0.5,0.003,0.001,3,0.59700911228689,24.88432897567749,0,0,37673,0,6655,4520
0.5,0.01,0.5,0.003,0.003,3,0.5985523221634332,24.855808067321778,0,0,37673,0,6981,4194
0.5,0.01,0.5,0.003,0.01,3,0.5985523221634332,24.877091522216798,0,0,37673,0,7075,4100
0.5,0.01,0.5,0.003,0.03,3,0.5985523221634332,24.84280002593994,0,0,37673,0,7087,4088
0.5,0.01,0.5,0.003,0.1,3,0.5985523221634332,24.858046188354493,0,0,37673,0,7093,4082
0.5,0.01,0.5,0.003,0.3,3,0.5985523221634332,24.950111389160156,0,0,37673,0,7094,4081
0.5,0.01,0.5,0.003,0.5,3,0.5985523221634332,24.833313331604003,0,0,37673,0,7094,4081
0.5,0.01,0.5,0.01,0.001,3,0.59700911228689,24.858523578643798,0,0,37673,0,7143,4032
0.5,0.01,0.5,0.01,0.003,3,0.59700911228689,24.813960990905763,0,0,37673,0,7830,3345
0.5,0.01,0.5,0.01,0.01,3,0.5946942974720751,24.745439739227294,0,0,37673,0,8146,3029
0.5,0.01,0.5,0.01,0.03,3,0.5946942974720751,24.732044868469238,0,0,37673,0,8237,2938
0.5,0.01,0.5,0.01,0.1,3,0.5946942974720751,24.71320156097412,0,0,37673,0,8266,2909
0.5,0.01,0.5,0.01,0.3,3,0.5946942974720751,24.72143072128296,0,0,37673,0,8269,2906
0.5,0.01,0.5,0.01,0.5,3,0.5946942974720751,24.760442276000976,0,0,37673,0,8269,2906
0.5,0.01,0.5,0.03,0.001,3,0.59700911228689,24.884303131103515,0,0,37673,0,7293,3882
0.5,0.01,0.5,0.03,0.003,3,0.5960831863609641,24.800784091949463,0,0,37673,0,8239,2936
0.5,0.01,0.5,0.03,0.01,3,0.5937683715461494,24.785261707305906,0,0,37673,0,8880,2295
0.5,0.01,0.5,0.03,0.03,3,0.5921002351557907,24.619255123138426,0,0,37673,0,9190,1985
0.5,0.01,0.5,0.03,0.1,3,0.5921002351557907,24.59450304031372,0,0,37673,0,9298,1877
0.5,0.01,0.5,0.03,0.3,3,0.5916593180482069,24.591538467407226,0,0,37673,0,9312,1863
0.5,0.01,0.5,0.03,0.5,3,0.5916593180482069,24.657030048370363,0,0,37673,0,9312,1863
0.5,0.01,0.5,0.1,0.001,3,0.59700911228689,24.862142333984377,0,0,37673,0,7313,3862
0.5,0.01,0.5,0.1,0.003,3,0.5960831863609641,24.782871341705324,0,0,37673,0,8342,2833
0.5,0.01,0.5,0.1,0.01,3,0.593151087595532,24.602271690368653,0,0,37673,0,9186,1989
0.5,0.01,0.5,0.1,0.03,3,0.5822236919459142,24.535150947570802,0,0,37673,0,9744,1431
0.5,0.01,0.5,0.1,0.1,3,0.5817827748383304,24.40229438781738,0,0,37673,0,10074,1101
0.5,0.01,0.5,0.1,0.3,3,0.5814520870076426,24.389650173187256,0,0,37673,0,10173,1002
0.5,0.01,0.5,0.1,0.5,3,0.5814520870076426,24.37931200027466,0,0,37673,0,10183,992
0.5,0.01,0.5,0.3,0.001,3,0.59700911228689,24.859496307373046,0,0,37673,0,7314,3861
0.5,0.01,0.5,0.3,0.003,3,0.5960831863609641,24.758567657470703,0,0,37673,0,8346,2829
0.5,0.01,0.5,0.3,0.01,3,0.593151087595532,24.60517505645752,0,0,37673,0,9208,1967
0.5,0.01,0.5,0.3,0.03,3,0.5822236919459142,24.511310043334962,0,0,37673,0,9833,1342
0.5,0.01,0.5,0.3,0.1,3,0.5817827748383304,24.442649536132812,0,0,37673,0,10337,838
0.5,0.01,0.5,0.3,0.3,3,0.5799088771310994,24.322676429748537,0,0,37673,0,10653,522
0.5,0.01,0.5,0.3,0.5,3,0.5799088771310994,24.28581829071045,0,0,37673,0,10729,446
0.5,0.01,0.5,0.5,0.001,3,0.59700911228689,24.951005210876463,0,0,37673,0,7314,3861
0.5,0.01,0.5,0.5,0.003,3,0.5960831863609641,24.74734561920166,0,0,37673,0,8346,2829
0.5,0.01,0.5,0.5,0.01,3,0.593151087595532,24.583793334960937,0,0,37673,0,9208,1967
0.5,0.01,0.5,0.5,0.03,3,0.5822236919459142,24.497907428741456,0,0,37673,0,9834,1341
0.5,0.01,0.5,0.5,0.1,3,0.5817827748383304,24.451997604370117,0,0,37673,0,10351,824
0.5,0.01,0.5,0.5,0.3,3,0.5799088771310994,24.308971462249755,0,0,37673,0,10710,465
0.5,0.01,0.5,0.5,0.5,3,0.5799088771310994,24.236007385253906,0,0,37673,0,10842,333
