t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.01,0.03,0.3,0.01,0.03,0.3472957084068195,12.469979562759399,27082,17227,4046,5,87,401
0.01,0.03,0.3,0.01,0.1,0.3472957084068195,12.426951947212219,27082,17227,4046,5,147,341
0.01,0.03,0.3,0.01,0.3,0.3476263962375073,12.441597466468812,27082,17227,4046,5,253,235
0.01,0.03,0.3,0.01,0.5,0.3476263962375073,12.416029133796691,27082,17227,4046,5,356,132
0.01,0.03,0.3,0.03,0.001,0.3472957084068195,12.402929282188415,27082,17227,4046,25,1,467
0.01,0.03,0.3,0.03,0.003,0.3472957084068195,12.420283851623536,27082,17227,4046,25,7,461
0.01,0.03,0.3,0.03,0.01,0.3472957084068195,12.430169305801392,27082,17227,4046,25,33,435
0.01,0.03,0.3,0.03,0.03,0.3472957084068195,12.447537932395935,27082,17227,4046,25,68,400
0.01,0.03,0.3,0.03,0.1,0.3472957084068195,12.462372479438782,27082,17227,4046,25,127,341
0.01,0.03,0.3,0.03,0.3,0.3476263962375073,12.441968660354615,27082,17227,4046,25,233,235
0.01,0.03,0.3,0.03,0.5,0.3476263962375073,12.427805757522583,27082,17227,4046,25,336,132
0.01,0.03,0.3,0.1,0.001,0.3472957084068195,12.408150053024292,27082,17227,4046,96,0,397
0.01,0.03,0.3,0.1,0.003,0.3472957084068195,12.417785239219665,27082,17227,4046,96,0,397
0.01,0.03,0.3,0.1,0.01,0.3472957084068195,12.412137608528138,27082,17227,4046,96,4,393
0.01,0.03,0.3,0.1,0.03,0.3472957084068195,12.40753598690033,27082,17227,4046,96,19,378
0.01,0.03,0.3,0.1,0.1,0.3472957084068195,12.412713289260864,27082,17227,4046,96,66,331
0.01,0.03,0.3,0.1,0.3,0.3476263962375073,12.432595171928405,27082,17227,4046,96,163,234
0.01,0.03,0.3,0.1,0.5,0.3476263962375073,12.428774738311768,27082,17227,4046,96,265,132
0.01,0.03,0.3,0.3,0.001,0.3476263962375073,12.324629125595093,27082,17227,4046,230,0,263
0.01,0.03,0.3,0.3,0.003,0.3476263962375073,12.315908493995666,27082,17227,4046,230,0,263
0.01,0.03,0.3,0.3,0.01,0.3476263962375073,12.318766407966613,27082,17227,4046,230,0,263
0.01,0.03,0.3,0.3,0.03,0.3476263962375073,12.329229135513305,27082,17227,4046,230,1,262
0.01,0.03,0.3,0.3,0.1,0.3476263962375073,12.32761278629303,27082,17227,4046,230,8,255
0.01,0.03,0.3,0.3,0.3,0.3476263962375073,12.385549130439758,27082,17227,4046,230,53,210
0.01,0.03,0.3,0.3,0.5,0.3476263962375073,12.35545024394989,27082,17227,4046,230,133,130
0.01,0.03,0.3,0.5,0.001,0.3568856554967666,12.312521915435791,27082,17227,4046,364,0,129
0.01,0.03,0.3,0.5,0.003,0.3568856554967666,12.355426235198975,27082,17227,4046,364,0,129
0.01,0.03,0.3,0.5,0.01,0.3568856554967666,12.307473225593567,27082,17227,4046,364,0,129
0.01,0.03,0.3,0.5,0.03,0.3568856554967666,12.31101981639862,27082,17227,4046,364,0,129
0.01,0.03,0.3,0.5,0.1,0.3568856554967666,12.318816962242126,27082,17227,4046,364,0,129
0.01,0.03,0.3,0.5,0.3,0.3568856554967666,12.309325757026672,27082,17227,4046,364,7,122
0.01,0.03,0.3,0.5,0.5,0.3568856554967666,12.345319380760193,27082,17227,4046,364,31,98
0.01,0.03,0.5,0.001,0.001,0.3389623750734862,12.13145565509796,27082,17227,4353,0,0,186
0.01,0.03,0.5,0.001,0.003,0.3389623750734862,12.142956800460816,27082,17227,4353,0,1,185
0.01,0.03,0.5,0.001,0.01,0.3389623750734862,12.1402201795578,27082,17227,4353,0,5,181
0.01,0.03,0.5,0.001,0.03,0.3389623750734862,12.145916175842284,27082,17227,4353,0,8,178
0.01,0.03,0.5,0.001,0.1,0.3389623750734862,12.151472945213317,27082,17227,4353,0,22,164
0.01,0.03,0.5,0.001,0.3,0.3389623750734862,12.199272651672363,27082,17227,4353,0,49,137
0.01,0.03,0.5,0.001,0.5,0.3297031158142269,12.165690870285035,27082,17227,4353,0,91,95
0.01,0.03,0.5,0.003,0.001,0.3389623750734862,12.15284605026245,27082,17227,4353,0,0,186
0.01,0.03,0.5,0.003,0.003,0.3389623750734862,12.169892840385437,27082,17227,4353,0,1,185
0.01,0.03,0.5,0.003,0.01,0.3389623750734862,12.167595520019532,27082,17227,4353,0,5,181
0.01,0.03,0.5,0.003,0.03,0.3389623750734862,12.157820448875427,27082,17227,4353,0,8,178
0.01,0.03,0.5,0.003,0.1,0.3389623750734862,12.17274495124817,27082,17227,4353,0,22,164
0.01,0.03,0.5,0.003,0.3,0.3389623750734862,12.153647022247315,27082,17227,4353,0,49,137
0.01,0.03,0.5,0.003,0.5,0.3297031158142269,12.150263304710387,27082,17227,4353,0,91,95
0.01,0.03,0.5,0.01,0.001,0.3389623750734862,12.147799019813538,27082,17227,4353,0,0,186
0.01,0.03,0.5,0.01,0.003,0.3389623750734862,12.153395552635192,27082,17227,4353,0,1,185
0.01,0.03,0.5,0.01,0.01,0.3389623750734862,12.15581883907318,27082,17227,4353,0,5,181
0.01,0.03,0.5,0.01,0.03,0.3389623750734862,12.146570901870728,27082,17227,4353,0,8,178
0.01,0.03,0.5,0.01,0.1,0.3389623750734862,12.156826543807984,27082,17227,4353,0,22,164
0.01,0.03,0.5,0.01,0.3,0.3389623750734862,12.164020476341248,27082,17227,4353,0,49,137
0.01,0.03,0.5,0.01,0.5,0.3297031158142269,12.152911386489869,27082,17227,4353,0,91,95
0.01,0.03,0.5,0.03,0.001,0.3389623750734862,12.145954813957214,27082,17227,4353,1,0,185
0.01,0.03,0.5,0.03,0.003,0.3389623750734862,12.142425608634948,27082,17227,4353,1,1,184
0.01,0.03,0.5,0.03,0.01,0.3389623750734862,12.146073856353759,27082,17227,4353,1,5,180
0.01,0.03,0.5,0.03,0.03,0.3389623750734862,12.222606439590454,27082,17227,4353,1,7,178
0.01,0.03,0.5,0.03,0.1,0.3389623750734862,12.169797449111938,27082,17227,4353,1,21,164
0.01,0.03,0.5,0.03,0.3,0.3389623750734862,12.151017303466796,27082,17227,4353,1,48,137
0.01,0.03,0.5,0.03,0.5,0.3297031158142269,12.142689352035523,27082,17227,4353,1,90,95
0.01,0.03,0.5,0.1,0.001,0.3389623750734862,12.16274631023407,27082,17227,4353,10,0,176
0.01,0.03,0.5,0.1,0.003,0.3389623750734862,12.145203576087951,27082,17227,4353,10,0,176
0.01,0.03,0.5,0.1,0.01,0.3389623750734862,12.171934728622437,27082,17227,4353,10,0,176
0.01,0.03,0.5,0.1,0.03,0.3389623750734862,12.145379185676575,27082,17227,4353,10,0,176
0.01,0.03,0.5,0.1,0.1,0.3389623750734862,12.14485562801361,27082,17227,4353,10,13,163
0.01,0.03,0.5,0.1,0.3,0.3389623750734862,12.148336691856384,27082,17227,4353,10,39,137
0.01,0.03,0.5,0.1,0.5,0.3297031158142269,12.153413143157959,27082,17227,4353,10,81,95
0.01,0.03,0.5,0.3,0.001,0.3389623750734862,12.124368324279786,27082,17227,4353,32,0,154
0.01,0.03,0.5,0.3,0.003,0.3389623750734862,12.125786185264587,27082,17227,4353,32,0,154
0.01,0.03,0.5,0.3,0.01,0.3389623750734862,12.133894701004028,27082,17227,4353,32,0,154
0.01,0.03,0.5,0.3,0.03,0.3389623750734862,12.121486711502076,27082,17227,4353,32,0,154
0.01,0.03,0.5,0.3,0.1,0.3389623750734862,12.123867201805115,27082,17227,4353,32,5,149
0.01,0.03,0.5,0.3,0.3,0.3389623750734862,12.122084183692932,27082,17227,4353,32,22,132
0.01,0.03,0.5,0.3,0.5,0.3297031158142269,12.153914813995362,27082,17227,4353,32,60,94
0.01,0.03,0.5,0.5,0.001,0.3389623750734862,12.116648936271668,27082,17227,4353,89,0,97
0.01,0.03,0.5,0.5,0.003,0.3389623750734862,12.125288300514221,27082,17227,4353,89,0,97
0.01,0.03,0.5,0.5,0.01,0.3389623750734862,12.117696962356568,27082,17227,4353,89,0,97
0.01,0.03,0.5,0.5,0.03,0.3389623750734862,12.115453143119812,27082,17227,4353,89,0,97
0.01,0.03,0.5,0.5,0.1,0.3389623750734862,12.119863958358765,27082,17227,4353,89,0,97
0.01,0.03,0.5,0.5,0.3,0.3389623750734862,12.116089568138122,27082,17227,4353,89,3,94
0.01,0.03,0.5,0.5,0.5,0.3389623750734862,12.115277743339538,27082,17227,4353,89,16,81
