t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.5,0.3,0.3,0.1,0.03,0.03335537918871252,7.192848944664002,48848,0,0,0,0,0
0.5,0.3,0.3,0.1,0.1,0.03335537918871252,7.265618557929993,48848,0,0,0,0,0
0.5,0.3,0.3,0.1,0.3,0.03335537918871252,7.218845114707947,48848,0,0,0,0,0
0.5,0.3,0.3,0.1,0.5,0.03335537918871252,7.210531187057495,48848,0,0,0,0,0
0.5,0.3,0.3,0.3,0.001,0.03335537918871252,7.220613765716553,48848,0,0,0,0,0
0.5,0.3,0.3,0.3,0.003,0.03335537918871252,7.217277116775513,48848,0,0,0,0,0
0.5,0.3,0.3,0.3,0.01,0.03335537918871252,7.222694406509399,48848,0,0,0,0,0
0.5,0.3,0.3,0.3,0.03,0.03335537918871252,7.21214943408966,48848,0,0,0,0,0
0.5,0.3,0.3,0.3,0.1,0.03335537918871252,7.213432960510254,48848,0,0,0,0,0
0.5,0.3,0.3,0.3,0.3,0.03335537918871252,7.222180800437927,48848,0,0,0,0,0
0.5,0.3,0.3,0.3,0.5,0.03335537918871252,7.217799696922302,48848,0,0,0,0,0
0.5,0.3,0.3,0.5,0.001,0.03335537918871252,7.2141132831573485,48848,0,0,0,0,0
0.5,0.3,0.3,0.5,0.003,0.03335537918871252,7.2376364946365355,48848,0,0,0,0,0
0.5,0.3,0.3,0.5,0.01,0.03335537918871252,7.216685447692871,48848,0,0,0,0,0
0.5,0.3,0.3,0.5,0.03,0.03335537918871252,7.228014731407166,48848,0,0,0,0,0
0.5,0.3,0.3,0.5,0.1,0.03335537918871252,7.217747521400452,48848,0,0,0,0,0
0.5,0.3,0.3,0.5,0.3,0.03335537918871252,7.215338234901428,48848,0,0,0,0,0
0.5,0.3,0.3,0.5,0.5,0.03335537918871252,7.210320310592651,48848,0,0,0,0,0
0.5,0.3,0.5,0.001,0.001,0.03335537918871252,7.224478754997254,48848,0,0,0,0,0
0.5,0.3,0.5,0.001,0.003,0.03335537918871252,7.213090567588806,48848,0,0,0,0,0
0.5,0.3,0.5,0.001,0.01,0.03335537918871252,7.211521291732788,48848,0,0,0,0,0
0.5,0.3,0.5,0.001,0.03,0.03335537918871252,7.210644483566284,48848,0,0,0,0,0
0.5,0.3,0.5,0.001,0.1,0.03335537918871252,7.210518388748169,48848,0,0,0,0,0
0.5,0.3,0.5,0.001,0.3,0.03335537918871252,7.208178572654724,48848,0,0,0,0,0
0.5,0.3,0.5,0.001,0.5,0.03335537918871252,7.210100159645081,48848,0,0,0,0,0
0.5,0.3,0.5,0.003,0.001,0.03335537918871252,7.193864336013794,48848,0,0,0,0,0
0.5,0.3,0.5,0.003,0.003,0.03335537918871252,7.208462734222412,48848,0,0,0,0,0
0.5,0.3,0.5,0.003,0.01,0.03335537918871252,7.209335021972656,48848,0,0,0,0,0
0.5,0.3,0.5,0.003,0.03,0.03335537918871252,7.203772807121277,48848,0,0,0,0,0
0.5,0.3,0.5,0.003,0.1,0.03335537918871252,7.204887337684632,48848,0,0,0,0,0
0.5,0.3,0.5,0.003,0.3,0.03335537918871252,7.204406719207764,48848,0,0,0,0,0
0.5,0.3,0.5,0.003,0.5,0.03335537918871252,7.2115596628189085,48848,0,0,0,0,0
0.5,0.3,0.5,0.01,0.001,0.03335537918871252,7.208504648208618,48848,0,0,0,0,0
0.5,0.3,0.5,0.01,0.003,0.03335537918871252,7.229359650611878,48848,0,0,0,0,0
0.5,0.3,0.5,0.01,0.01,0.03335537918871252,7.200182070732117,48848,0,0,0,0,0
0.5,0.3,0.5,0.01,0.03,0.03335537918871252,7.208778567314148,48848,0,0,0,0,0
0.5,0.3,0.5,0.01,0.1,0.03335537918871252,7.209079041481018,48848,0,0,0,0,0
0.5,0.3,0.5,0.01,0.3,0.03335537918871252,7.218399682044983,48848,0,0,0,0,0
0.5,0.3,0.5,0.01,0.5,0.03335537918871252,7.211057276725769,48848,0,0,0,0,0
0.5,0.3,0.5,0.03,0.001,0.03335537918871252,7.210819835662842,48848,0,0,0,0,0
0.5,0.3,0.5,0.03,0.003,0.03335537918871252,7.214116177558899,48848,0,0,0,0,0
0.5,0.3,0.5,0.03,0.01,0.03335537918871252,7.216340484619141,48848,0,0,0,0,0
0.5,0.3,0.5,0.03,0.03,0.03335537918871252,7.218843836784362,48848,0,0,0,0,0
0.5,0.3,0.5,0.03,0.1,0.03335537918871252,7.229425277709961,48848,0,0,0,0,0
0.5,0.3,0.5,0.03,0.3,0.03335537918871252,7.239454073905945,48848,0,0,0,0,0
0.5,0.3,0.5,0.03,0.5,0.03335537918871252,7.2082611131668095,48848,0,0,0,0,0
0.5,0.3,0.5,0.1,0.001,0.03335537918871252,7.223520970344543,48848,0,0,0,0,0
0.5,0.3,0.5,0.1,0.003,0.03335537918871252,7.219857268333435,48848,0,0,0,0,0
0.5,0.3,0.5,0.1,0.01,0.03335537918871252,7.215641293525696,48848,0,0,0,0,0
0.5,0.3,0.5,0.1,0.03,0.03335537918871252,7.220262079238892,48848,0,0,0,0,0
0.5,0.3,0.5,0.1,0.1,0.03335537918871252,7.205482568740845,48848,0,0,0,0,0
0.5,0.3,0.5,0.1,0.3,0.03335537918871252,7.2268921613693236,48848,0,0,0,0,0
0.5,0.3,0.5,0.1,0.5,0.03335537918871252,7.216900835037231,48848,0,0,0,0,0
0.5,0.3,0.5,0.3,0.001,0.03335537918871252,7.215233592987061,48848,0,0,0,0,0
0.5,0.3,0.5,0.3,0.003,0.03335537918871252,7.229164814949035,48848,0,0,0,0,0
0.5,0.3,0.5,0.3,0.01,0.03335537918871252,7.219797101020813,48848,0,0,0,0,0
0.5,0.3,0.5,0.3,0.03,0.03335537918871252,7.219077763557434,48848,0,0,0,0,0
0.5,0.3,0.5,0.3,0.1,0.03335537918871252,7.228715839385987,48848,0,0,0,0,0
0.5,0.3,0.5,0.3,0.3,0.03335537918871252,7.21566080570221,48848,0,0,0,0,0
0.5,0.3,0.5,0.3,0.5,0.03335537918871252,7.218032622337342,48848,0,0,0,0,0
0.5,0.3,0.5,0.5,0.001,0.03335537918871252,7.216926712989807,48848,0,0,0,0,0
0.5,0.3,0.5,0.5,0.003,0.03335537918871252,7.217274255752564,48848,0,0,0,0,0
0.5,0.3,0.5,0.5,0.01,0.03335537918871252,7.230127997398377,48848,0,0,0,0,0
0.5,0.3,0.5,0.5,0.03,0.03335537918871252,7.2151798200607296,48848,0,0,0,0,0
0.5,0.3,0.5,0.5,0.1,0.03335537918871252,7.218821420669555,48848,0,0,0,0,0
0.5,0.3,0.5,0.5,0.3,0.03335537918871252,7.225751347541809,48848,0,0,0,0,0
0.5,0.3,0.5,0.5,0.5,0.03335537918871252,7.21819233417511,48848,0,0,0,0,0
