t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.001,0.001,0.3,0.01,0.001,0.5531084656084656,18.651703720092772,1061,20717,26382,8,8,672
0.001,0.001,0.3,0.01,0.003,0.5531084656084656,18.650276432037355,1061,20717,26382,8,24,656
0.001,0.001,0.3,0.01,0.01,0.5531084656084656,18.554965143203734,1061,20717,26382,8,68,612
0.001,0.001,0.3,0.01,0.03,0.5531084656084656,18.514365129470825,1061,20717,26382,8,133,547
0.001,0.001,0.3,0.01,0.1,0.5531084656084656,18.51846899986267,1061,20717,26382,8,236,444
0.001,0.001,0.3,0.01,0.3,0.5533656672545562,18.50930024147034,1061,20717,26382,8,388,292
0.001,0.001,0.3,0.01,0.5,0.5533656672545562,18.49311900138855,1061,20717,26382,8,526,154
0.001,0.001,0.3,0.03,0.001,0.5531084656084656,18.48734079360962,1061,20717,26382,33,4,651
0.001,0.001,0.3,0.03,0.003,0.5531084656084656,18.498202562332153,1061,20717,26382,33,13,642
0.001,0.001,0.3,0.03,0.01,0.5531084656084656,18.48834084510803,1061,20717,26382,33,51,604
0.001,0.001,0.3,0.03,0.03,0.5531084656084656,18.511536598205566,1061,20717,26382,33,109,546
0.001,0.001,0.3,0.03,0.1,0.5531084656084656,18.53217734336853,1061,20717,26382,33,211,444
0.001,0.001,0.3,0.03,0.3,0.5533656672545562,18.53344313621521,1061,20717,26382,33,363,292
0.001,0.001,0.3,0.03,0.5,0.5533656672545562,18.508084869384767,1061,20717,26382,33,501,154
0.001,0.001,0.3,0.1,0.001,0.5531084656084656,18.47800570487976,1061,20717,26382,141,1,546
0.001,0.001,0.3,0.1,0.003,0.5531084656084656,18.51580421447754,1061,20717,26382,141,2,545
0.001,0.001,0.3,0.1,0.01,0.5531084656084656,18.486989088058472,1061,20717,26382,141,8,539
0.001,0.001,0.3,0.1,0.03,0.5531084656084656,18.48397319793701,1061,20717,26382,141,36,511
0.001,0.001,0.3,0.1,0.1,0.5531084656084656,18.5645321559906,1061,20717,26382,141,115,432
0.001,0.001,0.3,0.1,0.3,0.5533656672545562,18.515102758407593,1061,20717,26382,141,256,291
0.001,0.001,0.3,0.1,0.5,0.5533656672545562,18.50192035675049,1061,20717,26382,141,393,154
0.001,0.001,0.3,0.3,0.001,0.5533656672545562,18.4379270362854,1061,20717,26382,368,0,320
0.001,0.001,0.3,0.3,0.003,0.5533656672545562,18.45157569885254,1061,20717,26382,368,0,320
0.001,0.001,0.3,0.3,0.01,0.5533656672545562,18.455177593231202,1061,20717,26382,368,0,320
0.001,0.001,0.3,0.3,0.03,0.5533656672545562,18.46543394088745,1061,20717,26382,368,1,319
0.001,0.001,0.3,0.3,0.1,0.5533656672545562,18.440304622650146,1061,20717,26382,368,11,309
0.001,0.001,0.3,0.3,0.3,0.5533656672545562,18.444116764068603,1061,20717,26382,368,67,253
0.001,0.001,0.3,0.3,0.5,0.5533656672545562,18.447528038024902,1061,20717,26382,368,168,152
0.001,0.001,0.3,0.5,0.001,0.5626249265138155,18.343545513153074,1061,20717,26382,537,0,151
0.001,0.001,0.3,0.5,0.003,0.5626249265138155,18.33982173919678,1061,20717,26382,537,0,151
0.001,0.001,0.3,0.5,0.01,0.5626249265138155,18.339582090377807,1061,20717,26382,537,0,151
0.001,0.001,0.3,0.5,0.03,0.5626249265138155,18.340794258117675,1061,20717,26382,537,0,151
0.001,0.001,0.3,0.5,0.1,0.5626249265138155,18.35291166305542,1061,20717,26382,537,0,151
0.001,0.001,0.3,0.5,0.3,0.5626249265138155,18.355048027038574,1061,20717,26382,537,7,144
0.001,0.001,0.3,0.5,0.5,0.5626249265138155,18.367603254318237,1061,20717,26382,537,36,115
0.001,0.001,0.5,0.001,0.001,0.5390652557319224,18.17278431892395,1061,20717,26837,0,0,233
0.001,0.001,0.5,0.001,0.003,0.5390652557319224,18.186104593276976,1061,20717,26837,0,1,232
0.001,0.001,0.5,0.001,0.01,0.5390652557319224,18.173556118011476,1061,20717,26837,0,5,228
0.001,0.001,0.5,0.001,0.03,0.5390652557319224,18.17398109436035,1061,20717,26837,0,13,220
0.001,0.001,0.5,0.001,0.1,0.5390652557319224,18.187361640930177,1061,20717,26837,0,33,200
0.001,0.001,0.5,0.001,0.3,0.5390652557319224,18.2782594871521,1061,20717,26837,0,72,161
0.001,0.001,0.5,0.001,0.5,0.5296002351557907,18.220363845825194,1061,20717,26837,0,124,109
0.001,0.001,0.5,0.003,0.001,0.5390652557319224,18.14673928260803,1061,20717,26837,0,0,233
0.001,0.001,0.5,0.003,0.003,0.5390652557319224,18.17158747673035,1061,20717,26837,0,1,232
0.001,0.001,0.5,0.003,0.01,0.5390652557319224,18.162150888442994,1061,20717,26837,0,5,228
0.001,0.001,0.5,0.003,0.03,0.5390652557319224,18.17186792373657,1061,20717,26837,0,13,220
0.001,0.001,0.5,0.003,0.1,0.5390652557319224,18.192737617492675,1061,20717,26837,0,33,200
0.001,0.001,0.5,0.003,0.3,0.5390652557319224,18.180670042037963,1061,20717,26837,0,72,161
0.001,0.001,0.5,0.003,0.5,0.5296002351557907,18.183504600524902,1061,20717,26837,0,124,109
0.001,0.001,0.5,0.01,0.001,0.5390652557319224,18.16888032913208,1061,20717,26837,0,0,233
0.001,0.001,0.5,0.01,0.003,0.5390652557319224,18.16276831626892,1061,20717,26837,0,1,232
0.001,0.001,0.5,0.01,0.01,0.5390652557319224,18.174178228378295,1061,20717,26837,0,5,228
0.001,0.001,0.5,0.01,0.03,0.5390652557319224,18.16433144569397,1061,20717,26837,0,13,220
0.001,0.001,0.5,0.01,0.1,0.5390652557319224,18.280924196243287,1061,20717,26837,0,33,200
0.001,0.001,0.5,0.01,0.3,0.5390652557319224,18.18203742980957,1061,20717,26837,0,72,161
0.001,0.001,0.5,0.01,0.5,0.5296002351557907,18.18168327331543,1061,20717,26837,0,124,109
0.001,0.001,0.5,0.03,0.001,0.5390652557319224,18.155365438461303,1061,20717,26837,1,0,232
0.001,0.001,0.5,0.03,0.003,0.5390652557319224,18.166006088256836,1061,20717,26837,1,1,231
0.001,0.001,0.5,0.03,0.01,0.5390652557319224,18.169009313583373,1061,20717,26837,1,5,227
0.001,0.001,0.5,0.03,0.03,0.5390652557319224,18.159808654785156,1061,20717,26837,1,12,220
0.001,0.001,0.5,0.03,0.1,0.5390652557319224,18.178092222213746,1061,20717,26837,1,32,200
0.001,0.001,0.5,0.03,0.3,0.5390652557319224,18.16856288909912,1061,20717,26837,1,71,161
0.001,0.001,0.5,0.03,0.5,0.5296002351557907,18.16921697616577,1061,20717,26837,1,123,109
0.001,0.001,0.5,0.1,0.001,0.5390652557319224,18.17963291168213,1061,20717,26837,10,0,223
0.001,0.001,0.5,0.1,0.003,0.5390652557319224,18.18645281791687,1061,20717,26837,10,0,223
0.001,0.001,0.5,0.1,0.01,0.5390652557319224,18.170701694488525,1061,20717,26837,10,0,223
0.001,0.001,0.5,0.1,0.03,0.5390652557319224,18.190176334381103,1061,20717,26837,10,5,218
0.001,0.001,0.5,0.1,0.1,0.5390652557319224,18.17317479133606,1061,20717,26837,10,24,199
0.001,0.001,0.5,0.1,0.3,0.5390652557319224,18.221930227279664,1061,20717,26837,10,62,161
0.001,0.001,0.5,0.1,0.5,0.5296002351557907,18.20474335670471,1061,20717,26837,10,114,109
0.001,0.001,0.5,0.3,0.001,0.53885949441505,18.14025887489319,1061,20717,26837,51,0,182
0.001,0.001,0.5,0.3,0.003,0.53885949441505,18.15283148765564,1061,20717,26837,51,0,182
0.001,0.001,0.5,0.3,0.01,0.53885949441505,18.15731333732605,1061,20717,26837,51,0,182
0.001,0.001,0.5,0.3,0.03,0.53885949441505,18.149190406799317,1061,20717,26837,51,0,182
0.001,0.001,0.5,0.3,0.1,0.53885949441505,18.145360374450682,1061,20717,26837,51,6,176
0.001,0.001,0.5,0.3,0.3,0.53885949441505,18.1621706867218,1061,20717,26837,51,28,154
0.001,0.001,0.5,0.3,0.5,0.5296002351557907,18.17425594329834,1061,20717,26837,51,74,108
0.001,0.001,0.5,0.5,0.001,0.53885949441505,18.131100149154662,1061,20717,26837,119,0,114
0.001,0.001,0.5,0.5,0.003,0.53885949441505,18.154663333892824,1061,20717,26837,119,0,114
0.001,0.001,0.5,0.5,0.01,0.53885949441505,18.13932608604431,1061,20717,26837,119,0,114
0.001,0.001,0.5,0.5,0.03,0.53885949441505,18.1323970413208,1061,20717,26837,119,0,114
0.001,0.001,0.5,0.5,0.1,0.53885949441505,18.14103205680847,1061,20717,26837,119,0,114
0.001,0.001,0.5,0.5,0.3,0.53885949441505,18.140593605041502,1061,20717,26837,119,3,111
0.001,0.001,0.5,0.5,0.5,0.53885949441505,18.176420125961304,1061,20717,26837,119,21,93
