t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.3,0.001,0.3,0.1,0.03,0.03335537918871252,7.21924222946167,48848,0,0,0,0,0
0.3,0.001,0.3,0.1,0.1,0.03335537918871252,7.22037504196167,48848,0,0,0,0,0
0.3,0.001,0.3,0.1,0.3,0.03335537918871252,7.213540163040161,48848,0,0,0,0,0
0.3,0.001,0.3,0.1,0.5,0.03335537918871252,7.216606121063233,48848,0,0,0,0,0
0.3,0.001,0.3,0.3,0.001,0.03335537918871252,7.2187135887146,48848,0,0,0,0,0
0.3,0.001,0.3,0.3,0.003,0.03335537918871252,7.214894714355469,48848,0,0,0,0,0
0.3,0.001,0.3,0.3,0.01,0.03335537918871252,7.218230075836182,48848,0,0,0,0,0
0.3,0.001,0.3,0.3,0.03,0.03335537918871252,7.208416309356689,48848,0,0,0,0,0
0.3,0.001,0.3,0.3,0.1,0.03335537918871252,7.247022728919983,48848,0,0,0,0,0
0.3,0.001,0.3,0.3,0.3,0.03335537918871252,7.217928338050842,48848,0,0,0,0,0
0.3,0.001,0.3,0.3,0.5,0.03335537918871252,7.219377899169922,48848,0,0,0,0,0
0.3,0.001,0.3,0.5,0.001,0.03335537918871252,7.21327808380127,48848,0,0,0,0,0
0.3,0.001,0.3,0.5,0.003,0.03335537918871252,7.212632927894592,48848,0,0,0,0,0
0.3,0.001,0.3,0.5,0.01,0.03335537918871252,7.222716174125671,48848,0,0,0,0,0
0.3,0.001,0.3,0.5,0.03,0.03335537918871252,7.211054720878601,48848,0,0,0,0,0
0.3,0.001,0.3,0.5,0.1,0.03335537918871252,7.205779185295105,48848,0,0,0,0,0
0.3,0.001,0.3,0.5,0.3,0.03335537918871252,7.208247985839844,48848,0,0,0,0,0
0.3,0.001,0.3,0.5,0.5,0.03335537918871252,7.206668486595154,48848,0,0,0,0,0
0.3,0.001,0.5,0.001,0.001,0.03335537918871252,7.205222067832946,48848,0,0,0,0,0
0.3,0.001,0.5,0.001,0.003,0.03335537918871252,7.22457407951355,48848,0,0,0,0,0
0.3,0.001,0.5,0.001,0.01,0.03335537918871252,7.202941761016846,48848,0,0,0,0,0
0.3,0.001,0.5,0.001,0.03,0.03335537918871252,7.228410224914551,48848,0,0,0,0,0
0.3,0.001,0.5,0.001,0.1,0.03335537918871252,7.203987827301026,48848,0,0,0,0,0
0.3,0.001,0.5,0.001,0.3,0.03335537918871252,7.204710097312927,48848,0,0,0,0,0
0.3,0.001,0.5,0.001,0.5,0.03335537918871252,7.205798082351684,48848,0,0,0,0,0
0.3,0.001,0.5,0.003,0.001,0.03335537918871252,7.181003212928772,48848,0,0,0,0,0
0.3,0.001,0.5,0.003,0.003,0.03335537918871252,7.2006867265701295,48848,0,0,0,0,0
0.3,0.001,0.5,0.003,0.01,0.03335537918871252,7.204103670120239,48848,0,0,0,0,0
0.3,0.001,0.5,0.003,0.03,0.03335537918871252,7.201039037704468,48848,0,0,0,0,0
0.3,0.001,0.5,0.003,0.1,0.03335537918871252,7.208928346633911,48848,0,0,0,0,0
0.3,0.001,0.5,0.003,0.3,0.03335537918871252,7.20258975982666,48848,0,0,0,0,0
0.3,0.001,0.5,0.003,0.5,0.03335537918871252,7.204348816871643,48848,0,0,0,0,0
0.3,0.001,0.5,0.01,0.001,0.03335537918871252,7.202730255126953,48848,0,0,0,0,0
0.3,0.001,0.5,0.01,0.003,0.03335537918871252,7.197992000579834,48848,0,0,0,0,0
0.3,0.001,0.5,0.01,0.01,0.03335537918871252,7.197671036720276,48848,0,0,0,0,0
0.3,0.001,0.5,0.01,0.03,0.03335537918871252,7.1997638511657716,48848,0,0,0,0,0
0.3,0.001,0.5,0.01,0.1,0.03335537918871252,7.203235855102539,48848,0,0,0,0,0
0.3,0.001,0.5,0.01,0.3,0.03335537918871252,7.199952659606933,48848,0,0,0,0,0
0.3,0.001,0.5,0.01,0.5,0.03335537918871252,7.205935683250427,48848,0,0,0,0,0
0.3,0.001,0.5,0.03,0.001,0.03335537918871252,7.19898784160614,48848,0,0,0,0,0
0.3,0.001,0.5,0.03,0.003,0.03335537918871252,7.225216960906982,48848,0,0,0,0,0
0.3,0.001,0.5,0.03,0.01,0.03335537918871252,7.199267840385437,48848,0,0,0,0,0
0.3,0.001,0.5,0.03,0.03,0.03335537918871252,7.191899194717407,48848,0,0,0,0,0
0.3,0.001,0.5,0.03,0.1,0.03335537918871252,7.196666870117188,48848,0,0,0,0,0
0.3,0.001,0.5,0.03,0.3,0.03335537918871252,7.194256339073181,48848,0,0,0,0,0
0.3,0.001,0.5,0.03,0.5,0.03335537918871252,7.20089216709137,48848,0,0,0,0,0
0.3,0.001,0.5,0.1,0.001,0.03335537918871252,7.1937756872177125,48848,0,0,0,0,0
0.3,0.001,0.5,0.1,0.003,0.03335537918871252,7.196455669403076,48848,0,0,0,0,0
0.3,0.001,0.5,0.1,0.01,0.03335537918871252,7.199177603721619,48848,0,0,0,0,0
0.3,0.001,0.5,0.1,0.03,0.03335537918871252,7.196294693946839,48848,0,0,0,0,0
0.3,0.001,0.5,0.1,0.1,0.03335537918871252,7.19274911403656,48848,0,0,0,0,0
0.3,0.001,0.5,0.1,0.3,0.03335537918871252,7.19463586807251,48848,0,0,0,0,0
0.3,0.001,0.5,0.1,0.5,0.03335537918871252,7.190178232192993,48848,0,0,0,0,0
0.3,0.001,0.5,0.3,0.001,0.03335537918871252,7.186642246246338,48848,0,0,0,0,0
0.3,0.001,0.5,0.3,0.003,0.03335537918871252,7.185046725273132,48848,0,0,0,0,0
0.3,0.001,0.5,0.3,0.01,0.03335537918871252,7.189957132339478,48848,0,0,0,0,0
0.3,0.001,0.5,0.3,0.03,0.03335537918871252,7.1893107175827025,48848,0,0,0,0,0
0.3,0.001,0.5,0.3,0.1,0.03335537918871252,7.187235856056214,48848,0,0,0,0,0
0.3,0.001,0.5,0.3,0.3,0.03335537918871252,7.2043676805496215,48848,0,0,0,0,0
0.3,0.001,0.5,0.3,0.5,0.03335537918871252,7.197900800704956,48848,0,0,0,0,0
0.3,0.001,0.5,0.5,0.001,0.03335537918871252,7.194907546043396,48848,0,0,0,0,0
0.3,0.001,0.5,0.5,0.003,0.03335537918871252,7.227859835624695,48848,0,0,0,0,0
0.3,0.001,0.5,0.5,0.01,0.03335537918871252,7.193267860412598,48848,0,0,0,0,0
0.3,0.001,0.5,0.5,0.03,0.03335537918871252,7.19259425163269,48848,0,0,0,0,0
0.3,0.001,0.5,0.5,0.1,0.03335537918871252,7.193153605461121,48848,0,0,0,0,0
0.3,0.001,0.5,0.5,0.3,0.03335537918871252,7.196623983383179,48848,0,0,0,0,0
0.3,0.001,0.5,0.5,0.5,0.03335537918871252,7.207823691368103,48848,0,0,0,0,0
