t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.001,0.3,0.3,0.03,0.3,0.4113095238095238,13.983235511779785,1061,47383,195,4,86,119
0.001,0.3,0.3,0.03,0.5,0.4113095238095238,13.981745271682739,1061,47383,195,4,126,79
0.001,0.3,0.3,0.1,0.001,0.4094576719576719,14.046410837173461,1061,47383,195,31,0,178
0.001,0.3,0.3,0.1,0.003,0.4094576719576719,13.950284442901612,1061,47383,195,31,0,178
0.001,0.3,0.3,0.1,0.01,0.4094576719576719,13.958219871520996,1061,47383,195,31,2,176
0.001,0.3,0.3,0.1,0.03,0.4094576719576719,13.95414496421814,1061,47383,195,31,11,167
0.001,0.3,0.3,0.1,0.1,0.4094576719576719,13.961300163269042,1061,47383,195,31,27,151
0.001,0.3,0.3,0.1,0.3,0.4113095238095238,13.963264379501343,1061,47383,195,31,60,118
0.001,0.3,0.3,0.1,0.5,0.4113095238095238,13.96863802909851,1061,47383,195,31,99,79
0.001,0.3,0.3,0.3,0.001,0.4113095238095238,13.976932859420776,1061,47383,195,80,0,129
0.001,0.3,0.3,0.3,0.003,0.4113095238095238,13.946651554107666,1061,47383,195,80,0,129
0.001,0.3,0.3,0.3,0.01,0.4113095238095238,13.94425887107849,1061,47383,195,80,0,129
0.001,0.3,0.3,0.3,0.03,0.4113095238095238,13.943207321166993,1061,47383,195,80,0,129
0.001,0.3,0.3,0.3,0.1,0.4113095238095238,13.987115840911866,1061,47383,195,80,2,127
0.001,0.3,0.3,0.3,0.3,0.4113095238095238,13.942977018356324,1061,47383,195,80,19,110
0.001,0.3,0.3,0.3,0.5,0.4113095238095238,13.950984373092652,1061,47383,195,80,51,78
0.001,0.3,0.3,0.5,0.001,0.4113095238095238,13.93583067893982,1061,47383,195,137,0,72
0.001,0.3,0.3,0.5,0.003,0.4113095238095238,13.926423625946045,1061,47383,195,137,0,72
0.001,0.3,0.3,0.5,0.01,0.4113095238095238,13.928019180297852,1061,47383,195,137,0,72
0.001,0.3,0.3,0.5,0.03,0.4113095238095238,13.925731801986695,1061,47383,195,137,0,72
0.001,0.3,0.3,0.5,0.1,0.4113095238095238,13.924487380981445,1061,47383,195,137,0,72
0.001,0.3,0.3,0.5,0.3,0.4113095238095238,13.927327356338502,1061,47383,195,137,1,71
0.001,0.3,0.3,0.5,0.5,0.4113095238095238,13.936911373138427,1061,47383,195,137,11,61
0.001,0.3,0.5,0.001,0.001,0.4094576719576719,13.900700826644897,1061,47383,290,0,0,114
0.001,0.3,0.5,0.001,0.003,0.4094576719576719,13.887966089248657,1061,47383,290,0,1,113
0.001,0.3,0.5,0.001,0.01,0.4094576719576719,13.89313533782959,1061,47383,290,0,3,111
0.001,0.3,0.5,0.001,0.03,0.4094576719576719,13.896499795913696,1061,47383,290,0,5,109
0.001,0.3,0.5,0.001,0.1,0.4094576719576719,13.887439022064209,1061,47383,290,0,11,103
0.001,0.3,0.5,0.001,0.3,0.4094576719576719,13.88562982559204,1061,47383,290,0,24,90
0.001,0.3,0.5,0.001,0.5,0.4094576719576719,13.871511688232422,1061,47383,290,0,45,69
0.001,0.3,0.5,0.003,0.001,0.4094576719576719,13.98911072731018,1061,47383,290,0,0,114
0.001,0.3,0.5,0.003,0.003,0.4094576719576719,13.88382212638855,1061,47383,290,0,1,113
0.001,0.3,0.5,0.003,0.01,0.4094576719576719,13.881968641281128,1061,47383,290,0,3,111
0.001,0.3,0.5,0.003,0.03,0.4094576719576719,13.93274338722229,1061,47383,290,0,5,109
0.001,0.3,0.5,0.003,0.1,0.4094576719576719,13.888038730621338,1061,47383,290,0,11,103
0.001,0.3,0.5,0.003,0.3,0.4094576719576719,13.885162496566773,1061,47383,290,0,24,90
0.001,0.3,0.5,0.003,0.5,0.4094576719576719,13.886645765304566,1061,47383,290,0,45,69
0.001,0.3,0.5,0.01,0.001,0.4094576719576719,13.905817556381226,1061,47383,290,0,0,114
0.001,0.3,0.5,0.01,0.003,0.4094576719576719,13.903644514083862,1061,47383,290,0,1,113
0.001,0.3,0.5,0.01,0.01,0.4094576719576719,13.89909605026245,1061,47383,290,0,3,111
0.001,0.3,0.5,0.01,0.03,0.4094576719576719,13.893779859542846,1061,47383,290,0,5,109
0.001,0.3,0.5,0.01,0.1,0.4094576719576719,13.97689245223999,1061,47383,290,0,11,103
0.001,0.3,0.5,0.01,0.3,0.4094576719576719,13.898672552108765,1061,47383,290,0,24,90
0.001,0.3,0.5,0.01,0.5,0.4094576719576719,13.893910083770752,1061,47383,290,0,45,69
0.001,0.3,0.5,0.03,0.001,0.4094576719576719,13.923094415664673,1061,47383,290,0,0,114
0.001,0.3,0.5,0.03,0.003,0.4094576719576719,13.909188480377198,1061,47383,290,0,1,113
0.001,0.3,0.5,0.03,0.01,0.4094576719576719,13.909652824401855,1061,47383,290,0,3,111
0.001,0.3,0.5,0.03,0.03,0.4094576719576719,13.890796422958374,1061,47383,290,0,5,109
0.001,0.3,0.5,0.03,0.1,0.4094576719576719,13.894535970687866,1061,47383,290,0,11,103
0.001,0.3,0.5,0.03,0.3,0.4094576719576719,13.899424324035644,1061,47383,290,0,24,90
0.001,0.3,0.5,0.03,0.5,0.4094576719576719,13.89900999069214,1061,47383,290,0,45,69
0.001,0.3,0.5,0.1,0.001,0.4094576719576719,13.914609546661376,1061,47383,290,6,0,108
0.001,0.3,0.5,0.1,0.003,0.4094576719576719,13.896238431930541,1061,47383,290,6,0,108
0.001,0.3,0.5,0.1,0.01,0.4094576719576719,13.900279331207276,1061,47383,290,6,0,108
0.001,0.3,0.5,0.1,0.03,0.4094576719576719,13.904609899520874,1061,47383,290,6,0,108
0.001,0.3,0.5,0.1,0.1,0.4094576719576719,13.8973388671875,1061,47383,290,6,5,103
0.001,0.3,0.5,0.1,0.3,0.4094576719576719,13.90470718383789,1061,47383,290,6,18,90
0.001,0.3,0.5,0.1,0.5,0.4094576719576719,13.899132509231567,1061,47383,290,6,39,69
0.001,0.3,0.5,0.3,0.001,0.4094576719576719,13.977037467956542,1061,47383,290,15,0,99
0.001,0.3,0.5,0.3,0.003,0.4094576719576719,13.87708927154541,1061,47383,290,15,0,99
0.001,0.3,0.5,0.3,0.01,0.4094576719576719,13.88152735710144,1061,47383,290,15,0,99
0.001,0.3,0.5,0.3,0.03,0.4094576719576719,13.879520015716553,1061,47383,290,15,0,99
0.001,0.3,0.5,0.3,0.1,0.4094576719576719,13.874362859725952,1061,47383,290,15,2,97
0.001,0.3,0.5,0.3,0.3,0.4094576719576719,13.872465534210205,1061,47383,290,15,11,88
0.001,0.3,0.5,0.3,0.5,0.4094576719576719,13.880553550720215,1061,47383,290,15,30,69
0.001,0.3,0.5,0.5,0.001,0.4094576719576719,13.939062080383302,1061,47383,290,49,0,65
0.001,0.3,0.5,0.5,0.003,0.4094576719576719,13.860820474624633,1061,47383,290,49,0,65
0.001,0.3,0.5,0.5,0.01,0.4094576719576719,13.858714904785156,1061,47383,290,49,0,65
0.001,0.3,0.5,0.5,0.03,0.4094576719576719,13.884447059631349,1061,47383,290,49,0,65
0.001,0.3,0.5,0.5,0.1,0.4094576719576719,13.934584941864014,1061,47383,290,49,0,65
0.001,0.3,0.5,0.5,0.3,0.4094576719576719,13.881991996765137,1061,47383,290,49,0,65
0.001,0.3,0.5,0.5,0.5,0.4094576719576719,13.862284832000732,1061,47383,290,49,6,59
