t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.3,0.01,0.3,0.1,0.03,0.03335537918871252,7.029478116035461,48848,0,0,0,0,0
0.3,0.01,0.3,0.1,0.1,0.03335537918871252,7.013864316940308,48848,0,0,0,0,0
0.3,0.01,0.3,0.1,0.3,0.03335537918871252,7.026922221183777,48848,0,0,0,0,0
0.3,0.01,0.3,0.1,0.5,0.03335537918871252,7.021676483154297,48848,0,0,0,0,0
0.3,0.01,0.3,0.3,0.001,0.03335537918871252,7.037947497367859,48848,0,0,0,0,0
0.3,0.01,0.3,0.3,0.003,0.03335537918871252,7.025128617286682,48848,0,0,0,0,0
0.3,0.01,0.3,0.3,0.01,0.03335537918871252,7.025815663337707,48848,0,0,0,0,0
0.3,0.01,0.3,0.3,0.03,0.03335537918871252,7.023982410430908,48848,0,0,0,0,0
0.3,0.01,0.3,0.3,0.1,0.03335537918871252,7.023002228736877,48848,0,0,0,0,0
0.3,0.01,0.3,0.3,0.3,0.03335537918871252,7.032903370857238,48848,0,0,0,0,0
0.3,0.01,0.3,0.3,0.5,0.03335537918871252,7.0315385341644285,48848,0,0,0,0,0
0.3,0.01,0.3,0.5,0.001,0.03335537918871252,7.034906897544861,48848,0,0,0,0,0
0.3,0.01,0.3,0.5,0.003,0.03335537918871252,7.031013154983521,48848,0,0,0,0,0
0.3,0.01,0.3,0.5,0.01,0.03335537918871252,7.02972640991211,48848,0,0,0,0,0
0.3,0.01,0.3,0.5,0.03,0.03335537918871252,7.033667540550232,48848,0,0,0,0,0
0.3,0.01,0.3,0.5,0.1,0.03335537918871252,7.075273585319519,48848,0,0,0,0,0
0.3,0.01,0.3,0.5,0.3,0.03335537918871252,7.042222719192505,48848,0,0,0,0,0
0.3,0.01,0.3,0.5,0.5,0.03335537918871252,7.025639038085938,48848,0,0,0,0,0
0.3,0.01,0.5,0.001,0.001,0.03335537918871252,7.041515865325928,48848,0,0,0,0,0
0.3,0.01,0.5,0.001,0.003,0.03335537918871252,7.026993293762207,48848,0,0,0,0,0
0.3,0.01,0.5,0.001,0.01,0.03335537918871252,7.038774099349975,48848,0,0,0,0,0
0.3,0.01,0.5,0.001,0.03,0.03335537918871252,7.028170890808106,48848,0,0,0,0,0
0.3,0.01,0.5,0.001,0.1,0.03335537918871252,7.032968645095825,48848,0,0,0,0,0
0.3,0.01,0.5,0.001,0.3,0.03335537918871252,7.027801914215088,48848,0,0,0,0,0
0.3,0.01,0.5,0.001,0.5,0.03335537918871252,7.031845116615296,48848,0,0,0,0,0
0.3,0.01,0.5,0.003,0.001,0.03335537918871252,7.0381088018417355,48848,0,0,0,0,0
0.3,0.01,0.5,0.003,0.003,0.03335537918871252,7.048254723548889,48848,0,0,0,0,0
0.3,0.01,0.5,0.003,0.01,0.03335537918871252,7.034675221443177,48848,0,0,0,0,0
0.3,0.01,0.5,0.003,0.03,0.03335537918871252,7.0360339164733885,48848,0,0,0,0,0
0.3,0.01,0.5,0.003,0.1,0.03335537918871252,7.038752980232239,48848,0,0,0,0,0
0.3,0.01,0.5,0.003,0.3,0.03335537918871252,7.039362554550171,48848,0,0,0,0,0
0.3,0.01,0.5,0.003,0.5,0.03335537918871252,7.034846081733703,48848,0,0,0,0,0
0.3,0.01,0.5,0.01,0.001,0.03335537918871252,7.039101438522339,48848,0,0,0,0,0
0.3,0.01,0.5,0.01,0.003,0.03335537918871252,7.036116786003113,48848,0,0,0,0,0
0.3,0.01,0.5,0.01,0.01,0.03335537918871252,7.036645460128784,48848,0,0,0,0,0
0.3,0.01,0.5,0.01,0.03,0.03335537918871252,7.032604818344116,48848,0,0,0,0,0
0.3,0.01,0.5,0.01,0.1,0.03335537918871252,7.036070728302002,48848,0,0,0,0,0
0.3,0.01,0.5,0.01,0.3,0.03335537918871252,7.0425609636306765,48848,0,0,0,0,0
0.3,0.01,0.5,0.01,0.5,0.03335537918871252,7.036315846443176,48848,0,0,0,0,0
0.3,0.01,0.5,0.03,0.001,0.03335537918871252,7.034053115844727,48848,0,0,0,0,0
0.3,0.01,0.5,0.03,0.003,0.03335537918871252,7.035373439788819,48848,0,0,0,0,0
0.3,0.01,0.5,0.03,0.01,0.03335537918871252,7.039076476097107,48848,0,0,0,0,0
0.3,0.01,0.5,0.03,0.03,0.03335537918871252,7.0309974431991575,48848,0,0,0,0,0
0.3,0.01,0.5,0.03,0.1,0.03335537918871252,7.040223684310913,48848,0,0,0,0,0
0.3,0.01,0.5,0.03,0.3,0.03335537918871252,7.0401615810394285,48848,0,0,0,0,0
0.3,0.01,0.5,0.03,0.5,0.03335537918871252,7.027188177108765,48848,0,0,0,0,0
0.3,0.01,0.5,0.1,0.001,0.03335537918871252,7.038020133972168,48848,0,0,0,0,0
0.3,0.01,0.5,0.1,0.003,0.03335537918871252,7.035025897026062,48848,0,0,0,0,0
0.3,0.01,0.5,0.1,0.01,0.03335537918871252,7.031553611755371,48848,0,0,0,0,0
0.3,0.01,0.5,0.1,0.03,0.03335537918871252,7.0344793462753294,48848,0,0,0,0,0
0.3,0.01,0.5,0.1,0.1,0.03335537918871252,7.037298583984375,48848,0,0,0,0,0
0.3,0.01,0.5,0.1,0.3,0.03335537918871252,7.031288323402404,48848,0,0,0,0,0
0.3,0.01,0.5,0.1,0.5,0.03335537918871252,7.028784313201904,48848,0,0,0,0,0
0.3,0.01,0.5,0.3,0.001,0.03335537918871252,7.028548483848572,48848,0,0,0,0,0
0.3,0.01,0.5,0.3,0.003,0.03335537918871252,7.023627533912658,48848,0,0,0,0,0
0.3,0.01,0.5,0.3,0.01,0.03335537918871252,7.028303346633911,48848,0,0,0,0,0
0.3,0.01,0.5,0.3,0.03,0.03335537918871252,7.052317442893982,48848,0,0,0,0,0
0.3,0.01,0.5,0.3,0.1,0.03335537918871252,7.024444785118103,48848,0,0,0,0,0
0.3,0.01,0.5,0.3,0.3,0.03335537918871252,7.024071669578552,48848,0,0,0,0,0
0.3,0.01,0.5,0.3,0.5,0.03335537918871252,7.024923858642578,48848,0,0,0,0,0
0.3,0.01,0.5,0.5,0.001,0.03335537918871252,7.026380825042724,48848,0,0,0,0,0
0.3,0.01,0.5,0.5,0.003,0.03335537918871252,7.029506878852844,48848,0,0,0,0,0
0.3,0.01,0.5,0.5,0.01,0.03335537918871252,7.02435872554779,48848,0,0,0,0,0
0.3,0.01,0.5,0.5,0.03,0.03335537918871252,7.023131527900696,48848,0,0,0,0,0
0.3,0.01,0.5,0.5,0.1,0.03335537918871252,7.028611187934875,48848,0,0,0,0,0
0.3,0.01,0.5,0.5,0.3,0.03335537918871252,7.025442881584167,48848,0,0,0,0,0
0.3,0.01,0.5,0.5,0.5,0.03335537918871252,7.021797761917115,48848,0,0,0,0,0
