t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.001,0.5,0.3,0.03,0.3,0.3775352733686067,13.647310132980346,1061,47717,17,0,16,37
0.001,0.5,0.3,0.03,0.5,0.3772045855379189,13.649005727767944,1061,47717,17,0,27,26
0.001,0.5,0.3,0.1,0.001,0.3775352733686067,13.649704332351684,1061,47717,17,5,0,48
0.001,0.5,0.3,0.1,0.003,0.3775352733686067,13.66021406173706,1061,47717,17,5,0,48
0.001,0.5,0.3,0.1,0.01,0.3775352733686067,13.695322227478027,1061,47717,17,5,1,47
0.001,0.5,0.3,0.1,0.03,0.3775352733686067,13.645879011154175,1061,47717,17,5,2,46
0.001,0.5,0.3,0.1,0.1,0.3775352733686067,13.648705911636352,1061,47717,17,5,3,45
0.001,0.5,0.3,0.1,0.3,0.3775352733686067,13.651930227279664,1061,47717,17,5,11,37
0.001,0.5,0.3,0.1,0.5,0.3772045855379189,13.648080930709838,1061,47717,17,5,22,26
0.001,0.5,0.3,0.3,0.001,0.3775352733686067,13.66037281036377,1061,47717,17,16,0,37
0.001,0.5,0.3,0.3,0.003,0.3775352733686067,13.653472681045532,1061,47717,17,16,0,37
0.001,0.5,0.3,0.3,0.01,0.3775352733686067,13.663233909606934,1061,47717,17,16,0,37
0.001,0.5,0.3,0.3,0.03,0.3775352733686067,13.654825944900512,1061,47717,17,16,0,37
0.001,0.5,0.3,0.3,0.1,0.3775352733686067,13.653400297164916,1061,47717,17,16,0,37
0.001,0.5,0.3,0.3,0.3,0.3775352733686067,13.654991998672486,1061,47717,17,16,2,35
0.001,0.5,0.3,0.3,0.5,0.3772045855379189,13.65753888130188,1061,47717,17,16,12,25
0.001,0.5,0.3,0.5,0.001,0.3775352733686067,13.649481239318847,1061,47717,17,27,0,26
0.001,0.5,0.3,0.5,0.003,0.3775352733686067,13.652999334335327,1061,47717,17,27,0,26
0.001,0.5,0.3,0.5,0.01,0.3775352733686067,13.644341163635254,1061,47717,17,27,0,26
0.001,0.5,0.3,0.5,0.03,0.3775352733686067,13.647094736099243,1061,47717,17,27,0,26
0.001,0.5,0.3,0.5,0.1,0.3775352733686067,13.651112337112426,1061,47717,17,27,0,26
0.001,0.5,0.3,0.5,0.3,0.3775352733686067,13.696704998016358,1061,47717,17,27,0,26
0.001,0.5,0.3,0.5,0.5,0.3775352733686067,13.645378627777099,1061,47717,17,27,4,22
0.001,0.5,0.5,0.001,0.001,0.3772045855379189,13.639180183410645,1061,47717,33,0,0,37
0.001,0.5,0.5,0.001,0.003,0.3772045855379189,13.64194622039795,1061,47717,33,0,0,37
0.001,0.5,0.5,0.001,0.01,0.3772045855379189,13.639748210906982,1061,47717,33,0,0,37
0.001,0.5,0.5,0.001,0.03,0.3772045855379189,13.635584964752198,1061,47717,33,0,0,37
0.001,0.5,0.5,0.001,0.1,0.3772045855379189,13.637704639434814,1061,47717,33,0,1,36
0.001,0.5,0.5,0.001,0.3,0.3772045855379189,13.663086433410644,1061,47717,33,0,6,31
0.001,0.5,0.5,0.001,0.5,0.3772045855379189,13.634236192703247,1061,47717,33,0,13,24
0.001,0.5,0.5,0.003,0.001,0.3772045855379189,13.629368295669556,1061,47717,33,0,0,37
0.001,0.5,0.5,0.003,0.003,0.3772045855379189,13.642707223892211,1061,47717,33,0,0,37
0.001,0.5,0.5,0.003,0.01,0.3772045855379189,13.633698844909668,1061,47717,33,0,0,37
0.001,0.5,0.5,0.003,0.03,0.3772045855379189,13.637983369827271,1061,47717,33,0,0,37
0.001,0.5,0.5,0.003,0.1,0.3772045855379189,13.645963516235351,1061,47717,33,0,1,36
0.001,0.5,0.5,0.003,0.3,0.3772045855379189,13.64576452255249,1061,47717,33,0,6,31
0.001,0.5,0.5,0.003,0.5,0.3772045855379189,13.634807929992675,1061,47717,33,0,13,24
0.001,0.5,0.5,0.01,0.001,0.3772045855379189,13.630563545227051,1061,47717,33,0,0,37
0.001,0.5,0.5,0.01,0.003,0.3772045855379189,13.641240329742432,1061,47717,33,0,0,37
0.001,0.5,0.5,0.01,0.01,0.3772045855379189,13.629335994720458,1061,47717,33,0,0,37
0.001,0.5,0.5,0.01,0.03,0.3772045855379189,13.638842506408691,1061,47717,33,0,0,37
0.001,0.5,0.5,0.01,0.1,0.3772045855379189,13.637716131210327,1061,47717,33,0,1,36
0.001,0.5,0.5,0.01,0.3,0.3772045855379189,13.641861152648925,1061,47717,33,0,6,31
0.001,0.5,0.5,0.01,0.5,0.3772045855379189,13.633097267150879,1061,47717,33,0,13,24
0.001,0.5,0.5,0.03,0.001,0.3772045855379189,13.643377265930177,1061,47717,33,0,0,37
0.001,0.5,0.5,0.03,0.003,0.3772045855379189,13.663442907333375,1061,47717,33,0,0,37
0.001,0.5,0.5,0.03,0.01,0.3772045855379189,13.637047367095947,1061,47717,33,0,0,37
0.001,0.5,0.5,0.03,0.03,0.3772045855379189,13.641053771972656,1061,47717,33,0,0,37
0.001,0.5,0.5,0.03,0.1,0.3772045855379189,13.643269786834717,1061,47717,33,0,1,36
0.001,0.5,0.5,0.03,0.3,0.3772045855379189,13.636176023483277,1061,47717,33,0,6,31
0.001,0.5,0.5,0.03,0.5,0.3772045855379189,13.647638750076293,1061,47717,33,0,13,24
0.001,0.5,0.5,0.1,0.001,0.3772045855379189,13.641387481689453,1061,47717,33,1,0,36
0.001,0.5,0.5,0.1,0.003,0.3772045855379189,13.636611528396607,1061,47717,33,1,0,36
0.001,0.5,0.5,0.1,0.01,0.3772045855379189,13.639174098968505,1061,47717,33,1,0,36
0.001,0.5,0.5,0.1,0.03,0.3772045855379189,13.638143949508667,1061,47717,33,1,0,36
0.001,0.5,0.5,0.1,0.1,0.3772045855379189,13.645921287536622,1061,47717,33,1,0,36
0.001,0.5,0.5,0.1,0.3,0.3772045855379189,13.629103984832764,1061,47717,33,1,5,31
0.001,0.5,0.5,0.1,0.5,0.3772045855379189,13.634973735809327,1061,47717,33,1,12,24
0.001,0.5,0.5,0.3,0.001,0.3772045855379189,13.629026508331298,1061,47717,33,5,0,32
0.001,0.5,0.5,0.3,0.003,0.3772045855379189,13.632874898910522,1061,47717,33,5,0,32
0.001,0.5,0.5,0.3,0.01,0.3772045855379189,13.630296983718871,1061,47717,33,5,0,32
0.001,0.5,0.5,0.3,0.03,0.3772045855379189,13.631762237548829,1061,47717,33,5,0,32
0.001,0.5,0.5,0.3,0.1,0.3772045855379189,13.665705242156982,1061,47717,33,5,0,32
0.001,0.5,0.5,0.3,0.3,0.3772045855379189,13.634871988296508,1061,47717,33,5,2,30
0.001,0.5,0.5,0.3,0.5,0.3772045855379189,13.637890577316284,1061,47717,33,5,8,24
0.001,0.5,0.5,0.5,0.001,0.3772045855379189,13.640664567947388,1061,47717,33,12,0,25
0.001,0.5,0.5,0.5,0.003,0.3772045855379189,13.644738235473632,1061,47717,33,12,0,25
0.001,0.5,0.5,0.5,0.01,0.3772045855379189,13.645344305038453,1061,47717,33,12,0,25
0.001,0.5,0.5,0.5,0.03,0.3772045855379189,13.639581089019776,1061,47717,33,12,0,25
0.001,0.5,0.5,0.5,0.1,0.3772045855379189,13.650337285995484,1061,47717,33,12,0,25
0.001,0.5,0.5,0.5,0.3,0.3772045855379189,13.635293788909912,1061,47717,33,12,0,25
0.001,0.5,0.5,0.5,0.5,0.3772045855379189,13.637562599182129,1061,47717,33,12,3,22
