t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.003,0.003,0.3,0.01,0.003,0.5328630217519107,16.438932180404663,7453,23532,17193,8,22,640
0.003,0.003,0.3,0.01,0.01,0.5328630217519107,16.45517858505249,7453,23532,17193,8,66,596
0.003,0.003,0.3,0.01,0.03,0.5328630217519107,16.457902669906616,7453,23532,17193,8,129,533
0.003,0.003,0.3,0.01,0.1,0.5328630217519107,16.468566093444824,7453,23532,17193,8,229,433
0.003,0.003,0.3,0.01,0.3,0.5331202233980012,16.476442527770995,7453,23532,17193,8,377,285
0.003,0.003,0.3,0.01,0.5,0.5331202233980012,16.440958423614504,7453,23532,17193,8,513,149
0.003,0.003,0.3,0.03,0.001,0.5328630217519107,16.5057439994812,7453,23532,17193,32,4,634
0.003,0.003,0.3,0.03,0.003,0.5328630217519107,16.455216932296754,7453,23532,17193,32,11,627
0.003,0.003,0.3,0.03,0.01,0.5328630217519107,16.466210556030273,7453,23532,17193,32,49,589
0.003,0.003,0.3,0.03,0.03,0.5328630217519107,16.47914276123047,7453,23532,17193,32,106,532
0.003,0.003,0.3,0.03,0.1,0.5328630217519107,16.52608926773071,7453,23532,17193,32,205,433
0.003,0.003,0.3,0.03,0.3,0.5331202233980012,16.522183322906493,7453,23532,17193,32,353,285
0.003,0.003,0.3,0.03,0.5,0.5331202233980012,16.49634627342224,7453,23532,17193,32,489,149
0.003,0.003,0.3,0.1,0.001,0.5328630217519107,16.51054973602295,7453,23532,17193,137,1,532
0.003,0.003,0.3,0.1,0.003,0.5328630217519107,16.485144634246826,7453,23532,17193,137,2,531
0.003,0.003,0.3,0.1,0.01,0.5328630217519107,16.476773710250853,7453,23532,17193,137,8,525
0.003,0.003,0.3,0.1,0.03,0.5328630217519107,16.486937360763548,7453,23532,17193,137,35,498
0.003,0.003,0.3,0.1,0.1,0.5328630217519107,16.49431297302246,7453,23532,17193,137,112,421
0.003,0.003,0.3,0.1,0.3,0.5331202233980012,16.510015048980712,7453,23532,17193,137,249,284
0.003,0.003,0.3,0.1,0.5,0.5331202233980012,16.50265439033508,7453,23532,17193,137,384,149
0.003,0.003,0.3,0.3,0.001,0.5331202233980012,16.457836208343505,7453,23532,17193,357,0,313
0.003,0.003,0.3,0.3,0.003,0.5331202233980012,16.43886043548584,7453,23532,17193,357,0,313
0.003,0.003,0.3,0.3,0.01,0.5331202233980012,16.425070056915285,7453,23532,17193,357,0,313
0.003,0.003,0.3,0.3,0.03,0.5331202233980012,16.43987942695618,7453,23532,17193,357,1,312
0.003,0.003,0.3,0.3,0.1,0.5331202233980012,16.435085124969483,7453,23532,17193,357,11,302
0.003,0.003,0.3,0.3,0.3,0.5331202233980012,16.45444683074951,7453,23532,17193,357,65,248
0.003,0.003,0.3,0.3,0.5,0.5331202233980012,16.47607618331909,7453,23532,17193,357,166,147
0.003,0.003,0.3,0.5,0.001,0.5423794826572604,16.370490503311157,7453,23532,17193,523,0,147
0.003,0.003,0.3,0.5,0.003,0.5423794826572604,16.366155548095705,7453,23532,17193,523,0,147
0.003,0.003,0.3,0.5,0.01,0.5423794826572604,16.366787815093993,7453,23532,17193,523,0,147
0.003,0.003,0.3,0.5,0.03,0.5423794826572604,16.363915882110597,7453,23532,17193,523,0,147
0.003,0.003,0.3,0.5,0.1,0.5423794826572604,16.362014389038087,7453,23532,17193,523,0,147
0.003,0.003,0.3,0.5,0.3,0.5423794826572604,16.37124358177185,7453,23532,17193,523,7,140
0.003,0.003,0.3,0.5,0.5,0.5423794826572604,16.402680311203003,7453,23532,17193,523,36,111
0.003,0.003,0.5,0.001,0.001,0.5188198118753674,16.164267196655274,7453,23532,17636,0,0,227
0.003,0.003,0.5,0.001,0.003,0.5188198118753674,16.16819549560547,7453,23532,17636,0,1,226
0.003,0.003,0.5,0.001,0.01,0.5188198118753674,16.16744034767151,7453,23532,17636,0,5,222
0.003,0.003,0.5,0.001,0.03,0.5188198118753674,16.180555562973023,7453,23532,17636,0,13,214
0.003,0.003,0.5,0.001,0.1,0.5188198118753674,16.172117710113525,7453,23532,17636,0,33,194
0.003,0.003,0.5,0.001,0.3,0.5188198118753674,16.2030397605896,7453,23532,17636,0,69,158
0.003,0.003,0.5,0.001,0.5,0.5093547912992358,16.158073272705078,7453,23532,17636,0,121,106
0.003,0.003,0.5,0.003,0.001,0.5188198118753674,16.15134461402893,7453,23532,17636,0,0,227
0.003,0.003,0.5,0.003,0.003,0.5188198118753674,16.187259550094605,7453,23532,17636,0,1,226
0.003,0.003,0.5,0.003,0.01,0.5188198118753674,16.162801609039306,7453,23532,17636,0,5,222
0.003,0.003,0.5,0.003,0.03,0.5188198118753674,16.183557777404786,7453,23532,17636,0,13,214
0.003,0.003,0.5,0.003,0.1,0.5188198118753674,16.21083070755005,7453,23532,17636,0,33,194
0.003,0.003,0.5,0.003,0.3,0.5188198118753674,16.173016004562378,7453,23532,17636,0,69,158
0.003,0.003,0.5,0.003,0.5,0.5093547912992358,16.154125375747682,7453,23532,17636,0,121,106
0.003,0.003,0.5,0.01,0.001,0.5188198118753674,16.168114194869997,7453,23532,17636,0,0,227
0.003,0.003,0.5,0.01,0.003,0.5188198118753674,16.162166681289673,7453,23532,17636,0,1,226
0.003,0.003,0.5,0.01,0.01,0.5188198118753674,16.171811246871947,7453,23532,17636,0,5,222
0.003,0.003,0.5,0.01,0.03,0.5188198118753674,16.186936998367308,7453,23532,17636,0,13,214
0.003,0.003,0.5,0.01,0.1,0.5188198118753674,16.16836937904358,7453,23532,17636,0,33,194
0.003,0.003,0.5,0.01,0.3,0.5188198118753674,16.16972514152527,7453,23532,17636,0,69,158
0.003,0.003,0.5,0.01,0.5,0.5093547912992358,16.178650522232054,7453,23532,17636,0,121,106
0.003,0.003,0.5,0.03,0.001,0.5188198118753674,16.15089252471924,7453,23532,17636,1,0,226
0.003,0.003,0.5,0.03,0.003,0.5188198118753674,16.170512256622313,7453,23532,17636,1,1,225
0.003,0.003,0.5,0.03,0.01,0.5188198118753674,16.205946884155274,7453,23532,17636,1,5,221
0.003,0.003,0.5,0.03,0.03,0.5188198118753674,16.17440993309021,7453,23532,17636,1,12,214
0.003,0.003,0.5,0.03,0.1,0.5188198118753674,16.171286334991454,7453,23532,17636,1,32,194
0.003,0.003,0.5,0.03,0.3,0.5188198118753674,16.162546272277833,7453,23532,17636,1,68,158
0.003,0.003,0.5,0.03,0.5,0.5093547912992358,16.16766266822815,7453,23532,17636,1,120,106
0.003,0.003,0.5,0.1,0.001,0.5188198118753674,16.192813367843627,7453,23532,17636,10,0,217
0.003,0.003,0.5,0.1,0.003,0.5188198118753674,16.170282201766966,7453,23532,17636,10,0,217
0.003,0.003,0.5,0.1,0.01,0.5188198118753674,16.17204228401184,7453,23532,17636,10,0,217
0.003,0.003,0.5,0.1,0.03,0.5188198118753674,16.169989099502562,7453,23532,17636,10,5,212
0.003,0.003,0.5,0.1,0.1,0.5188198118753674,16.225395193099974,7453,23532,17636,10,24,193
0.003,0.003,0.5,0.1,0.3,0.5188198118753674,16.17313920021057,7453,23532,17636,10,59,158
0.003,0.003,0.5,0.1,0.5,0.5093547912992358,16.17622982978821,7453,23532,17636,10,111,106
0.003,0.003,0.5,0.3,0.001,0.518614050558495,16.13561213493347,7453,23532,17636,50,0,177
0.003,0.003,0.5,0.3,0.003,0.518614050558495,16.143298683166503,7453,23532,17636,50,0,177
0.003,0.003,0.5,0.3,0.01,0.518614050558495,16.144018592834474,7453,23532,17636,50,0,177
0.003,0.003,0.5,0.3,0.03,0.518614050558495,16.13771421432495,7453,23532,17636,50,0,177
0.003,0.003,0.5,0.3,0.1,0.518614050558495,16.14583200454712,7453,23532,17636,50,6,171
0.003,0.003,0.5,0.3,0.3,0.518614050558495,16.14336802482605,7453,23532,17636,50,26,151
0.003,0.003,0.5,0.3,0.5,0.5093547912992358,16.14228603363037,7453,23532,17636,50,72,105
0.003,0.003,0.5,0.5,0.001,0.518614050558495,16.135044803619383,7453,23532,17636,116,0,111
0.003,0.003,0.5,0.5,0.003,0.518614050558495,16.12567255973816,7453,23532,17636,116,0,111
0.003,0.003,0.5,0.5,0.01,0.518614050558495,16.134185600280762,7453,23532,17636,116,0,111
0.003,0.003,0.5,0.5,0.03,0.518614050558495,16.13502655982971,7453,23532,17636,116,0,111
0.003,0.003,0.5,0.5,0.1,0.518614050558495,16.147788105010985,7453,23532,17636,116,0,111
0.003,0.003,0.5,0.5,0.3,0.518614050558495,16.127100162506103,7453,23532,17636,116,3,108
0.003,0.003,0.5,0.5,0.5,0.518614050558495,16.12686721801758,7453,23532,17636,116,21,90
