t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.1,0.003,0.3,0.1,0.03,0.03335537918871252,7.247381114959717,48791,6,47,2,1,1
0.1,0.003,0.3,0.1,0.1,0.03335537918871252,7.25694046497345,48791,6,47,2,1,1
0.1,0.003,0.3,0.1,0.3,0.03335537918871252,7.255340170860291,48791,6,47,2,1,1
0.1,0.003,0.3,0.1,0.5,0.03335537918871252,7.264019837379456,48791,6,47,2,1,1
0.1,0.003,0.3,0.3,0.001,0.03335537918871252,7.257922887802124,48791,6,47,3,0,1
0.1,0.003,0.3,0.3,0.003,0.03335537918871252,7.297211833000183,48791,6,47,3,0,1
0.1,0.003,0.3,0.3,0.01,0.03335537918871252,7.252227835655212,48791,6,47,3,0,1
0.1,0.003,0.3,0.3,0.03,0.03335537918871252,7.253721628189087,48791,6,47,3,0,1
0.1,0.003,0.3,0.3,0.1,0.03335537918871252,7.254479351043702,48791,6,47,3,0,1
0.1,0.003,0.3,0.3,0.3,0.03335537918871252,7.253891835212707,48791,6,47,3,0,1
0.1,0.003,0.3,0.3,0.5,0.03335537918871252,7.25934558391571,48791,6,47,3,0,1
0.1,0.003,0.3,0.5,0.001,0.03335537918871252,7.250417628288269,48791,6,47,3,0,1
0.1,0.003,0.3,0.5,0.003,0.03335537918871252,7.253082571029663,48791,6,47,3,0,1
0.1,0.003,0.3,0.5,0.01,0.03335537918871252,7.295553274154663,48791,6,47,3,0,1
0.1,0.003,0.3,0.5,0.03,0.03335537918871252,7.251699810028076,48791,6,47,3,0,1
0.1,0.003,0.3,0.5,0.1,0.03335537918871252,7.256462721824646,48791,6,47,3,0,1
0.1,0.003,0.3,0.5,0.3,0.03335537918871252,7.252206406593323,48791,6,47,3,0,1
0.1,0.003,0.3,0.5,0.5,0.03335537918871252,7.253721914291382,48791,6,47,3,0,1
0.1,0.003,0.5,0.001,0.001,0.03335537918871252,7.253497605323791,48791,6,50,0,0,1
0.1,0.003,0.5,0.001,0.003,0.03335537918871252,7.253111691474914,48791,6,50,0,0,1
0.1,0.003,0.5,0.001,0.01,0.03335537918871252,7.251182389259339,48791,6,50,0,0,1
0.1,0.003,0.5,0.001,0.03,0.03335537918871252,7.2536050939559935,48791,6,50,0,0,1
0.1,0.003,0.5,0.001,0.1,0.03335537918871252,7.250452470779419,48791,6,50,0,0,1
0.1,0.003,0.5,0.001,0.3,0.03335537918871252,7.251050229072571,48791,6,50,0,0,1
0.1,0.003,0.5,0.001,0.5,0.03335537918871252,7.256454410552979,48791,6,50,0,0,1
0.1,0.003,0.5,0.003,0.001,0.03335537918871252,7.245915846824646,48791,6,50,0,0,1
0.1,0.003,0.5,0.003,0.003,0.03335537918871252,7.270401287078857,48791,6,50,0,0,1
0.1,0.003,0.5,0.003,0.01,0.03335537918871252,7.252844142913818,48791,6,50,0,0,1
0.1,0.003,0.5,0.003,0.03,0.03335537918871252,7.250849604606628,48791,6,50,0,0,1
0.1,0.003,0.5,0.003,0.1,0.03335537918871252,7.2520307397842405,48791,6,50,0,0,1
0.1,0.003,0.5,0.003,0.3,0.03335537918871252,7.2516291093826295,48791,6,50,0,0,1
0.1,0.003,0.5,0.003,0.5,0.03335537918871252,7.253062419891357,48791,6,50,0,0,1
0.1,0.003,0.5,0.01,0.001,0.03335537918871252,7.249106240272522,48791,6,50,0,0,1
0.1,0.003,0.5,0.01,0.003,0.03335537918871252,7.253510751724243,48791,6,50,0,0,1
0.1,0.003,0.5,0.01,0.01,0.03335537918871252,7.26726047039032,48791,6,50,0,0,1
0.1,0.003,0.5,0.01,0.03,0.03335537918871252,7.252569279670715,48791,6,50,0,0,1
0.1,0.003,0.5,0.01,0.1,0.03335537918871252,7.252431025505066,48791,6,50,0,0,1
0.1,0.003,0.5,0.01,0.3,0.03335537918871252,7.2525142431259155,48791,6,50,0,0,1
0.1,0.003,0.5,0.01,0.5,0.03335537918871252,7.255408926010132,48791,6,50,0,0,1
0.1,0.003,0.5,0.03,0.001,0.03335537918871252,7.256010875701905,48791,6,50,0,0,1
0.1,0.003,0.5,0.03,0.003,0.03335537918871252,7.2595539379119876,48791,6,50,0,0,1
0.1,0.003,0.5,0.03,0.01,0.03335537918871252,7.254454402923584,48791,6,50,0,0,1
0.1,0.003,0.5,0.03,0.03,0.03335537918871252,7.288573122024536,48791,6,50,0,0,1
0.1,0.003,0.5,0.03,0.1,0.03335537918871252,7.256146249771118,48791,6,50,0,0,1
0.1,0.003,0.5,0.03,0.3,0.03335537918871252,7.256491823196411,48791,6,50,0,0,1
0.1,0.003,0.5,0.03,0.5,0.03335537918871252,7.256280636787414,48791,6,50,0,0,1
0.1,0.003,0.5,0.1,0.001,0.03335537918871252,7.255720958709717,48791,6,50,0,0,1
0.1,0.003,0.5,0.1,0.003,0.03335537918871252,7.270988445281983,48791,6,50,0,0,1
0.1,0.003,0.5,0.1,0.01,0.03335537918871252,7.256284165382385,48791,6,50,0,0,1
0.1,0.003,0.5,0.1,0.03,0.03335537918871252,7.258780474662781,48791,6,50,0,0,1
0.1,0.003,0.5,0.1,0.1,0.03335537918871252,7.25452543258667,48791,6,50,0,0,1
0.1,0.003,0.5,0.1,0.3,0.03335537918871252,7.25384895324707,48791,6,50,0,0,1
0.1,0.003,0.5,0.1,0.5,0.03335537918871252,7.256954221725464,48791,6,50,0,0,1
0.1,0.003,0.5,0.3,0.001,0.03335537918871252,7.260426893234253,48791,6,50,0,0,1
0.1,0.003,0.5,0.3,0.003,0.03335537918871252,7.258343677520752,48791,6,50,0,0,1
0.1,0.003,0.5,0.3,0.01,0.03335537918871252,7.304497604370117,48791,6,50,0,0,1
0.1,0.003,0.5,0.3,0.03,0.03335537918871252,7.257893152236939,48791,6,50,0,0,1
0.1,0.003,0.5,0.3,0.1,0.03335537918871252,7.26074462890625,48791,6,50,0,0,1
0.1,0.003,0.5,0.3,0.3,0.03335537918871252,7.255842876434326,48791,6,50,0,0,1
0.1,0.003,0.5,0.3,0.5,0.03335537918871252,7.260853438377381,48791,6,50,0,0,1
0.1,0.003,0.5,0.5,0.001,0.03335537918871252,7.254630403518677,48791,6,50,0,0,1
0.1,0.003,0.5,0.5,0.003,0.03335537918871252,7.258759708404541,48791,6,50,0,0,1
0.1,0.003,0.5,0.5,0.01,0.03335537918871252,7.257916464805603,48791,6,50,0,0,1
0.1,0.003,0.5,0.5,0.03,0.03335537918871252,7.260010581016541,48791,6,50,0,0,1
0.1,0.003,0.5,0.5,0.1,0.03335537918871252,7.261573457717896,48791,6,50,0,0,1
0.1,0.003,0.5,0.5,0.3,0.03335537918871252,7.2611734533309935,48791,6,50,0,0,1
0.1,0.003,0.5,0.5,0.5,0.03335537918871252,7.257186231613159,48791,6,50,0,0,1
