t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.01,0.3,0.3,0.03,0.3,0.27612433862433866,10.844679999351502,27082,21397,179,4,76,110
0.01,0.3,0.3,0.03,0.5,0.27612433862433866,10.842257628440857,27082,21397,179,4,113,73
0.01,0.3,0.3,0.1,0.001,0.2758671369782481,10.819007339477539,27082,21397,179,27,0,163
0.01,0.3,0.3,0.1,0.003,0.2758671369782481,10.835056953430175,27082,21397,179,27,0,163
0.01,0.3,0.3,0.1,0.01,0.2758671369782481,10.859831714630127,27082,21397,179,27,2,161
0.01,0.3,0.3,0.1,0.03,0.2758671369782481,10.832698249816895,27082,21397,179,27,9,154
0.01,0.3,0.3,0.1,0.1,0.2758671369782481,10.817335662841797,27082,21397,179,27,24,139
0.01,0.3,0.3,0.1,0.3,0.27612433862433866,10.83075740814209,27082,21397,179,27,54,109
0.01,0.3,0.3,0.1,0.5,0.27612433862433866,10.845996470451356,27082,21397,179,27,90,73
0.01,0.3,0.3,0.3,0.001,0.27612433862433866,10.81742847442627,27082,21397,179,71,0,119
0.01,0.3,0.3,0.3,0.003,0.27612433862433866,10.857674560546876,27082,21397,179,71,0,119
0.01,0.3,0.3,0.3,0.01,0.27612433862433866,10.843648009300232,27082,21397,179,71,0,119
0.01,0.3,0.3,0.3,0.03,0.27612433862433866,10.823206100463867,27082,21397,179,71,0,119
0.01,0.3,0.3,0.3,0.1,0.27612433862433866,10.819674892425537,27082,21397,179,71,2,117
0.01,0.3,0.3,0.3,0.3,0.27612433862433866,10.832172470092774,27082,21397,179,71,17,102
0.01,0.3,0.3,0.3,0.5,0.27612433862433866,10.83563678741455,27082,21397,179,71,47,72
0.01,0.3,0.3,0.5,0.001,0.27612433862433866,10.833501462936402,27082,21397,179,124,0,66
0.01,0.3,0.3,0.5,0.003,0.27612433862433866,10.981847324371337,27082,21397,179,124,0,66
0.01,0.3,0.3,0.5,0.01,0.27612433862433866,10.832853093147278,27082,21397,179,124,0,66
0.01,0.3,0.3,0.5,0.03,0.27612433862433866,10.824348187446594,27082,21397,179,124,0,66
0.01,0.3,0.3,0.5,0.1,0.27612433862433866,10.813127660751343,27082,21397,179,124,0,66
0.01,0.3,0.3,0.5,0.3,0.27612433862433866,10.803624019622802,27082,21397,179,124,1,65
0.01,0.3,0.3,0.5,0.5,0.27612433862433866,10.805292778015136,27082,21397,179,124,10,56
0.01,0.3,0.5,0.001,0.001,0.27566137566137566,10.78486752986908,27082,21397,263,0,0,106
0.01,0.3,0.5,0.001,0.003,0.27566137566137566,10.789311318397521,27082,21397,263,0,1,105
0.01,0.3,0.5,0.001,0.01,0.27566137566137566,10.79159710407257,27082,21397,263,0,3,103
0.01,0.3,0.5,0.001,0.03,0.27566137566137566,10.792328643798829,27082,21397,263,0,5,101
0.01,0.3,0.5,0.001,0.1,0.27566137566137566,10.797209010124206,27082,21397,263,0,11,95
0.01,0.3,0.5,0.001,0.3,0.27566137566137566,10.78740800857544,27082,21397,263,0,22,84
0.01,0.3,0.5,0.001,0.5,0.27566137566137566,10.792640318870545,27082,21397,263,0,42,64
0.01,0.3,0.5,0.003,0.001,0.27566137566137566,10.788024320602418,27082,21397,263,0,0,106
0.01,0.3,0.5,0.003,0.003,0.27566137566137566,10.789022769927978,27082,21397,263,0,1,105
0.01,0.3,0.5,0.003,0.01,0.27566137566137566,10.798156805038452,27082,21397,263,0,3,103
0.01,0.3,0.5,0.003,0.03,0.27566137566137566,10.794799036979676,27082,21397,263,0,5,101
0.01,0.3,0.5,0.003,0.1,0.27566137566137566,10.84511423110962,27082,21397,263,0,11,95
0.01,0.3,0.5,0.003,0.3,0.27566137566137566,10.789072971343995,27082,21397,263,0,22,84
0.01,0.3,0.5,0.003,0.5,0.27566137566137566,10.787280325889588,27082,21397,263,0,42,64
0.01,0.3,0.5,0.01,0.001,0.27566137566137566,10.795212421417236,27082,21397,263,0,0,106
0.01,0.3,0.5,0.01,0.003,0.27566137566137566,10.799658241271972,27082,21397,263,0,1,105
0.01,0.3,0.5,0.01,0.01,0.27566137566137566,10.799045147895812,27082,21397,263,0,3,103
0.01,0.3,0.5,0.01,0.03,0.27566137566137566,10.792255034446717,27082,21397,263,0,5,101
0.01,0.3,0.5,0.01,0.1,0.27566137566137566,10.795772461891174,27082,21397,263,0,11,95
0.01,0.3,0.5,0.01,0.3,0.27566137566137566,10.801835522651672,27082,21397,263,0,22,84
0.01,0.3,0.5,0.01,0.5,0.27566137566137566,10.810272965431214,27082,21397,263,0,42,64
0.01,0.3,0.5,0.03,0.001,0.27566137566137566,10.787668104171752,27082,21397,263,0,0,106
0.01,0.3,0.5,0.03,0.003,0.27566137566137566,10.795512614250184,27082,21397,263,0,1,105
0.01,0.3,0.5,0.03,0.01,0.27566137566137566,10.792707543373108,27082,21397,263,0,3,103
0.01,0.3,0.5,0.03,0.03,0.27566137566137566,10.78553503036499,27082,21397,263,0,5,101
0.01,0.3,0.5,0.03,0.1,0.27566137566137566,10.783993291854859,27082,21397,263,0,11,95
0.01,0.3,0.5,0.03,0.3,0.27566137566137566,10.777237119674682,27082,21397,263,0,22,84
0.01,0.3,0.5,0.03,0.5,0.27566137566137566,10.80190137386322,27082,21397,263,0,42,64
0.01,0.3,0.5,0.1,0.001,0.27566137566137566,10.779604487419128,27082,21397,263,6,0,100
0.01,0.3,0.5,0.1,0.003,0.27566137566137566,10.7750563621521,27082,21397,263,6,0,100
0.01,0.3,0.5,0.1,0.01,0.27566137566137566,10.765497579574586,27082,21397,263,6,0,100
0.01,0.3,0.5,0.1,0.03,0.27566137566137566,10.791425895690917,27082,21397,263,6,0,100
0.01,0.3,0.5,0.1,0.1,0.27566137566137566,10.78684121608734,27082,21397,263,6,5,95
0.01,0.3,0.5,0.1,0.3,0.27566137566137566,10.783582077026367,27082,21397,263,6,16,84
0.01,0.3,0.5,0.1,0.5,0.27566137566137566,10.785609893798828,27082,21397,263,6,36,64
0.01,0.3,0.5,0.3,0.001,0.27566137566137566,10.771530895233154,27082,21397,263,14,0,92
0.01,0.3,0.5,0.3,0.003,0.27566137566137566,10.785636868476868,27082,21397,263,14,0,92
0.01,0.3,0.5,0.3,0.01,0.27566137566137566,10.772548193931579,27082,21397,263,14,0,92
0.01,0.3,0.5,0.3,0.03,0.27566137566137566,10.773767352104187,27082,21397,263,14,0,92
0.01,0.3,0.5,0.3,0.1,0.27566137566137566,10.775565767288208,27082,21397,263,14,2,90
0.01,0.3,0.5,0.3,0.3,0.27566137566137566,10.778168015480041,27082,21397,263,14,10,82
0.01,0.3,0.5,0.3,0.5,0.27566137566137566,10.772230386734009,27082,21397,263,14,28,64
0.01,0.3,0.5,0.5,0.001,0.27566137566137566,10.769492197036744,27082,21397,263,47,0,59
0.01,0.3,0.5,0.5,0.003,0.27566137566137566,10.783179860115052,27082,21397,263,47,0,59
0.01,0.3,0.5,0.5,0.01,0.27566137566137566,10.782138190269471,27082,21397,263,47,0,59
0.01,0.3,0.5,0.5,0.03,0.27566137566137566,10.78009084701538,27082,21397,263,47,0,59
0.01,0.3,0.5,0.5,0.1,0.27566137566137566,10.769537024497986,27082,21397,263,47,0,59
0.01,0.3,0.5,0.5,0.3,0.27566137566137566,10.76818015575409,27082,21397,263,47,0,59
0.01,0.3,0.5,0.5,0.5,0.27566137566137566,10.771544632911683,27082,21397,263,47,5,54
