t0,t1,t2,t3,t4,mrr10,mean_batch_latency_ms,exit_count_0,exit_count_1,exit_count_2,exit_count_3,exit_count_4,exit_count_5
0.3,0.5,0.3,0.1,0.03,0.03335537918871252,7.202195181846618,48848,0,0,0,0,0
0.3,0.5,0.3,0.1,0.1,0.03335537918871252,7.217211203575134,48848,0,0,0,0,0
0.3,0.5,0.3,0.1,0.3,0.03335537918871252,7.20828574180603,48848,0,0,0,0,0
0.3,0.5,0.3,0.1,0.5,0.03335537918871252,7.214175357818603,48848,0,0,0,0,0
0.3,0.5,0.3,0.3,0.001,0.03335537918871252,7.206739192008972,48848,0,0,0,0,0
0.3,0.5,0.3,0.3,0.003,0.03335537918871252,7.219108471870422,48848,0,0,0,0,0
0.3,0.5,0.3,0.3,0.01,0.03335537918871252,7.211359686851502,48848,0,0,0,0,0
0.3,0.5,0.3,0.3,0.03,0.03335537918871252,7.222346887588501,48848,0,0,0,0,0
0.3,0.5,0.3,0.3,0.1,0.03335537918871252,7.211974115371704,48848,0,0,0,0,0
0.3,0.5,0.3,0.3,0.3,0.03335537918871252,7.214294075965881,48848,0,0,0,0,0
0.3,0.5,0.3,0.3,0.5,0.03335537918871252,7.223442878723144,48848,0,0,0,0,0
0.3,0.5,0.3,0.5,0.001,0.03335537918871252,7.215773754119873,48848,0,0,0,0,0
0.3,0.5,0.3,0.5,0.003,0.03335537918871252,7.214740815162659,48848,0,0,0,0,0
0.3,0.5,0.3,0.5,0.01,0.03335537918871252,7.215859513282776,48848,0,0,0,0,0
0.3,0.5,0.3,0.5,0.03,0.03335537918871252,7.212776966094971,48848,0,0,0,0,0
0.3,0.5,0.3,0.5,0.1,0.03335537918871252,7.220947504043579,48848,0,0,0,0,0
0.3,0.5,0.3,0.5,0.3,0.03335537918871252,7.214619827270508,48848,0,0,0,0,0
0.3,0.5,0.3,0.5,0.5,0.03335537918871252,7.21122721195221,48848,0,0,0,0,0
0.3,0.5,0.5,0.001,0.001,0.03335537918871252,7.2424630308151245,48848,0,0,0,0,0
0.3,0.5,0.5,0.001,0.003,0.03335537918871252,7.214524478912353,48848,0,0,0,0,0
0.3,0.5,0.5,0.001,0.01,0.03335537918871252,7.212349767684937,48848,0,0,0,0,0
0.3,0.5,0.5,0.001,0.03,0.03335537918871252,7.211335668563843,48848,0,0,0,0,0
0.3,0.5,0.5,0.001,0.1,0.03335537918871252,7.212537941932678,48848,0,0,0,0,0
0.3,0.5,0.5,0.001,0.3,0.03335537918871252,7.212108488082886,48848,0,0,0,0,0
0.3,0.5,0.5,0.001,0.5,0.03335537918871252,7.209257297515869,48848,0,0,0,0,0
0.3,0.5,0.5,0.003,0.001,0.03335537918871252,7.202160320281982,48848,0,0,0,0,0
0.3,0.5,0.5,0.003,0.003,0.03335537918871252,7.207039680480957,48848,0,0,0,0,0
0.3,0.5,0.5,0.003,0.01,0.03335537918871252,7.220232005119324,48848,0,0,0,0,0
0.3,0.5,0.5,0.003,0.03,0.03335537918871252,7.210758066177368,48848,0,0,0,0,0
0.3,0.5,0.5,0.003,0.1,0.03335537918871252,7.210436782836914,48848,0,0,0,0,0
0.3,0.5,0.5,0.003,0.3,0.03335537918871252,7.207332820892334,48848,0,0,0,0,0
0.3,0.5,0.5,0.003,0.5,0.03335537918871252,7.210274562835694,48848,0,0,0,0,0
0.3,0.5,0.5,0.01,0.001,0.03335537918871252,7.206174082756043,48848,0,0,0,0,0
0.3,0.5,0.5,0.01,0.003,0.03335537918871252,7.205358395576477,48848,0,0,0,0,0
0.3,0.5,0.5,0.01,0.01,0.03335537918871252,7.210769281387329,48848,0,0,0,0,0
0.3,0.5,0.5,0.01,0.03,0.03335537918871252,7.217459836006165,48848,0,0,0,0,0
0.3,0.5,0.5,0.01,0.1,0.03335537918871252,7.20035551071167,48848,0,0,0,0,0
0.3,0.5,0.5,0.01,0.3,0.03335537918871252,7.204703688621521,48848,0,0,0,0,0
0.3,0.5,0.5,0.01,0.5,0.03335537918871252,7.204632959365845,48848,0,0,0,0,0
0.3,0.5,0.5,0.03,0.001,0.03335537918871252,7.292383980751038,48848,0,0,0,0,0
0.3,0.5,0.5,0.03,0.003,0.03335537918871252,7.207928314208984,48848,0,0,0,0,0
0.3,0.5,0.5,0.03,0.01,0.03335537918871252,7.205551357269287,48848,0,0,0,0,0
0.3,0.5,0.5,0.03,0.03,0.03335537918871252,7.201818537712097,48848,0,0,0,0,0
0.3,0.5,0.5,0.03,0.1,0.03335537918871252,7.218390364646911,48848,0,0,0,0,0
0.3,0.5,0.5,0.03,0.3,0.03335537918871252,7.204700479507446,48848,0,0,0,0,0
0.3,0.5,0.5,0.03,0.5,0.03335537918871252,7.213246397972107,48848,0,0,0,0,0
0.3,0.5,0.5,0.1,0.001,0.03335537918871252,7.199291186332703,48848,0,0,0,0,0
0.3,0.5,0.5,0.1,0.003,0.03335537918871252,7.192758054733276,48848,0,0,0,0,0
0.3,0.5,0.5,0.1,0.01,0.03335537918871252,7.200489611625671,48848,0,0,0,0,0
0.3,0.5,0.5,0.1,0.03,0.03335537918871252,7.205970225334167,48848,0,0,0,0,0
0.3,0.5,0.5,0.1,0.1,0.03335537918871252,7.181112318038941,48848,0,0,0,0,0
0.3,0.5,0.5,0.1,0.3,0.03335537918871252,7.1956976127624515,48848,0,0,0,0,0
0.3,0.5,0.5,0.1,0.5,0.03335537918871252,7.205181136131286,48848,0,0,0,0,0
0.3,0.5,0.5,0.3,0.001,0.03335537918871252,7.199146847724915,48848,0,0,0,0,0
0.3,0.5,0.5,0.3,0.003,0.03335537918871252,7.201898245811463,48848,0,0,0,0,0
0.3,0.5,0.5,0.3,0.01,0.03335537918871252,7.201768956184387,48848,0,0,0,0,0
0.3,0.5,0.5,0.3,0.03,0.03335537918871252,7.202569584846497,48848,0,0,0,0,0
0.3,0.5,0.5,0.3,0.1,0.03335537918871252,7.203942403793335,48848,0,0,0,0,0
0.3,0.5,0.5,0.3,0.3,0.03335537918871252,7.198908152580262,48848,0,0,0,0,0
0.3,0.5,0.5,0.3,0.5,0.03335537918871252,7.197812786102295,48848,0,0,0,0,0
0.3,0.5,0.5,0.5,0.001,0.03335537918871252,7.217963528633118,48848,0,0,0,0,0
0.3,0.5,0.5,0.5,0.003,0.03335537918871252,7.202878394126892,48848,0,0,0,0,0
0.3,0.5,0.5,0.5,0.01,0.03335537918871252,7.21027777671814,48848,0,0,0,0,0
0.3,0.5,0.5,0.5,0.03,0.03335537918871252,7.204295034408569,48848,0,0,0,0,0
0.3,0.5,0.5,0.5,0.1,0.03335537918871252,7.205818853378296,48848,0,0,0,0,0
0.3,0.5,0.5,0.5,0.3,0.03335537918871252,7.210251207351685,48848,0,0,0,0,0
0.3,0.5,0.5,0.5,0.5,0.03335537918871252,7.203329916000366,48848,0,0,0,0,0
